#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.754455341901877e-01 -4.769420929333512e-01  4.137758614187748e-01 -8.838801890860349e-01 -2.433708451561553e-01 -3.994076151868087e-01  9.300729655336448e-02  7.177557572602784e-01  6.900552990214326e-01  9.300729655336448e-02  7.177557572602784e-01  6.900552990214326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.145779243019572e-01  7.601346886689123e-01  5.685384636276491e-01 -3.908480972107744e-01 -2.352755802471318e-01  8.898781749464881e-01 -6.104601134911535e-01 -4.887360082891248e-01 -6.232780792214504e-01 -6.104601134911535e-01 -4.887360082891248e-01 -6.232780792214504e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.123796321159069e-01 -2.057801439210215e-01  3.538614690353927e-01 -3.390645223560413e-01  2.473221846180783e-01 -9.076711886334229e-01 -5.510576352188012e-01  4.241078842077081e-01 -7.186570706671742e-01 -5.510576352188012e-01  4.241078842077081e-01 -7.186570706671742e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.872680807434670e-01  6.201713888983041e-01  5.200996536547906e-01  8.279199089954535e-02 -1.118961073759913e-01 -9.902649884737874e-01 -1.786531603169616e-01 -7.315570113612156e-01 -6.579569799287854e-01 -1.786531603169616e-01 -7.315570113612156e-01 -6.579569799287854e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.877301838888179e-01  3.369822331416304e-01 -3.136528258434880e-01 -9.222744199067187e-01  3.774757094253103e-01  8.319845659376272e-02 -5.716562427289273e-01 -6.866870720411449e-01  4.490768366778732e-01 -5.716562427289273e-01 -6.866870720411449e-01  4.490768366778732e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.041250589441388e-01 -7.463410867440818e-01 -5.920159886015638e-01  2.939138716787166e-01 -9.558041883418759e-01  7.279394408516642e-03 -1.837597889995788e-01  8.819424988724818e-01 -4.340619410054201e-01 -1.837597889995788e-01  8.819424988724818e-01 -4.340619410054201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.950219837290561e-02 -2.031914379239331e-01  9.778868911641335e-01 -2.006821217115151e-01  6.197267268744483e-01 -7.587262154577550e-01 -5.403201659622903e-01  3.419375270217088e-01  7.688516410002396e-01 -5.403201659622903e-01  3.419375270217088e-01  7.688516410002396e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.306120143132773e-01 -3.297089882110839e-01  8.401578876746234e-01  1.237759706740170e-01 -4.962037211725649e-01 -8.593377544238379e-01 -1.004392505766176e-01 -1.239633625759602e-01  9.871904789261637e-01 -1.004392505766176e-01 -1.239633625759602e-01  9.871904789261637e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.170317168371852e-01 -4.780501794104754e-02  9.472093595287807e-01  2.322097844958559e-02 -1.438810475284640e-01 -9.893225107728802e-01 -1.324603256419356e-01 -9.910835121912789e-01  1.441298003299186e-02 -1.324603256419356e-01 -9.910835121912789e-01  1.441298003299186e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.143145552369878e-01  6.827893187467577e-01  1.534713731675148e-01 -8.644067778620936e-01  4.087908009883162e-01  2.927302570856045e-01  3.538881392563156e-02 -1.994596371815210e-01  9.792668099064489e-01  3.538881392563156e-02 -1.994596371815210e-01  9.792668099064489e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.716483210293129e-01 -9.532874430290898e-02 -9.805352030383451e-01 -4.848296584659901e-01  5.366922111086075e-01  6.905806779856393e-01  6.962395708285690e-02 -9.878321509489237e-01 -1.390688539959516e-01  6.962395708285690e-02 -9.878321509489237e-01 -1.390688539959516e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.643563319717605e-01 -4.598595906266044e-01  8.097985059635613e-01  6.880982566599541e-01  5.316638570604472e-01  4.938160915534652e-01  3.436950727994824e-01  3.075120139323909e-02  9.385776795482785e-01  3.436950727994824e-01  3.075120139323909e-02  9.385776795482785e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.342521595951613e-01 -8.198346989516598e-01  2.060235335167986e-01 -9.419568225990802e-01 -1.542476073285136e-01  2.982029845465561e-01 -2.537238782871544e-02  1.551429358721075e-02 -9.995576764901358e-01 -2.537238782871544e-02  1.551429358721075e-02 -9.995576764901358e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.989870769636030e-01  4.280690192747092e-01 -8.815673870661674e-01 -8.468620540625965e-01  5.100102586501295e-01  1.507123002959871e-01 -7.268550034463044e-01  3.149702293600032e-01 -6.103077572683964e-01 -7.268550034463044e-01  3.149702293600032e-01 -6.103077572683964e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.153588117258624e-01  9.806154016793495e-02  3.905152751630972e-01  7.045706924812796e-02 -1.480789789759258e-02 -9.974048964953095e-01 -1.484644886127664e-01  3.633003070365154e-01  9.197669175003651e-01 -1.484644886127664e-01  3.633003070365154e-01  9.197669175003651e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.380141929671753e-01  5.941396585275769e-01 -4.898325792933523e-01 -5.603417381739541e-01 -5.518207039796166e-01 -6.176658053669738e-01 -5.399479287636112e-01  1.881458473639706e-01 -8.204007400920478e-01 -5.399479287636112e-01  1.881458473639706e-01 -8.204007400920478e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.806866522211259e-01  1.359275026818387e-01  9.741026884901820e-01 -6.398437092250731e-01 -7.583523932422450e-01 -1.245057244822884e-01 -1.890850161638944e-01 -3.294491397776241e-01  9.250460101865654e-01 -1.890850161638944e-01 -3.294491397776241e-01  9.250460101865654e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.925826436052392e-01  2.665532025565515e-01 -7.601284106680083e-01 -1.409427405551086e-01  8.947039427576147e-01  4.238395907637633e-01 -7.324352063002036e-01 -4.587722172169943e-02 -6.792892970591221e-01 -7.324352063002036e-01 -4.587722172169943e-02 -6.792892970591221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.758320762688414e-01 -9.350266736729567e-01 -2.228043653551390e-01  3.297198960350677e-01 -5.691803976195042e-01  7.532054600999168e-01 -3.824872415046112e-02  5.395392852425268e-02 -9.978106076293546e-01 -3.824872415046112e-02  5.395392852425268e-02 -9.978106076293546e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.087754521967052e-01 -8.335985823025254e-01  3.715050918420890e-01 -1.379285257759926e-01 -3.677054319935066e-01 -9.196566952182375e-01  9.290696152343357e-01 -1.651072394091340e-01  3.310124613107764e-01  9.290696152343357e-01 -1.651072394091340e-01  3.310124613107764e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.177953868243095e-01 -4.977193628021535e-01  7.600805553624852e-01  1.361520078906142e-01 -3.211645419770718e-02 -9.901672404786581e-01  1.292145550704724e-01 -9.909677774366588e-01  3.586729485462500e-02  1.292145550704724e-01 -9.909677774366588e-01  3.586729485462500e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.396917595786081e-01  1.923833624221715e-01 -9.515968170676330e-01 -8.243713770701470e-02  3.063762678714350e-02 -9.961252201161892e-01  4.348690606672757e-01 -1.190328761193462e-01 -8.925917737001152e-01  4.348690606672757e-01 -1.190328761193462e-01 -8.925917737001152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.643661144662693e-05  6.420125591700185e-01  7.666941196912033e-01 -9.348873162560662e-01 -1.613950086537115e-01 -3.161287033554505e-01 -7.799336302066286e-01 -1.489451838383301e-01  6.078806335820183e-01 -7.799336302066286e-01 -1.489451838383301e-01  6.078806335820183e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.804173896979312e-02 -9.869898249581948e-01  1.405723031310315e-01  1.610965560618053e-01  4.714567826225163e-01  8.670504032316985e-01  7.842523705368454e-02 -9.215521050226060e-03 -9.968774028760238e-01  7.842523705368454e-02 -9.215521050226060e-03 -9.968774028760238e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.312125333335215e-01 -3.087150969453046e-01  7.889919095576542e-01 -3.533824323279545e-02  3.311099238198503e-02  9.988267471131818e-01  9.842646342384567e-01  1.236808681316246e-01  1.261989407469201e-01  9.842646342384567e-01  1.236808681316246e-01  1.261989407469201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.284842377799356e-01  9.706592658730176e-02 -5.515361036649800e-01  2.253663190327111e-02 -1.920393283005812e-01 -9.811284302313933e-01  5.909732680556972e-01 -7.764807351109245e-01 -2.186967408197190e-01  5.909732680556972e-01 -7.764807351109245e-01 -2.186967408197190e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.134421957552598e-02  7.505631248684135e-02 -9.963218382950202e-01 -4.249449064554470e-01  7.827260593651281e-01  4.547106139824642e-01  7.430749017480374e-02 -9.856198576616756e-01 -1.517626208488108e-01  7.430749017480374e-02 -9.856198576616756e-01 -1.517626208488108e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.451934682676856e-02 -1.099010605162120e-01  9.894381486342908e-01 -7.930113525687948e-01 -5.735006004135662e-01  2.054995280342257e-01 -3.481769131861458e-02  3.935570051532049e-01  9.186406327101376e-01 -3.481769131861458e-02  3.935570051532049e-01  9.186406327101376e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.737787311218779e-02  6.568506286550772e-02 -9.971400940278972e-01  8.846127128055024e-02  6.898120544072244e-03 -9.960557310795357e-01 -5.580422025325871e-01 -3.074180051680152e-01  7.707678446141207e-01 -5.580422025325871e-01 -3.074180051680152e-01  7.707678446141207e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.290434094927224e-01  4.296191281805437e-01  8.409267740836858e-01 -4.018701037830869e-01  1.171298050761429e-01 -9.081745583576958e-01 -1.735308971384256e-01 -1.269143304118296e-01 -9.766164961101416e-01 -1.735308971384256e-01 -1.269143304118296e-01 -9.766164961101416e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.150353971471202e-02 -4.175522965649818e-01 -9.085800725347994e-01  2.209246047344532e-02 -3.464301117759110e-02  9.991555359236011e-01 -7.040036320827867e-01 -5.815720635246453e-01 -4.076184747308815e-01 -7.040036320827867e-01 -5.815720635246453e-01 -4.076184747308815e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.417540308857942e-01 -8.521563192150488e-01  5.037215523972437e-01 -1.823750678291784e-01  3.635464958643901e-01 -9.135498234792810e-01 -2.331005349018883e-01  1.460446493456052e-01  9.614234764275172e-01 -2.331005349018883e-01  1.460446493456052e-01  9.614234764275172e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.445525974564378e-01 -3.013885860847369e-03  6.675569984000539e-01  7.342507048134420e-01  5.226037132747934e-01  4.333142755003130e-01 -2.518604743512272e-01 -6.192122341511935e-02 -9.657805462683279e-01 -2.518604743512272e-01 -6.192122341511935e-02 -9.657805462683279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.053636376223613e-01  6.084960397370411e-01 -7.665235456049923e-01  9.657007246727710e-01  2.552037376976594e-01 -4.788697768317857e-02 -3.379805907579943e-01  3.423665867504352e-01 -8.766722537800167e-01 -3.379805907579943e-01  3.423665867504352e-01 -8.766722537800167e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.054333755737330e-01 -6.084685789961308e-01 -3.634965488159109e-01 -8.958080748715035e-01 -1.992460328952538e-01 -3.972768699163269e-01 -2.119053105186548e-01 -5.490163234880507e-01 -8.085030710626006e-01 -2.119053105186548e-01 -5.490163234880507e-01 -8.085030710626006e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.567356476433599e-01  9.233871136018310e-01  3.504142907929067e-01  5.030940954735966e-01  4.877085520139562e-01 -7.134680787477837e-01  2.687846655270985e-01 -6.513665598403757e-01  7.095607150196522e-01  2.687846655270985e-01 -6.513665598403757e-01  7.095607150196522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.810676023069121e-02  1.523246823147669e-01  9.881646302067554e-01  5.306211677292356e-01  4.497556453581477e-01 -7.184434813025576e-01 -7.246504272552574e-01  3.666477933155261e-01  5.834819225439877e-01 -7.246504272552574e-01  3.666477933155261e-01  5.834819225439877e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.366172915052736e-01  8.373315363040749e-01 -3.290003633269372e-01  7.866555816454159e-02 -2.132251296046216e-01 -9.738309781803788e-01  8.185648780142979e-01 -1.382742181325044e-01  5.575228973605318e-01  8.185648780142979e-01 -1.382742181325044e-01  5.575228973605318e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.467711363071691e-01 -7.459339213011023e-01 -1.589644057400719e-01  4.693657743752026e-01  7.965882073204346e-01 -3.809763743372846e-01  1.953174640869097e-01 -2.105700637806648e-01  9.578681206001510e-01  1.953174640869097e-01 -2.105700637806648e-01  9.578681206001510e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.629550765493195e-01  9.268142915898311e-01 -9.632695008105066e-02  2.598600348749151e-01  3.970212934674153e-01 -8.802538581615353e-01 -1.256443912926021e-02 -4.225489185929123e-03  9.999121361952292e-01 -1.256443912926021e-02 -4.225489185929123e-03  9.999121361952292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.565862485343089e-01 -5.534982778684695e-02  9.326213829417566e-01 -2.683332876696075e-03 -9.166065622372326e-01  3.997814525316492e-01 -3.340678178756899e-01 -6.669528557770831e-01  6.660124482549620e-01 -3.340678178756899e-01 -6.669528557770831e-01  6.660124482549620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.929584297187548e-01  6.856715900094771e-01 -4.222022871555103e-01  4.738001125805939e-02 -9.754980122678939e-01 -2.148459043002079e-01 -3.828184167257132e-02  5.590499230970517e-03 -9.992513432147613e-01 -3.828184167257132e-02  5.590499230970517e-03 -9.992513432147613e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.825058968136306e-01 -4.190271400503798e-01 -5.988338306373658e-01  1.058800145919966e-01  9.027098707008718e-02  9.902729782253935e-01  1.116580687888813e-02  1.105661137560873e-01 -9.938060470965244e-01  1.116580687888813e-02  1.105661137560873e-01 -9.938060470965244e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.350828077501313e-02 -2.303523152790643e-02  9.996433886436499e-01 -6.345735724547491e-01  6.557124273467199e-01  4.090936246937734e-01  7.128573795234196e-02 -2.328300841891611e-02  9.971841580588586e-01  7.128573795234196e-02 -2.328300841891611e-02  9.971841580588586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.734425468735401e-01  3.422747515876042e-01  3.463323717712620e-01  4.896204986620861e-02 -9.707377543161387e-01 -2.350977031324613e-01  1.656580514661546e-01 -7.371026784675392e-01  6.551618512859371e-01  1.656580514661546e-01 -7.371026784675392e-01  6.551618512859371e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.370772068700448e-02  2.943669783471988e-02 -9.989981333249198e-01  1.498699419596513e-01  1.747206864020392e-01  9.731452523853832e-01  5.234733365458891e-02 -6.638712099880417e-02 -9.964198446562299e-01  5.234733365458891e-02 -6.638712099880417e-02 -9.964198446562299e-01
