#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.746668232618459e-01 -6.817270515094387e-01 -5.567222234963813e-01 -4.728205884134706e-01  2.061376922101964e-01  8.567076181653772e-01  5.366578153279710e-01  7.059560904208786e-01  4.621951834940274e-01  5.366578153279710e-01  7.059560904208786e-01  4.621951834940274e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.758308948724580e-01 -8.028772389494813e-02  9.811408552293188e-01  1.446604672176813e-01 -9.848354586911551e-01 -9.577300522038715e-02  4.286465835481966e-01 -2.467773878139754e-01  8.691162334671754e-01  4.286465835481966e-01 -2.467773878139754e-01  8.691162334671754e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.360348987637513e-01 -4.193705764828566e-01 -7.326628876146051e-01 -8.752698075313388e-01 -4.200447203985333e-01  2.397189956790474e-01  4.145059763505591e-01  4.601714184335479e-01 -7.851286908695455e-01  4.145059763505591e-01  4.601714184335479e-01 -7.851286908695455e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.045549951022722e-01  4.481886630618001e-01 -7.379371106132435e-01  1.271694987896040e-01  6.293912784338961e-01 -7.666123774170013e-01 -2.968919754510270e-02 -3.389249757045862e-01  9.403448369575778e-01 -2.968919754510270e-02 -3.389249757045862e-01  9.403448369575778e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.133248692322594e-01  5.653141323674585e-01  1.375594011107764e-01  1.388077633149169e-01 -3.065688956660508e-02 -9.898447150768706e-01 -9.907624286752322e-01 -1.178588336616621e-01 -6.707536994656153e-02 -9.907624286752322e-01 -1.178588336616621e-01 -6.707536994656153e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.584863855685884e-02  5.999386125650518e-01 -7.998890434362849e-01  6.359890732306599e-01 -6.223547783557222e-01 -4.562810850659998e-01  9.234711448774197e-01 -2.624989278516881e-01  2.798130759194465e-01  9.234711448774197e-01 -2.624989278516881e-01  2.798130759194465e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.554127362948735e-01 -2.507157141773251e-01 -6.053868420341211e-01  1.523672783231602e-01 -1.286899605705997e-01 -9.799097440809179e-01  1.361095682679404e-02  3.590283259809461e-03  9.999009209518579e-01  1.361095682679404e-02  3.590283259809461e-03  9.999009209518579e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.040750586028614e-02 -2.434461344098775e-01  9.673555513664155e-01 -9.392046745564007e-02 -3.291381753476876e-01  9.395993866120331e-01  2.752174041303810e-01  1.748195473167256e-01  9.453536408877419e-01  2.752174041303810e-01  1.748195473167256e-01  9.453536408877419e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.742078705957657e-02 -1.417579350739668e-01 -9.868691451122792e-01 -1.443020915190564e-01 -7.266426968268295e-01  6.716898819629922e-01  3.326551105395030e-01 -6.683773007332847e-01 -6.652911853440112e-01  3.326551105395030e-01 -6.683773007332847e-01 -6.652911853440112e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.656941002853557e-01 -6.135180875773965e-01 -1.931530507229270e-01  4.082572797911347e-01  1.894713659147816e-01 -8.929874551167727e-01 -3.504187246637013e-01  3.419533326897840e-01  8.719372888387186e-01 -3.504187246637013e-01  3.419533326897840e-01  8.719372888387186e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.106428623150116e-01 -7.356007452027623e-01  6.438331524648911e-01  2.763590545845483e-01 -1.145883243948174e-01  9.541987156046285e-01  5.151172174305120e-01 -1.844326223352977e-01  8.370417314119841e-01  5.151172174305120e-01 -1.844326223352977e-01  8.370417314119841e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.626043290365119e-01  7.135120724048246e-01 -5.995153234876932e-01  5.264642656946017e-01 -7.280331669931556e-01 -4.390934805990176e-01  8.962406619850416e-01 -3.331322741490770e-01 -2.928746553132905e-01  8.962406619850416e-01 -3.331322741490770e-01 -2.928746553132905e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.854786434904216e-01  2.649912783113168e-01 -6.781582792663271e-01  4.405996294393518e-01  8.547362265119675e-01 -2.744047186656757e-01 -2.387188465358110e-01  2.836819463244256e-01  9.287291670009065e-01 -2.387188465358110e-01  2.836819463244256e-01  9.287291670009065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.633994072304821e-01 -9.305675507399019e-01  4.455226520025925e-02  1.045815062000457e-01 -6.552842419193434e-01 -7.481077936053876e-01  5.201953413218522e-02 -7.051494178520053e-02  9.961534073894945e-01  5.201953413218522e-02 -7.051494178520053e-02  9.961534073894945e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.159142016202677e-02  5.431519413255252e-01 -8.380479067451803e-01  2.912217071200764e-01  3.077180676958858e-01 -9.058142790415586e-01  4.717193294955750e-02 -9.967677919305221e-01  6.502905282836086e-02  4.717193294955750e-02 -9.967677919305221e-01  6.502905282836086e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.834599471606680e-01 -1.198215746444166e-01  4.529252830352952e-01 -5.795329746009733e-01 -8.135818341247111e-01  4.718188775810901e-02  2.065802355674269e-02  1.853289956110804e-01  9.824593678359005e-01  2.065802355674269e-02  1.853289956110804e-01  9.824593678359005e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.398628175596810e-03  1.861555499871444e-01  9.824924282202397e-01  7.763483291667418e-01  6.205558920665644e-01 -1.104248913129592e-01  3.297007538261638e-02  1.538175048698865e-02 -9.993379687979541e-01  3.297007538261638e-02  1.538175048698865e-02 -9.993379687979541e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.791703992850895e-02  4.235574269260819e-01 -9.050753582872625e-01 -1.998791265669092e-02  1.026070350934992e-01 -9.945211308448654e-01  6.257859173862288e-01  7.684393019182054e-01  1.337648117725185e-01  6.257859173862288e-01  7.684393019182054e-01  1.337648117725185e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.795973559725265e-02 -6.022476809550886e-02  9.970320160703385e-01  4.838200774543402e-01  3.516518956235193e-01  8.014106793376675e-01  2.505188564359316e-01 -8.817331788386451e-01  3.997335411310026e-01  2.505188564359316e-01 -8.817331788386451e-01  3.997335411310026e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.597236494530867e-01  7.796219851995266e-01  5.698536532376703e-01 -8.464267162912582e-01  1.358321766622001e-01 -5.148897296816151e-01  4.058525940641367e-01  5.400580464799009e-01  7.373065701075261e-01  4.058525940641367e-01  5.400580464799009e-01  7.373065701075261e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.170183191281437e-01  3.515032869161681e-01  7.804726112894924e-01  7.299159556355603e-03 -6.283022198393935e-02 -9.979975378101991e-01 -1.116540659768955e-01 -6.306940900567246e-01  7.679572477152274e-01 -1.116540659768955e-01 -6.306940900567246e-01  7.679572477152274e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.781548589683730e-02  3.278217902722179e-02 -9.983180896120617e-01 -2.679435325976295e-01 -7.150482259307651e-01 -6.456874614953960e-01  2.033067890939850e-01 -1.366252360002061e-01  9.695359170222534e-01  2.033067890939850e-01 -1.366252360002061e-01  9.695359170222534e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.773125610422894e-02  1.379953369327741e-01 -9.887489009113679e-01  3.281751042231189e-01  1.263644313952343e-01 -9.361266642107275e-01 -7.572158837066989e-01  5.131450505637749e-01 -4.041116956290475e-01 -7.572158837066989e-01  5.131450505637749e-01 -4.041116956290475e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.991462577943716e-01  1.524567405394637e-01 -9.041234468549257e-01 -2.930494249691982e-01  6.569515428374018e-01  6.946486197271105e-01 -7.754409349128299e-01 -3.058696537163264e-01 -5.523903614265647e-01 -7.754409349128299e-01 -3.058696537163264e-01 -5.523903614265647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.124040552790109e-01 -5.033858034335197e-01  6.957332944708154e-01  7.677082608842454e-01  1.234953108274056e-01  6.287868751602008e-01 -6.391579959275136e-02  9.614688028498095e-01 -2.673808364654682e-01 -6.391579959275136e-02  9.614688028498095e-01 -2.673808364654682e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.667592352476684e-01  4.715074731368813e-01  1.625088640319352e-01  5.380635845996072e-02 -5.118339979447248e-01 -8.573977107137607e-01 -4.830095308497221e-01 -4.215857558353390e-01  7.674420131743358e-01 -4.830095308497221e-01 -4.215857558353390e-01  7.674420131743358e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.036836745883646e-01  1.155363540370053e-01 -9.457418129089694e-01 -2.468684192006542e-01 -2.385908588508629e-03  9.690460727135616e-01  5.539039181241747e-01  3.393117268009563e-01 -7.603012570961860e-01  5.539039181241747e-01  3.393117268009563e-01 -7.603012570961860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.087200705403677e-01  9.468380474696200e-02 -9.733811736787716e-01 -3.351149388311373e-02  9.563508192638263e-01 -2.902931109605091e-01  1.119363103374308e-02  1.250682970996432e-02 -9.998591309954049e-01  1.119363103374308e-02  1.250682970996432e-02 -9.998591309954049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.238070170007170e-02 -8.240240065477498e-01  5.619123336023150e-01 -7.366960312846286e-01  6.759829201662126e-01 -1.805683064763519e-02  2.421090864340037e-01 -5.449958581291878e-01 -8.027220595499556e-01  2.421090864340037e-01 -5.449958581291878e-01 -8.027220595499556e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.029543929184479e-01  6.701310650094877e-01  2.382844459588297e-01 -4.521159792591704e-02  1.675309574583399e-01  9.848295739396117e-01 -1.226664784703456e-02 -2.527004302992028e-01 -9.674668066022702e-01 -1.226664784703456e-02 -2.527004302992028e-01 -9.674668066022702e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.124349215774192e-01 -6.994361243418914e-01  3.683918766721852e-01  1.152881970618488e-01  1.226299846165195e-01 -9.857334926293113e-01  5.396595939087891e-01 -8.193994069637162e-01 -1.932670033133209e-01  5.396595939087891e-01 -8.193994069637162e-01 -1.932670033133209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.159895702987423e-04  9.538016570404143e-02  9.954408959545389e-01  7.081919560946730e-01 -2.174772402885355e-01 -6.716902584370890e-01  7.787488188048804e-01  5.882264136873032e-01 -2.180366103446326e-01  7.787488188048804e-01  5.882264136873032e-01 -2.180366103446326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.877161303855739e-01 -2.694688921400593e-01  9.190244526043693e-01 -3.273782221900647e-02  6.414617016755833e-02 -9.974033807087238e-01  9.781475152709543e-01  2.064672213060189e-01 -2.446885562157990e-02  9.781475152709543e-01  2.064672213060189e-01 -2.446885562157990e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.690786550964658e-01 -3.230285478782258e-01 -9.311632325465042e-01  9.167186238361597e-02  9.532505155739203e-01 -2.879404872628624e-01 -9.537407735460394e-02 -2.563851627685316e-01 -9.618578032541565e-01 -9.537407735460394e-02 -2.563851627685316e-01 -9.618578032541565e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.719316432068896e-01  2.899800054461850e-01  9.414622172480472e-01  5.434581237283770e-01  5.268946336586462e-01  6.534793897096932e-01  5.043697090327744e-01  6.702169688779376e-01  5.444450488692721e-01  5.043697090327744e-01  6.702169688779376e-01  5.444450488692721e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.714757096833472e-01  5.301787826980119e-01 -8.032505197189587e-01  9.815780657285149e-02 -1.597268396093009e-01  9.822689966181521e-01  1.440192823689850e-01 -4.380864903433476e-01 -8.873210655025443e-01  1.440192823689850e-01 -4.380864903433476e-01 -8.873210655025443e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.724483730697467e-02 -1.564573595106172e-01  9.865541140772781e-01 -9.760950279867799e-01 -1.999174308263020e-01  8.527319151584664e-02 -8.005753171461918e-03 -1.147730162382704e-01 -9.933594830974974e-01 -8.005753171461918e-03 -1.147730162382704e-01 -9.933594830974974e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.237171756632922e-01 -1.467152046445020e-01  8.391632550591013e-01 -4.977625817836926e-01  1.197132724256605e-01 -8.590117255201889e-01 -1.546571347601692e-01 -9.570795313710372e-01 -2.451120994532312e-01 -1.546571347601692e-01 -9.570795313710372e-01 -2.451120994532312e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.930985005010842e-01 -2.713608968319102e-01 -9.167641641526992e-01  1.195969857930037e-01  7.746595039844453e-02 -9.897957301979504e-01  5.383451444354116e-01 -3.680530262252611e-01  7.581038684436606e-01  5.383451444354116e-01 -3.680530262252611e-01  7.581038684436606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.399326720905691e-01 -4.225464850852145e-01  8.740061674871694e-01 -7.321960106701524e-02 -1.387394261280728e-01  9.876184798074812e-01 -5.184733967389379e-01  7.100096651144522e-01  4.765203167946266e-01 -5.184733967389379e-01  7.100096651144522e-01  4.765203167946266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.903800784148448e-01  8.633154691430691e-01 -4.127539349274226e-01  5.719648217854946e-03  9.549799748324258e-01 -2.966151265416573e-01  9.435744591582425e-01  3.055521685708613e-01  1.276914731134162e-01  9.435744591582425e-01  3.055521685708613e-01  1.276914731134162e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.950618366071310e-01 -1.901499034588256e-01  8.987597896385885e-01 -2.069859406242129e-01 -8.683903206659384e-01  4.506163238916436e-01 -1.098015563953692e-01 -1.411125671781243e-01  9.838855937544537e-01 -1.098015563953692e-01 -1.411125671781243e-01  9.838855937544537e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.670102287772325e-01  2.945576091053992e-02 -6.409583973240999e-01  7.858343079542770e-01 -4.667117345429745e-01 -4.057642139000317e-01  8.564329826905488e-02 -3.414188494685667e-01 -9.360012792134196e-01  8.564329826905488e-02 -3.414188494685667e-01 -9.360012792134196e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.512191385863890e-01 -1.834772116189901e-01  4.916930861022619e-01 -3.095893070247557e-01  1.145930725927038e-01 -9.439400874471296e-01 -3.471547028078624e-01 -3.195110053816730e-01  8.817008164668881e-01 -3.471547028078624e-01 -3.195110053816730e-01  8.817008164668881e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.478028029370943e-01 -1.652671066581508e-01 -9.546101582915212e-01  9.527671165358580e-01  2.486628020200096e-01 -1.743606393068808e-01 -7.205661903296199e-01  1.988454155236395e-01 -6.642626484148340e-01 -7.205661903296199e-01  1.988454155236395e-01 -6.642626484148340e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.194329176805583e-03 -9.688617598436655e-01  2.474666508481044e-01 -1.475579151467371e-01 -9.160927228179259e-02 -9.848017074058862e-01 -5.688516480962681e-01 -8.136009034177628e-01  1.202554465126620e-01 -5.688516480962681e-01 -8.136009034177628e-01  1.202554465126620e-01
