#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.042654684056334e-01  4.807401022464321e-02  4.242556448535026e-01 -1.010962242803574e-01 -4.137866619407273e-02 -9.940157742311010e-01  6.573318065886422e-02  4.471472442575572e-02  9.968348621411662e-01  6.573318065886422e-02  4.471472442575572e-02  9.968348621411662e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.235313966492918e-01  5.522292567207858e-01  1.297647361746458e-01  1.832266619854050e-01  3.626606155396466e-01  9.137315077603984e-01 -4.215149951920797e-01  2.205422423321878e-01  8.795943543334687e-01 -4.215149951920797e-01  2.205422423321878e-01  8.795943543334687e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.915543230748382e-01  5.600633611164341e-01  6.668608393071229e-01  1.138509129137248e-01 -9.924529644485005e-01  4.555307877734193e-02  6.572800056818162e-01  5.783452287436648e-01 -4.832181603792944e-01  6.572800056818162e-01  5.783452287436648e-01 -4.832181603792944e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.615059367173812e-01  5.067133110732968e-01 -3.239045201666760e-02 -8.384677178849291e-01 -8.351916584765047e-02 -5.385131706847583e-01 -6.180884434015181e-01 -5.565988187392643e-01  5.551255994021026e-01 -6.180884434015181e-01 -5.565988187392643e-01  5.551255994021026e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.152177650451794e-01 -5.475492500908516e-02  9.474384722963131e-01  2.719468168827489e-01  2.058510114729819e-01 -9.400373874814187e-01  1.606004384720275e-01  8.813934110803925e-02 -9.830762715637242e-01  1.606004384720275e-01  8.813934110803925e-02 -9.830762715637242e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.451161418292321e-02  1.609906158032950e-01  9.863523559609745e-01  9.690190039587228e-01 -2.243652879140141e-01 -1.032588376174471e-01 -4.228151076643141e-01  1.193101962633899e-01  8.983275915824950e-01 -4.228151076643141e-01  1.193101962633899e-01  8.983275915824950e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.025599189532041e-02  5.670331106343257e-01 -8.187351875737064e-01  4.200055575274350e-01 -5.662417453646799e-01 -7.092006891229234e-01 -9.779283553086002e-02  7.675886606417063e-01 -6.334384021932248e-01 -9.779283553086002e-02  7.675886606417063e-01 -6.334384021932248e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.890310137801628e-01  4.667614376979640e-01  5.544096160125748e-01  9.683221600002375e-01  3.359534582481956e-02 -2.474339248999321e-01 -7.208087188066377e-01  4.559669050833732e-01 -5.220430751968881e-01 -7.208087188066377e-01  4.559669050833732e-01 -5.220430751968881e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.697428166403613e-02 -4.168598090065767e-01 -9.082184770915140e-01  8.929088067610824e-01  4.095232200410543e-01 -1.870951497385918e-01  3.222772615555050e-01 -5.385995122060314e-01  7.784908041433178e-01  3.222772615555050e-01 -5.385995122060314e-01  7.784908041433178e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.685465616777223e-01  3.639307834764409e-01  5.262039218511915e-01  4.802498583885630e-03  1.070311118787472e-02  9.999311873415349e-01  5.128145731091278e-01 -4.715821192458418e-01  7.173782254951035e-01  5.128145731091278e-01 -4.715821192458418e-01  7.173782254951035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.265173355444777e-01  3.199192500889475e-01 -8.460110140551155e-01  8.216148285234995e-01 -7.777543109880250e-02  5.647123656054434e-01 -4.617112754053608e-01 -8.043517639296017e-01  3.739531227666022e-01 -4.617112754053608e-01 -8.043517639296017e-01  3.739531227666022e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.583173294094775e-02 -7.243099880147157e-02 -9.944864497275938e-01  3.338280986579208e-01 -6.678342468069696e-01 -6.652489904826652e-01  3.687520836246686e-01 -5.360602932531340e-01  7.593821586130591e-01  3.687520836246686e-01 -5.360602932531340e-01  7.593821586130591e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.591242748485894e-01 -3.087416767941769e-01  8.807430568700469e-01 -6.136246851094065e-01 -5.548653037126270e-01  5.617732999709721e-01 -1.640075842486044e-02 -9.953558918220385e-03 -9.998159539575026e-01 -1.640075842486044e-02 -9.953558918220385e-03 -9.998159539575026e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.752765023426479e-01 -2.782432907047092e-02  9.841259850437372e-01  7.358123927671020e-02 -4.443532047328754e-01 -8.928247480161641e-01 -6.829782052395422e-01  6.652943691161435e-01 -3.015363553373399e-01 -6.829782052395422e-01  6.652943691161435e-01 -3.015363553373399e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.265040111036329e-02 -7.679121501045476e-03 -9.973279051101877e-01  3.664458400084535e-01  6.519402955282362e-02  9.281525655037347e-01 -9.483117033709549e-01  1.929316951618305e-01 -2.519568896689678e-01 -9.483117033709549e-01  1.929316951618305e-01 -2.519568896689678e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.547472033364624e-01  6.261922583100763e-01 -7.641574174815489e-01  2.286931663890352e-01  1.779135663315615e-01 -9.571030240063721e-01  4.132052637000982e-01 -5.507883717435965e-01  7.251852036566728e-01  4.132052637000982e-01 -5.507883717435965e-01  7.251852036566728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.779628774440004e-01  7.190574287251915e-01 -3.858954864879444e-01 -1.121503837304613e-02 -8.616172074888147e-02  9.962180387806090e-01  7.042217459739055e-01  6.155874648477491e-01 -3.537284348476744e-01  7.042217459739055e-01  6.155874648477491e-01 -3.537284348476744e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.673693362850107e-01  1.343320596450688e-01 -9.766997507028599e-01  1.563479017814416e-01 -1.251301133764141e-01  9.797437360529264e-01  7.944279665842281e-01  3.153982838242009e-01 -5.190454011640960e-01  7.944279665842281e-01  3.153982838242009e-01 -5.190454011640960e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.749296024556313e-01 -5.113164073421407e-01 -8.414007165242021e-01 -2.589451068283637e-01  4.923748995279252e-01  8.309719549807399e-01  6.931615345676383e-01  2.444743241776338e-01 -6.780555964032198e-01  6.931615345676383e-01  2.444743241776338e-01 -6.780555964032198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.123798511261695e-02 -9.783916737921142e-04 -9.999363731959855e-01 -9.856766564445658e-01  3.749658977635838e-02 -1.644248603326295e-01  6.048745475391081e-01  6.834898008884501e-01  4.086177600408800e-01  6.048745475391081e-01  6.834898008884501e-01  4.086177600408800e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.216026907129840e-01  6.104505467893429e-01  7.238244533384881e-01  4.184483051930181e-01 -2.217395846648175e-01  8.807568180115127e-01  8.138030062580289e-01  5.665875213743251e-01  1.292410446734830e-01  8.138030062580289e-01  5.665875213743251e-01  1.292410446734830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.397224333296631e-01  3.142286707573637e-01  7.014382016748412e-01  3.763570018542852e-01 -5.480377204599939e-01 -7.470007122541900e-01 -5.459504370437681e-01  8.226905631760462e-01  1.584877205110815e-01 -5.459504370437681e-01  8.226905631760462e-01  1.584877205110815e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.709510711337666e-01 -4.657772001969513e-01  1.565114419703358e-01  9.311189891115768e-01 -2.756997976298209e-01 -2.387614912474606e-01 -5.918714936960744e-01 -9.817831207864876e-02 -8.000307206522542e-01 -5.918714936960744e-01 -9.817831207864876e-02 -8.000307206522542e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.901144690326253e-02  3.935440353872059e-02 -9.980225994407943e-01 -3.694954992826288e-01  6.443050979300345e-01  6.695849586058885e-01 -5.959575203157997e-01 -1.593072073421883e-01 -7.870551744750022e-01 -5.959575203157997e-01 -1.593072073421883e-01 -7.870551744750022e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.373051982766736e-01 -7.684356614287913e-01  5.438123182312351e-01 -1.121134262419297e-01 -8.838412474453793e-01 -4.541533099851758e-01  1.463456556405053e-01 -5.336966442717717e-02 -9.877928062068893e-01  1.463456556405053e-01 -5.336966442717717e-02 -9.877928062068893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.593537532619194e-01 -7.297292956073743e-01 -6.649071637858210e-01 -3.185952750513503e-01  4.227386066635781e-01  8.484038667704734e-01 -8.289138300581148e-01 -2.716806816279477e-01 -4.889698043525392e-01 -8.289138300581148e-01 -2.716806816279477e-01 -4.889698043525392e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.051389500843601e-01 -4.974177704582133e-01 -6.215966640219192e-01 -9.906805890423577e-01 -7.517701609774417e-03 -1.359979950484333e-01 -8.319560228468807e-01  3.921172729527156e-01 -3.925470930995743e-01 -8.319560228468807e-01  3.921172729527156e-01 -3.925470930995743e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.483491563426748e-01 -2.288381421225513e-01 -2.196974792163902e-01  9.075090790332568e-01 -3.741716580969793e-01 -1.908476925434709e-01  3.797090462956425e-01  7.979664504708724e-01 -4.680497666746243e-01  3.797090462956425e-01  7.979664504708724e-01 -4.680497666746243e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.463644965147720e-02  3.950595501777553e-01  9.156185626104203e-01 -6.774900138885245e-01 -6.133706277254820e-01 -4.059356526901464e-01 -2.090053690386932e-01  1.176401288986176e-02  9.778437317453781e-01 -2.090053690386932e-01  1.176401288986176e-02  9.778437317453781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.750931564823131e-01 -3.860265159768753e-01 -8.427862439093855e-01 -3.066454854420793e-01 -9.311097824648463e-01  1.974920739074308e-01  4.863447481361923e-01  6.552561818959464e-01 -5.780208664464372e-01  4.863447481361923e-01  6.552561818959464e-01 -5.780208664464372e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.095811684984839e-01  5.726883041841958e-01  5.481230749226427e-01  6.227539916705920e-01 -3.960907980751887e-02 -7.814144781453347e-01 -9.407584619728288e-02  6.171057794526986e-01  7.812363228424178e-01 -9.407584619728288e-02  6.171057794526986e-01  7.812363228424178e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.767970988013307e-01  4.562905166796220e-01 -8.061159412411739e-01 -7.462868708753233e-01 -3.391773405845054e-02  6.647597262736805e-01  1.254299634882750e-01 -9.476054090953050e-01  2.937878706016461e-01  1.254299634882750e-01 -9.476054090953050e-01  2.937878706016461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.499467389085052e-01 -2.664983474448719e-01 -8.523652755449119e-01  3.830440303950722e-02  7.122810420381398e-01 -7.008484071900632e-01 -4.541994743685562e-01 -8.727454767570438e-01  1.789362184786734e-01 -4.541994743685562e-01 -8.727454767570438e-01  1.789362184786734e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.054474982923433e-01  1.358255491964636e-01  9.039710981629664e-01 -2.192727250509971e-01 -1.683497118931880e-01  9.610295763160416e-01  1.128199904391830e-01 -6.765782078311220e-01 -7.276768365458184e-01  1.128199904391830e-01 -6.765782078311220e-01 -7.276768365458184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.656398518497736e-01  1.102246692112568e-01  8.780831684223254e-01  5.094148258777086e-01 -8.176565259393022e-01 -2.682057806328104e-01 -7.308020163322738e-02 -9.252341310809532e-01 -3.722916690071381e-01 -7.308020163322738e-02 -9.252341310809532e-01 -3.722916690071381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.626165220760804e-02  1.070137752548032e-01  9.931807043236074e-01 -4.466154806685046e-01 -8.522844762014645e-01 -2.722972347513573e-01  9.198296783451597e-01 -5.307262696949182e-02  3.887115371351833e-01  9.198296783451597e-01 -5.307262696949182e-02  3.887115371351833e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.494086383995874e-01 -6.072033855677258e-01  7.543867573378762e-01 -7.561598987413473e-01 -2.380175652713407e-01  6.095652927765642e-01  1.929415774048499e-02  2.621057627342506e-01  9.648462595764064e-01  1.929415774048499e-02  2.621057627342506e-01  9.648462595764064e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.515535306712845e-01 -5.921167476655045e-02 -8.320352639013449e-01  1.455563994422427e-01  1.855280374073273e-01  9.717986838420782e-01 -2.627410085182733e-01  7.412134778763027e-01  6.177133175327503e-01 -2.627410085182733e-01  7.412134778763027e-01  6.177133175327503e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.856306822494606e-02 -8.401203789451051e-02  9.925213148519254e-01  1.965110565954993e-01  6.940003094674345e-01  6.926376939604323e-01  7.019639390504921e-02  5.317130674406458e-01 -8.440104739845272e-01  7.019639390504921e-02  5.317130674406458e-01 -8.440104739845272e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.159592279592807e-01 -1.164213858145050e-02 -5.779922135438719e-01  8.395043272525805e-01  3.420571151738046e-01 -4.221722568847541e-01  4.070824066361210e-01 -3.645334673677482e-01 -8.374958300649566e-01  4.070824066361210e-01 -3.645334673677482e-01 -8.374958300649566e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.912429324442884e-01 -7.013165360204340e-02  9.176113114905663e-01 -7.546143148564771e-03 -8.052600274388394e-03 -9.999391038220289e-01 -2.119273318574621e-01 -8.689303664355517e-01 -4.472659435927968e-01 -2.119273318574621e-01 -8.689303664355517e-01 -4.472659435927968e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.404995530626736e-01 -4.713032923905450e-01 -6.969457939616843e-01 -1.042060938801877e-01  4.205170810805475e-01 -9.012804638500325e-01 -5.513260648753319e-01  8.125256501143725e-01 -1.893188793947867e-01 -5.513260648753319e-01  8.125256501143725e-01 -1.893188793947867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.133616328647224e-01 -1.606053448139933e-02 -9.934239776784208e-01  4.895761281704512e-01 -8.513117922459079e-01 -1.886357524667321e-01 -3.988774466301523e-01  1.054290976124421e-01 -9.109234259510709e-01 -3.988774466301523e-01  1.054290976124421e-01 -9.109234259510709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.436989216030857e-01 -1.686696809118313e-01  9.238081998066358e-01 -9.249338968624767e-02  3.173080525231625e-01 -9.438011298299583e-01 -8.457577802312705e-02 -1.704718973835050e-02  9.962712136229810e-01 -8.457577802312705e-02 -1.704718973835050e-02  9.962712136229810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.867860878088879e-01 -9.513786299779624e-01  1.123941380167498e-01  8.894773172181439e-01  4.429456381687991e-01 -1.123799972488370e-01  1.743000873858506e-01  3.883987542314533e-01  9.048568324595554e-01  1.743000873858506e-01  3.883987542314533e-01  9.048568324595554e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.993531691084853e-01  5.525382915446821e-02  7.126374668944142e-01 -6.414443296975665e-02 -1.163823284048543e-01 -9.911309930347517e-01  1.798794865098056e-01 -9.053264063480053e-01  3.847433798026615e-01  1.798794865098056e-01 -9.053264063480053e-01  3.847433798026615e-01
