#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.685169664253685e-01  9.139707803521685e-01  3.691333697855551e-01 -9.274769935641535e-01  1.953112842041257e-01 -3.188101765498311e-01  3.901536094029969e-02  2.065774271741011e-01  9.776520690883987e-01  3.901536094029969e-02  2.065774271741011e-01  9.776520690883987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.080175193966412e-01  4.374139595015283e-01  8.448634420886817e-01  7.621027429853930e-01 -6.323243190707611e-01 -1.391594935526800e-01 -2.549722974024541e-01  1.289922491129191e-02 -9.668623157171875e-01 -2.549722974024541e-01  1.289922491129191e-02 -9.668623157171875e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.852055435917785e-01  5.938708313773531e-01  5.521339578296399e-01 -6.132673912115189e-01  7.181161933122405e-01  3.289562885542012e-01  8.291867749434823e-01  5.411288060008191e-01  1.401032033001197e-01  8.291867749434823e-01  5.411288060008191e-01  1.401032033001197e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.220384090524183e-01 -6.510443910666487e-01  2.340977076216449e-01 -7.035402995901273e-01  2.781534284384315e-02 -7.101108037166548e-01  9.162439239669724e-02  5.700974227868710e-02 -9.941603794173522e-01  9.162439239669724e-02  5.700974227868710e-02 -9.941603794173522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.554535984906241e-01 -5.863241570390815e-01  2.924275011006618e-01 -8.665790191429321e-01  4.881476213167052e-01 -1.036952428229773e-01  7.231485642731429e-01 -5.775777480561954e-01 -3.787612690601114e-01  7.231485642731429e-01 -5.775777480561954e-01 -3.787612690601114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.404669399526316e-01 -3.559907472646103e-01 -7.623424917189273e-01 -8.225108886552855e-01  5.240543886497409e-01  2.210041533103819e-01  4.455433262620418e-01 -3.623994715439328e-01 -8.186316433219729e-01  4.455433262620418e-01 -3.623994715439328e-01 -8.186316433219729e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.470779433042989e-01 -9.890663987310325e-01 -1.075813620492507e-02  3.205143911496350e-01 -8.117601730801233e-01  4.881761428694637e-01  5.343677106623852e-01  2.914556846807617e-01 -7.934133435156671e-01  5.343677106623852e-01  2.914556846807617e-01 -7.934133435156671e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.165797369814862e-01  1.441477714240114e-01  8.975983192552929e-01 -7.601758521788606e-01 -4.923139007522684e-01 -4.239807741988174e-01  6.265543510820339e-02 -4.138781001849108e-01  9.081735597553645e-01  6.265543510820339e-02 -4.138781001849108e-01  9.081735597553645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.502281536750420e-02  1.213252289847649e-03  9.989852221706109e-01  7.401166634645719e-02 -9.726877134764718e-01 -2.200020120283768e-01 -1.788739834322783e-01 -3.333583081517374e-01  9.256761509498235e-01 -1.788739834322783e-01 -3.333583081517374e-01  9.256761509498235e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.362800804115282e-01  2.460396639195855e-01  8.073835266663187e-01 -5.341285475442324e-01  6.762281172781647e-01 -5.073679415382070e-01  1.997904072187984e-01 -2.519644999994188e-01 -9.468884221086398e-01  1.997904072187984e-01 -2.519644999994188e-01 -9.468884221086398e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.966474041346717e-01 -1.301339737682077e-01 -4.231885886101492e-01  1.493713028050929e-02 -3.275829036015464e-02  9.993516781151983e-01 -4.315779144890033e-01  3.830271704686582e-01 -8.167194686109154e-01 -4.315779144890033e-01  3.830271704686582e-01 -8.167194686109154e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.720156496098722e-02 -1.885457776435088e-01 -9.781852466691364e-01  8.190959850839323e-02  6.572265833677774e-01 -7.492289608570345e-01  3.474961086766924e-02 -7.533192400850905e-02  9.965528414337705e-01  3.474961086766924e-02 -7.533192400850905e-02  9.965528414337705e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.514541895702181e-01  5.391664389091149e-01 -7.109772611508481e-01  9.537405510256158e-02  9.376556272199010e-02  9.910155442074166e-01  1.399678489197909e-01  5.685448886936834e-01  8.106575792583782e-01  1.399678489197909e-01  5.685448886936834e-01  8.106575792583782e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.726922400604072e-01  3.042975413343721e-01 -9.367926112863908e-01 -6.560795284063672e-01  7.504961941910713e-01 -7.946769727881092e-02 -9.317400715323774e-01 -2.787626489659408e-01 -2.327054460951266e-01 -9.317400715323774e-01 -2.787626489659408e-01 -2.327054460951266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.407544028731281e-01 -1.920720848979409e-01  5.062018848763881e-01  4.340203289367316e-02 -9.821639675738878e-01 -1.829486385306423e-01 -2.118135291582163e-02  9.966973740293535e-01 -7.839448253318780e-02 -2.118135291582163e-02  9.966973740293535e-01 -7.839448253318780e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.421832766229894e-01 -8.881517314016601e-01  3.905557098960223e-01 -1.242749546482845e-02  5.921438556710062e-02 -9.981679287065791e-01 -5.579916875108742e-01  6.388548987355670e-01  5.296316597696321e-01 -5.579916875108742e-01  6.388548987355670e-01  5.296316597696321e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.666421931243103e-01 -5.479912347372767e-01 -8.197170158791599e-01  5.749125943687567e-01 -3.079213920115681e-02  8.176352200092667e-01  4.061023941968021e-02  3.857430132937779e-02  9.984301837040117e-01  4.061023941968021e-02  3.857430132937779e-02  9.984301837040117e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.530425144991421e-01 -8.762588949832920e-01  1.640817754016413e-01 -2.658476289898972e-01 -2.786720026041832e-01  9.228580351955679e-01 -4.563146681449705e-02  6.511721198521667e-01 -7.575570206681428e-01 -4.563146681449705e-02  6.511721198521667e-01 -7.575570206681428e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.062322430103858e-01 -2.834061835471687e-02  9.780925678555059e-01 -8.840005270543718e-01  1.175369497359374e-01 -4.524689311039648e-01 -9.367857094415852e-01  2.169504728142238e-01 -2.745269147674058e-01 -9.367857094415852e-01  2.169504728142238e-01 -2.745269147674058e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.484022801224553e-01  4.431462513595088e-01  7.762453188825026e-01  5.321752055476793e-01 -6.426623754610026e-01 -5.511575289943036e-01  2.023624288751472e-01  1.585634745885527e-01 -9.663886753817826e-01  2.023624288751472e-01  1.585634745885527e-01 -9.663886753817826e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.835088797461370e-02  2.340644992461350e-01  9.720478666728297e-01  4.729349749208569e-01 -7.160958524102565e-01  5.133607305369555e-01  6.609131330393156e-01  4.238545797164133e-01 -6.193069722113408e-01  6.609131330393156e-01  4.238545797164133e-01 -6.193069722113408e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.924813726498357e-01  1.904795237672776e-01 -9.626362096909851e-01  2.313714679747285e-01  9.286300691215937e-01  2.900231689545561e-01  3.459190139249799e-01  1.710985742389682e-02  9.381083565261017e-01  3.459190139249799e-01  1.710985742389682e-02  9.381083565261017e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.237790879081968e-01  6.868971663660749e-01 -6.569714411628433e-02  3.029923131523313e-01 -1.389157732431496e-01  9.428139085285375e-01 -5.374095219319640e-01  6.158157911540710e-01 -5.761613637707266e-01 -5.374095219319640e-01  6.158157911540710e-01 -5.761613637707266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.217219550192365e-01  1.548063721953030e-01  3.556172447495284e-01 -3.730820007055827e-01  7.062892339140778e-01 -6.016355531437489e-01 -2.825461234301938e-01 -8.270811367612675e-02  9.556814616108793e-01 -2.825461234301938e-01 -8.270811367612675e-02  9.556814616108793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.820948420139877e-01  6.217496165404002e-01 -7.306503366460380e-01  4.516302424714870e-01  1.101456324823145e-01  8.853801803351015e-01  3.090966182196877e-05  2.347367401328966e-01 -9.720589806572304e-01  3.090966182196877e-05  2.347367401328966e-01 -9.720589806572304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.302118133473491e-01 -8.801296723737206e-01  3.410746518479240e-01 -8.239776262145559e-02 -7.383852626939427e-01  6.693263871620300e-01 -8.947047867429818e-01  4.420455817356726e-01 -6.402381000195463e-02 -8.947047867429818e-01  4.420455817356726e-01 -6.402381000195463e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.516120530032299e-01 -6.219387604258646e-01  2.197077605825725e-01  1.941073726914080e-02 -9.804687417247923e-02 -9.949924792397551e-01  2.680211522377520e-01  4.470762622070143e-01  8.533976082250013e-01  2.680211522377520e-01  4.470762622070143e-01  8.533976082250013e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.178362339963168e-01 -1.378925005973685e-01 -8.442933690604922e-01 -6.380449236875592e-01 -5.520155674558024e-01 -5.368216544095303e-01 -6.428375263184868e-01 -5.309018975884415e-01  5.521803056010969e-01 -6.428375263184868e-01 -5.309018975884415e-01  5.521803056010969e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.041316154687387e-01  9.040148615908943e-01 -3.756160454359201e-01  1.945371090727966e-01 -2.917699309551242e-01  9.364964605293716e-01 -2.766556695213583e-01  1.552112734275440e-01  9.483517813146602e-01 -2.766556695213583e-01  1.552112734275440e-01  9.483517813146602e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.908474448369501e-02 -4.184218788004579e-02 -9.951447832419591e-01  8.379651033962355e-01 -3.911637269901445e-01  3.805330789528239e-01  1.310970691288711e-02 -9.182758719686171e-03  9.998718980584234e-01  1.310970691288711e-02 -9.182758719686171e-03  9.998718980584234e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.808427587151608e-01  1.947157149967059e-01 -5.768276116346220e-03  5.557546898148817e-02  5.567352124643080e-01 -8.288288547401144e-01  4.786666294760637e-01 -5.532778528503054e-01 -6.817344610413798e-01  4.786666294760637e-01 -5.532778528503054e-01 -6.817344610413798e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.185928504301126e-01 -2.309351352510854e-01 -9.480960547578506e-01  6.582468557821468e-03 -5.247268884796461e-02 -9.986006649470798e-01 -6.516478978993377e-02  9.973492765376670e-01  3.237237651804335e-02 -6.516478978993377e-02  9.973492765376670e-01  3.237237651804335e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.744488130409851e-01 -9.718943800942362e-01 -1.580788587061267e-01 -5.588838372982601e-01 -2.602705069468469e-01 -7.873424411400691e-01 -6.698668449540606e-01  6.916040095922275e-01  2.701153530387466e-01 -6.698668449540606e-01  6.916040095922275e-01  2.701153530387466e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.223528161503527e-01  7.801406672513996e-01 -3.442790652368176e-01 -8.682675605963751e-01  2.269631698958363e-01 -4.411339510022481e-01  1.163065924215505e-01 -2.037427083525263e-01  9.720913976331983e-01  1.163065924215505e-01 -2.037427083525263e-01  9.720913976331983e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.936293552913137e-01 -1.884850065613716e-01  8.997384803121985e-01 -8.842156865782340e-01 -3.386038088574803e-01  3.217298249093313e-01 -9.127226808377285e-02 -1.267897616512742e-01  9.877214837287164e-01 -9.127226808377285e-02 -1.267897616512742e-01  9.877214837287164e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.562300757018175e-01  5.014530593800726e-01  1.241567022034058e-01  2.005270087371638e-01  2.871398295141883e-01  9.366641004508972e-01 -7.424789921497641e-01 -6.530734735120308e-01 -1.490636924646686e-01 -7.424789921497641e-01 -6.530734735120308e-01 -1.490636924646686e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.852520524236908e-01 -1.425396527247002e-01  9.466171663363633e-02  6.564804829201827e-01 -5.455801067769731e-02 -7.523674627572461e-01 -8.171258636721228e-01  5.131845411346152e-01 -2.625775117151922e-01 -8.171258636721228e-01  5.131845411346152e-01 -2.625775117151922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.672638074806958e-02  1.197533796923092e-01  9.911817420531387e-01 -8.693940484345353e-02 -9.889189544392482e-01  1.203363678870628e-01  4.760294291332271e-01 -2.100890585964801e-01 -8.539663752497160e-01  4.760294291332271e-01 -2.100890585964801e-01 -8.539663752497160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.160047888930554e-01 -1.258648389157976e-01 -7.776221077011137e-01  1.167945275485508e-02 -9.981129711939224e-01 -6.028339006548356e-02  5.358070659024724e-02  2.491791718826133e-01 -9.669740679983021e-01  5.358070659024724e-02  2.491791718826133e-01 -9.669740679983021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.735602530515523e-02 -5.852127810874680e-01  8.080774509333635e-01  3.440184249054501e-01 -3.273930431411585e-01 -8.800369984428750e-01 -5.279531536703517e-01 -2.833456909972029e-01 -8.006126947050288e-01 -5.279531536703517e-01 -2.833456909972029e-01 -8.006126947050288e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.104210570482992e-01  6.621372903556203e-01  7.192337502308921e-01  4.752561411740369e-01  7.050181686751444e-01  5.263848232180611e-01  4.197496748035388e-01 -4.388315503662645e-01 -7.945042988590207e-01  4.197496748035388e-01 -4.388315503662645e-01 -7.945042988590207e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.745371481785853e-01 -8.577435405401642e-01 -1.977132106364141e-01  8.661851348322777e-02 -5.432755851379595e-02  9.947591414547976e-01  7.226762525295549e-02  4.836301380206461e-01 -8.722839445607314e-01  7.226762525295549e-02  4.836301380206461e-01 -8.722839445607314e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.819187722078849e-03 -6.889416126816162e-03 -9.999593356730496e-01 -6.565084369071224e-01  6.630303182093089e-01  3.597046975020336e-01  9.868214087901015e-01  1.317039782157357e-01  9.400834684041807e-02  9.868214087901015e-01  1.317039782157357e-01  9.400834684041807e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.628533698126129e-02 -8.320145422720826e-01 -5.518910782832812e-01  9.280445635990530e-01  2.848268617251565e-01 -2.400144720929175e-01  3.061428184130616e-01 -8.568792224257460e-01 -4.147705063154275e-01  3.061428184130616e-01 -8.568792224257460e-01 -4.147705063154275e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.170480495332767e-02 -7.582804744678311e-02 -9.957794536769409e-01  3.816812224866369e-02  1.303520269907451e-01 -9.907328315461313e-01 -1.566726055627859e-01 -1.821453480988136e-01  9.707094142080470e-01 -1.566726055627859e-01 -1.821453480988136e-01  9.707094142080470e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.221777820236558e-01  5.304846799739502e-01 -2.064211691169237e-01  1.050529884832144e-01 -8.514004974670695e-01 -5.138881809533786e-01  4.627026013515793e-01  1.397644174177386e-01  8.754268732032171e-01  4.627026013515793e-01  1.397644174177386e-01  8.754268732032171e-01
