#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.890817283400330e-01  5.864424588660129e-02 -4.539763570454872e-01 -3.713876430656189e-01  1.198377097884792e-01  9.207117583102850e-01  9.076028243353004e-01  4.135617465619544e-01 -7.227582610535627e-02  9.076028243353004e-01  4.135617465619544e-01 -7.227582610535627e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.945914964303710e-01 -5.291206710956985e-01  2.977510188391997e-01 -5.140184403898798e-01  7.318809567050282e-01  4.473648490345304e-01  8.699978977213284e-01 -3.426498925334731e-02  4.918633636203625e-01  8.699978977213284e-01 -3.426498925334731e-02  4.918633636203625e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.894557293976029e-01 -6.076528365370231e-01 -8.670456487295694e-02  6.667153300227338e-01 -1.096630452451740e-01 -7.372005732636350e-01 -2.588747545764525e-01  6.564168151322017e-03  9.658885925092306e-01 -2.588747545764525e-01  6.564168151322017e-03  9.658885925092306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.325019621337831e-01  2.778809686565540e-01 -9.514333383317997e-01  3.311191155658126e-02  5.430200677511082e-01 -8.390666286610682e-01 -7.403605783617798e-01 -2.643903480708977e-01  6.180323275159323e-01 -7.403605783617798e-01 -2.643903480708977e-01  6.180323275159323e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.008681087883447e-01 -7.774295369411852e-01 -4.846731625001225e-01 -3.443997692878291e-01  9.388131972117406e-01  4.310412458175199e-03  3.590487433791355e-01 -9.253845221988725e-01 -1.214392274046085e-01  3.590487433791355e-01 -9.253845221988725e-01 -1.214392274046085e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.484726232522765e-01 -6.595807098814548e-01  6.659730610136969e-01  2.509611324713787e-01  2.387398242938755e-01  9.380947746815418e-01 -4.527156272230578e-01  2.172626640357264e-01 -8.647806055203437e-01 -4.527156272230578e-01  2.172626640357264e-01 -8.647806055203437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.790288217135590e-01 -8.191031134604002e-01 -5.449942848464868e-01  9.397729839652014e-02 -9.217994733653413e-01 -3.761037068276128e-01 -6.020005864088943e-01  5.832402908072878e-01 -5.453678182129724e-01 -6.020005864088943e-01  5.832402908072878e-01 -5.453678182129724e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.008312632012975e-01 -1.465057932066340e-01  9.423569406746080e-01  1.462026634305675e-02 -7.761330670392798e-03  9.998629953940105e-01  1.374190682587351e-01  3.653556690103474e-01 -9.206689061768637e-01  1.374190682587351e-01  3.653556690103474e-01 -9.206689061768637e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.132474903349727e-01 -7.673694255932857e-01 -4.902761226048822e-01  2.455627812384576e-01 -1.896380619148146e-01 -9.506504751714093e-01 -3.463773848625111e-01  9.373488941028919e-01  3.741333959824267e-02 -3.463773848625111e-01  9.373488941028919e-01  3.741333959824267e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.642915418964381e-01  1.864310239702746e-01  9.686339672769513e-01 -4.776561627135192e-01 -2.396851370173343e-01  8.452192764689987e-01  3.306772496737079e-01  4.710193918996366e-01  8.177978289300656e-01  3.306772496737079e-01  4.710193918996366e-01  8.177978289300656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.967180926121605e-03  8.741631610660885e-01  4.856069346174857e-01 -3.860873375781993e-01  1.784613725077659e-01  9.050348646789371e-01  4.214029416647472e-01  8.570393177059435e-01  2.964846853758696e-01  4.214029416647472e-01  8.570393177059435e-01  2.964846853758696e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.172796699201245e-01 -2.304814492548374e-01  8.241966055721880e-01  7.924193017491385e-01 -2.465447590352836e-01  5.579312968526158e-01  1.546134551288166e-01  1.258011246897278e-01 -9.799330367529859e-01  1.546134551288166e-01  1.258011246897278e-01 -9.799330367529859e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.284328550405236e-01 -5.177481108112775e-01 -2.136256034298324e-01 -3.882208320251377e-01  8.466103591645195e-01  3.640542340600271e-01  1.580015194776223e-01  9.776561248091270e-01  1.386507175097317e-01  1.580015194776223e-01  9.776561248091270e-01  1.386507175097317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.004165159379083e-01  1.081567289417620e-01  4.213694576151157e-01  3.272370177729331e-01  7.952850670059800e-01 -5.103308695311022e-01  6.521392946365027e-01 -5.679369673929648e-03  7.580778885781536e-01  6.521392946365027e-01 -5.679369673929648e-03  7.580778885781536e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.229570769777621e-01  2.068292391201308e-01 -8.268842491448624e-01 -3.389590024502815e-01  2.100907029431952e-01 -9.170434510941912e-01  2.841128744043896e-01  6.326403348413314e-01  7.204485278835148e-01  2.841128744043896e-01  6.326403348413314e-01  7.204485278835148e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.834766253191120e-01 -6.365327704201938e-02  9.809610533978004e-01  2.811290073304350e-02 -1.598255053445472e-01 -9.867448873207979e-01  4.147315638293492e-01  1.729572412380769e-01 -8.933552052050607e-01  4.147315638293492e-01  1.729572412380769e-01 -8.933552052050607e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.805123053016900e-01  6.491380207265041e-02  6.217609987552405e-01  9.711639500354387e-01 -1.798261862653419e-01  1.565347401851312e-01 -3.046914974531346e-01 -7.669619520515188e-01  5.647410517087369e-01 -3.046914974531346e-01 -7.669619520515188e-01  5.647410517087369e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.676382302928090e-02  9.822514617123833e-02 -9.940648698728494e-01  6.174360176600686e-01 -5.029987302662029e-01 -6.047851200605575e-01  3.171060467871888e-02 -9.839329059997043e-01 -1.756999545870372e-01  3.171060467871888e-02 -9.839329059997043e-01 -1.756999545870372e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.113400771752054e-02  7.540040954891550e-01  6.555805193831464e-01 -6.746152292722217e-01  1.728098891033134e-01 -7.176566272682837e-01 -2.943390779476492e-01  4.104497727412617e-01  8.630732826646729e-01 -2.943390779476492e-01  4.104497727412617e-01  8.630732826646729e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.764566506372456e-01  8.116284200735338e-01 -9.464162754849463e-02 -7.955837525799651e-01 -5.723148599145126e-01  1.987515880485307e-01 -3.478651778663099e-01  6.661007312117919e-01 -6.597724106895927e-01 -3.478651778663099e-01  6.661007312117919e-01 -6.597724106895927e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.117870201665841e-01  2.933317116687619e-01 -8.074840883376483e-01 -2.138693897168117e-01  1.811220203283753e-01 -9.599243188368165e-01 -2.706638308010000e-01 -2.762902677661776e-01  9.221739416367292e-01 -2.706638308010000e-01 -2.762902677661776e-01  9.221739416367292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.216022827662303e-01 -9.924577454162778e-01 -1.550833289816675e-02 -6.282980938385905e-01  4.656952583104856e-01  6.231929329396506e-01  5.475401217557897e-01  4.345298186959834e-01  7.151109366606631e-01  5.475401217557897e-01  4.345298186959834e-01  7.151109366606631e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.769247087370205e-01  1.211362543644681e-01 -7.260158032576473e-01  7.979593985771237e-01  3.146395847719897e-01  5.140649082722384e-01 -1.860515137036765e-01 -9.799037351911679e-01  7.192707422777744e-02 -1.860515137036765e-01 -9.799037351911679e-01  7.192707422777744e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.978515986042919e-01 -8.184380778900920e-01 -2.868848173513590e-01  7.423270128130393e-01 -5.354296330276679e-01 -4.028221867324674e-01  1.923522877943640e-01 -9.292708689481174e-01  3.153668490895722e-01  1.923522877943640e-01 -9.292708689481174e-01  3.153668490895722e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.977288680340288e-01 -9.720934677948689e-01 -1.262441468604696e-01 -7.296312025169774e-01  5.257057781738487e-01  4.373462508222263e-01 -5.337378144776858e-01 -7.746704480982020e-01 -3.391307155654210e-01 -5.337378144776858e-01 -7.746704480982020e-01 -3.391307155654210e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.181006296246769e-02  8.195342336971831e-01  5.726150198448728e-01  1.488933371214537e-01 -7.006344299914175e-01 -6.978124172522575e-01 -1.097967501005571e-01 -1.938379948461314e-02 -9.937650335893773e-01 -1.097967501005571e-01 -1.938379948461314e-02 -9.937650335893773e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.456684790059297e-01 -2.658140192890291e-01  1.872272281587891e-01  2.738555713151025e-01  2.625481458577948e-01  9.252413723814521e-01 -5.952612958196872e-01 -7.024072898812408e-01  3.902409368848397e-01 -5.952612958196872e-01 -7.024072898812408e-01  3.902409368848397e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.749956923533609e-02 -4.919527316264604e-01 -8.704460206824094e-01 -9.318996675554576e-01  1.830912894512175e-01  3.131143390793819e-01 -2.209051417519332e-01 -7.982267380646756e-01 -5.603882520058625e-01 -2.209051417519332e-01 -7.982267380646756e-01 -5.603882520058625e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.882638797494969e-02  2.859971730946359e-02  9.994136397336367e-01  8.411643100107287e-03  1.911845858759568e-02  9.997818406040344e-01  9.417010851729954e-01 -3.361750683911823e-01 -1.361578408270103e-02  9.417010851729954e-01 -3.361750683911823e-01 -1.361578408270103e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.437259338070264e-01 -2.322625843240439e-01  9.619755443224192e-01  7.403531115671940e-01  5.104667512150013e-01  4.373796589883622e-01 -6.553449988610948e-01 -4.654233942143416e-01 -5.948983077684397e-01 -6.553449988610948e-01 -4.654233942143416e-01 -5.948983077684397e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.655538448222902e-01 -6.206695362729233e-01 -5.430636936395945e-01 -1.060146749115684e-01  7.073603438338959e-01 -6.988578057620786e-01 -1.511736493997225e-01 -1.355651390163382e-01  9.791673099172841e-01 -1.511736493997225e-01 -1.355651390163382e-01  9.791673099172841e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.577125191264069e-01 -4.877903565393292e-01 -1.624493847358839e-01 -1.691728565620904e-01  6.438501484284382e-01 -7.462154722138240e-01 -3.840054021063639e-01 -5.186353177167364e-01  7.639091951076317e-01 -3.840054021063639e-01 -5.186353177167364e-01  7.639091951076317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.241520386371852e-01  6.770007688506665e-01  1.314297679873744e-01  3.295742515581528e-01  9.239289598016081e-01 -1.942577925072812e-01 -8.425156731797472e-01 -3.570379561104260e-01  4.033500196392297e-01 -8.425156731797472e-01 -3.570379561104260e-01  4.033500196392297e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.804158787097173e-01 -8.170678607392557e-01  5.037529611966894e-01 -6.111553372399556e-01  7.121310318338965e-01  3.454830636403265e-01  6.594349959883867e-01 -7.217772831643657e-01 -2.101976202854429e-01  6.594349959883867e-01 -7.217772831643657e-01 -2.101976202854429e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.478746487598240e-01  5.278163915291992e-01 -5.018402956618965e-02 -7.246856336384055e-01 -6.560329359208739e-01 -2.108352897053563e-01  8.551167879362151e-02 -9.671630683692536e-01 -2.393394074791425e-01  8.551167879362151e-02 -9.671630683692536e-01 -2.393394074791425e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.746010611487390e-01  6.911028215890269e-01 -2.594037360730970e-01  2.593314095461371e-01  7.834085962551310e-02 -9.626058018399585e-01 -8.990313426513118e-03 -1.192656603418571e-02 -9.998884594229125e-01 -8.990313426513118e-03 -1.192656603418571e-02 -9.998884594229125e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.568858457769048e-01 -5.784094110187649e-01  6.757942565408853e-01  3.824882625021360e-01 -7.597632010902035e-02 -9.208313243101522e-01 -4.231421762081136e-01 -4.758581852728410e-01  7.710445423078360e-01 -4.231421762081136e-01 -4.758581852728410e-01  7.710445423078360e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.325556124992256e-01  7.710569199474891e-02 -9.881719090608506e-01 -3.748407507596722e-01 -2.621107250210969e-01  8.892650782521713e-01  4.588309678228010e-01  4.634365686544221e-02 -8.873141543078922e-01  4.588309678228010e-01  4.634365686544221e-02 -8.873141543078922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.860987458296495e-01  7.650045489872163e-01 -5.154568832575984e-01 -1.624196628579812e-03 -1.485578686915638e-03  9.999975775177041e-01 -3.837437399036229e-01 -5.870567582343716e-01 -7.128149161571545e-01 -3.837437399036229e-01 -5.870567582343716e-01 -7.128149161571545e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.048098292567267e-01 -8.521316759620523e-01  4.253969614496431e-01 -3.220150448474198e-01 -4.673557579678789e-02 -9.455802963507948e-01 -6.615868859827578e-01  6.468424739886014e-01 -3.793383794713406e-01 -6.615868859827578e-01  6.468424739886014e-01 -3.793383794713406e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.702803815098527e-01  9.404195129608567e-01  2.062999152044263e-01 -6.463250326164164e-01  4.846552246650286e-01 -5.893838014556211e-01  5.023584646993821e-01  8.609527303880538e-01  7.997730291923544e-02  5.023584646993821e-01  8.609527303880538e-01  7.997730291923544e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.836710793852725e-01 -8.702046983431957e-01 -9.384066254941462e-02 -9.167419373038727e-01  3.970391379920433e-01 -4.409244029170484e-02 -2.273957082398902e-01 -5.047625777717551e-01 -8.327700354571432e-01 -2.273957082398902e-01 -5.047625777717551e-01 -8.327700354571432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.782952935781094e-01  8.352826371296438e-01 -5.201093196604379e-01 -2.742803997759931e-01  5.581119226370069e-01 -7.831228154696714e-01  2.629825904032547e-01  3.103270252306267e-01 -9.135301278864885e-01  2.629825904032547e-01  3.103270252306267e-01 -9.135301278864885e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.704942078980253e-01 -1.681486504737887e-01 -9.479234752011702e-01 -3.806334145993401e-01  8.987943671832599e-01 -2.174554878822106e-01 -6.024243432043429e-03 -1.340778921829391e-02  9.998919640037864e-01 -6.024243432043429e-03 -1.340778921829391e-02  9.998919640037864e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.932878485407768e-01  8.864612186798254e-01  2.439491257759406e-01 -1.337044090005535e-01 -2.949799765846963e-01 -9.461025020725317e-01  2.963048736735276e-01 -8.354331274873324e-01  4.628767777001234e-01  2.963048736735276e-01 -8.354331274873324e-01  4.628767777001234e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.931261366733460e-01  4.920342536156856e-01 -6.372626454326398e-01 -2.415216220536281e-01  9.003096846978976e-01  3.620908418059708e-01  8.464862006234685e-01  3.382722685722259e-01  4.111362115759751e-01  8.464862006234685e-01  3.382722685722259e-01  4.111362115759751e-01
