#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.678800577737552e-01  4.628631685926195e-01  1.803937151871528e-01  8.774421044002573e-01 -4.430838567088311e-01 -1.837717316392165e-01  2.259525794434808e-01 -8.543254957632563e-01 -4.680527525094835e-01  2.259525794434808e-01 -8.543254957632563e-01 -4.680527525094835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.437293779950457e-01 -8.651852925155485e-01  4.804126096554315e-01 -3.059841876283286e-01 -9.510550784293618e-01  4.321937893066626e-02  2.770821139793253e-01 -7.538263216201867e-01  5.957947456509892e-01  2.770821139793253e-01 -7.538263216201867e-01  5.957947456509892e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.321921689573629e-02 -7.610230467622642e-01 -6.478737577070974e-01 -2.980074767282728e-01  4.585367221935298e-03 -9.545525225054344e-01 -4.037427580429939e-01  5.940566666330130e-01  6.957646600372209e-01 -4.037427580429939e-01  5.940566666330130e-01  6.957646600372209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.382457581714384e-01 -9.780746397816036e-01  1.557501504451621e-01 -4.950973331388690e-01  6.831869000811633e-01  5.367814175959060e-01  2.581888596924820e-02 -6.557589007314786e-01  7.545287597161223e-01  2.581888596924820e-02 -6.557589007314786e-01  7.545287597161223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.603448688620346e-01 -1.578499655242870e-01 -7.341852917020087e-01 -8.300712880150117e-02  6.031355772142821e-01 -7.933078167184071e-01  2.594061753705508e-03 -1.606314085191373e-01 -9.870110543660471e-01  2.594061753705508e-03 -1.606314085191373e-01 -9.870110543660471e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.636951129515732e-01 -5.490639497622501e-01 -7.930912094311311e-01  6.939014726551548e-02  5.021726017992635e-02 -9.963248638082318e-01 -5.505801765617652e-01 -4.093026964009055e-01 -7.275525904676332e-01 -5.505801765617652e-01 -4.093026964009055e-01 -7.275525904676332e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.538763732445509e-01 -1.954882276531249e-02  9.878967078017793e-01  6.038904071900726e-02  1.614670279143137e-01  9.850287115904574e-01 -1.994559442198299e-01  4.586362774520865e-01  8.659503977251057e-01 -1.994559442198299e-01  4.586362774520865e-01  8.659503977251057e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.344660046814172e-01 -9.547777454524813e-02  5.427250515674762e-01  2.548708496182816e-01  9.260304824967013e-01 -2.784032964994883e-01  1.728336067323454e-02 -7.430219761218946e-01 -6.690438165350262e-01  1.728336067323454e-02 -7.430219761218946e-01 -6.690438165350262e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.596906448960951e-01  4.268932667112356e-01 -7.102876324788452e-01  4.653854228066413e-02  9.776938003667549e-02 -9.941203711873301e-01 -4.215145375753542e-01  4.163047498247748e-01 -8.056151996368781e-01 -4.215145375753542e-01  4.163047498247748e-01 -8.056151996368781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.315413103641808e-01 -4.973272986244117e-01  2.473956491144625e-01 -4.697194225102138e-01  8.558914387113823e-01 -2.163642975567628e-01  9.170046259881441e-01 -1.841531349355693e-01  3.538221852989805e-01  9.170046259881441e-01 -1.841531349355693e-01  3.538221852989805e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.983314206857576e-01 -5.176939375773875e-02 -2.557937336044483e-02  5.752373383730314e-01 -7.802407937242050e-01  2.456141452566059e-01  2.770157549021726e-01 -5.435547576403481e-01  7.923449356072908e-01  2.770157549021726e-01 -5.435547576403481e-01  7.923449356072908e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.408408946790018e-01 -3.298827520362303e-01 -7.743242737134431e-02 -2.683427611475138e-01 -9.612667562323027e-01  6.291570473542384e-02  8.423714101212033e-01 -2.362401795353336e-01 -4.843562583300941e-01  8.423714101212033e-01 -2.362401795353336e-01 -4.843562583300941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.754046901209375e-01 -7.622991273758570e-01 -5.272298920179030e-01 -3.925726440063991e-02  6.627625842558903e-03 -9.992071565833930e-01 -5.578224668369781e-01 -1.075876331079867e-01  8.229574695536397e-01 -5.578224668369781e-01 -1.075876331079867e-01  8.229574695536397e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.117468718658428e-01  3.030554496542624e-01  9.463984525891046e-01 -2.961388885508702e-02 -1.260114137461908e-01 -9.915866786078587e-01 -4.440559405491450e-01 -6.259122841639438e-02  8.938101922602700e-01 -4.440559405491450e-01 -6.259122841639438e-02  8.938101922602700e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.371858354476857e-01 -7.654265538551955e-01 -6.287306555321445e-01  2.314864458002994e-02 -4.232128472974777e-01 -9.057345229903017e-01  5.325249438190286e-01  5.413567838416783e-01  6.506535305361333e-01  5.325249438190286e-01  5.413567838416783e-01  6.506535305361333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.950659614882158e-01  6.853767871847140e-01  4.197084238688384e-01 -9.293152280161515e-01  1.481090530151962e-01 -3.382852574266724e-01 -3.905561575763654e-01 -7.017895530926418e-01  5.957829394580003e-01 -3.905561575763654e-01 -7.017895530926418e-01  5.957829394580003e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.090014269484209e-01 -1.200892613510227e-01  3.991177459270639e-01  1.895993035078272e-01 -4.758074244072213e-01  8.588710025308302e-01  1.562296608178643e-02 -6.011819905336541e-01 -7.989594089744489e-01  1.562296608178643e-02 -6.011819905336541e-01 -7.989594089744489e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.633776060886314e-01 -2.173777226208969e-01 -9.398825258079725e-01  8.077156334738356e-01 -2.520434607771748e-01  5.329817532724973e-01 -4.385806013507784e-01 -9.376959120672804e-02  8.937865068816561e-01 -4.385806013507784e-01 -9.376959120672804e-02  8.937865068816561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.057476845073707e-01 -1.316651639498620e-02  7.955478524639353e-01  2.507341314490824e-01  2.151104435945533e-01  9.438537452291159e-01 -9.600699438150948e-01 -2.386486311086662e-01  1.459881291504226e-01 -9.600699438150948e-01 -2.386486311086662e-01  1.459881291504226e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.886831536413319e-02 -6.722511359668030e-01 -7.349699536142168e-01 -7.118308716138880e-01 -2.855315706742104e-01 -6.416919294846483e-01  6.107665119325113e-01  4.207280372910974e-01  6.707847542535343e-01  6.107665119325113e-01  4.207280372910974e-01  6.707847542535343e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.999559740963660e-01 -5.658479662975627e-01  6.556371732919557e-01  1.507513976390590e-01 -2.697519257670872e-01  9.510562100395634e-01  9.767916798631686e-01  1.619283127591991e-01  1.402042641186352e-01  9.767916798631686e-01  1.619283127591991e-01  1.402042641186352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.234103543841238e-01  6.102150739303337e-01 -6.695978161168897e-01 -1.114533386573167e-01  8.735281031381084e-01  4.738425965762003e-01 -7.940480681054559e-01  1.901111536914989e-01 -5.773607319346205e-01 -7.940480681054559e-01  1.901111536914989e-01 -5.773607319346205e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.212962057259967e-01 -6.121447368199914e-01 -6.691698799441456e-01  4.064215475655870e-01  8.380566795802884e-01 -3.639814933279648e-01 -4.486252631546515e-01  4.109334769242078e-02 -8.927747252441960e-01 -4.486252631546515e-01  4.109334769242078e-02 -8.927747252441960e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.257326172960334e-03  1.960144204272517e-02  9.997988090829588e-01  4.930845969911670e-01  4.106225448508087e-01  7.669789474752902e-01  8.442056867166967e-03 -5.694605156204365e-01  8.219753358983213e-01  8.442056867166967e-03 -5.694605156204365e-01  8.219753358983213e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.208714004696757e-01 -9.009707858063862e-01 -3.734534342832946e-01  4.618155622498452e-01 -1.694421162157849e-01 -8.706410027767908e-01  8.782856027731979e-02 -5.105941685397005e-02  9.948261556423543e-01  8.782856027731979e-02 -5.105941685397005e-02  9.948261556423543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.189680877220004e-02  8.086676756036010e-02 -9.953729387237732e-01  9.018202905722736e-01  3.393957272964344e-01  2.674522458403820e-01  4.131273340492382e-01 -7.771636600111094e-01 -4.747024872691379e-01  4.131273340492382e-01 -7.771636600111094e-01 -4.747024872691379e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.308371344089232e-02 -3.046142945912911e-01  9.479164276573668e-01  5.719814951672216e-01  7.442127392498230e-02  8.168834942472840e-01  4.841603831769400e-02 -3.297823891708635e-02  9.982826869136553e-01  4.841603831769400e-02 -3.297823891708635e-02  9.982826869136553e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.186849224716246e-01 -5.721155371773359e-01 -4.938430760796690e-02  3.014787450260827e-01 -9.085199797192438e-01  2.893130013470584e-01  4.731477332729212e-01  8.339859998159246e-02 -8.770267362058052e-01  4.731477332729212e-01  8.339859998159246e-02 -8.770267362058052e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.442427892911889e-01 -6.283952903424275e-01  7.644039356341344e-01  1.410999004129741e-01  9.561964446439668e-01 -2.564745159926932e-01  6.120038766167695e-01  1.761738966062762e-01  7.709824986085010e-01  6.120038766167695e-01  1.761738966062762e-01  7.709824986085010e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.284008000554144e-01 -6.783255081026169e-01 -3.807715056921167e-01  8.516909942869964e-01  2.727830781204950e-01  4.474503799769706e-01 -5.277964176208070e-01  5.100148233003465e-01  6.792023421341824e-01 -5.277964176208070e-01  5.100148233003465e-01  6.792023421341824e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.383223619846202e-01  5.355296203078471e-01 -6.507050486666233e-01 -4.605703834360062e-01 -8.492258183419100e-01 -2.582449057834895e-01 -7.017196229943387e-01  2.205768512363254e-02  7.121116690742189e-01 -7.017196229943387e-01  2.205768512363254e-02  7.121116690742189e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.211938186405912e-01  7.809140839419255e-01  6.127685140609418e-01 -4.994514018945975e-01 -1.261274811639341e-01 -8.571115187889862e-01  6.161125105260797e-01 -2.734787779755056e-01 -7.386573849696998e-01  6.161125105260797e-01 -2.734787779755056e-01 -7.386573849696998e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.008242224336532e-01  4.145582748920229e-01 -9.044202081384511e-01 -4.302582861870466e-01 -2.940372949990363e-01 -8.534751761574764e-01  5.654998881993945e-01 -7.221699394182786e-01  3.983471539336918e-01  5.654998881993945e-01 -7.221699394182786e-01  3.983471539336918e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.970103055114553e-01 -8.809499347270701e-01 -4.302489419239218e-01  7.769374561841115e-01  2.869197670448149e-01  5.603973915509520e-01  5.999373384757182e-01 -2.751968965996675e-01  7.512269018110197e-01  5.999373384757182e-01 -2.751968965996675e-01  7.512269018110197e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.059593975441130e-01  7.861655262520135e-01  3.548927350196012e-01 -6.209174659185964e-01  4.256636881264706e-01 -6.582339440714065e-01 -9.421018155243271e-01  1.709883529381132e-01  2.884564999185801e-01 -9.421018155243271e-01  1.709883529381132e-01  2.884564999185801e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.599251361411426e-01  6.668981246520984e-01  4.916611976278349e-01  7.048933669268049e-01 -1.389204495870361e-02 -7.091772362036574e-01 -3.160119545897546e-05  1.115645429689577e-01  9.937571895354982e-01 -3.160119545897546e-05  1.115645429689577e-01  9.937571895354982e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.175764313750947e-01 -2.125234561612947e-01 -9.526249404100949e-01  4.398061892588732e-01  2.907658475833303e-01  8.497209764203398e-01 -5.068214389526022e-01  8.440452090290501e-01  1.752704029011196e-01 -5.068214389526022e-01  8.440452090290501e-01  1.752704029011196e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.831554798822765e-01 -2.027857221456361e-01 -5.878311366576580e-01  4.580966510296767e-01  7.875664965217446e-01 -4.121728664915481e-01  5.189796423259133e-01 -3.914567735123786e-01 -7.598827049765940e-01  5.189796423259133e-01 -3.914567735123786e-01 -7.598827049765940e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.522403262561781e-01 -2.215640193841202e-01  6.205190382803351e-01 -4.139076514174583e-01 -3.409751882844186e-01 -8.440476154059611e-01 -1.918598426261408e-01  7.316639363081541e-01  6.541083129677606e-01 -1.918598426261408e-01  7.316639363081541e-01  6.541083129677606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.442395840514742e-01 -4.471211628992441e-02  8.947916062517850e-01 -1.189102781086991e-02 -9.868415534955248e-01 -1.612524472748869e-01  8.385643789987424e-01  3.606948330348210e-01  4.083001588248971e-01  8.385643789987424e-01  3.606948330348210e-01  4.083001588248971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.385921188082948e-01  4.608535276324111e-01  8.765878453828744e-01  6.106057860159139e-02  7.338252033153471e-01  6.765886318288450e-01  2.272695981830251e-01 -6.041399551209204e-01 -7.637823278711144e-01  2.272695981830251e-01 -6.041399551209204e-01 -7.637823278711144e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.515798512843083e-01  5.856041047683698e-01  3.036372171224953e-01 -7.001115400727240e-03 -6.998500369158845e-03 -9.999510014874372e-01 -5.285329002474169e-02 -1.055386337519806e-01  9.930096306276822e-01 -5.285329002474169e-02 -1.055386337519806e-01  9.930096306276822e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.438241352326267e-01  3.941759412528897e-01 -8.861010768616977e-01  9.181261895882353e-02 -3.213110776110152e-01 -9.425124054379178e-01 -2.671331727775946e-01  8.396904134778757e-01 -4.728211897907391e-01 -2.671331727775946e-01  8.396904134778757e-01 -4.728211897907391e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.443050220677404e-01 -2.727727244301649e-01 -4.612418785389482e-01 -3.147699309397146e-01 -2.012983480846933e-01 -9.275768785575571e-01  1.650676633442887e-01 -8.639157216462130e-02  9.824913041737222e-01  1.650676633442887e-01 -8.639157216462130e-02  9.824913041737222e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.060600884209558e-01  6.834379723534972e-01  1.854499649078764e-01  3.039596498000483e-01 -5.285355863185948e-01 -7.926276965185428e-01 -2.427711202008645e-01 -3.510766073282930e-01  9.043270420502049e-01 -2.427711202008645e-01 -3.510766073282930e-01  9.043270420502049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.456985502980976e-01  6.555661338626942e-01  1.190240152895019e-01  2.237091903263668e-01  7.632592209338600e-01 -6.061266862818026e-01  3.418656755794584e-02 -9.893264635362514e-01 -1.416489574457231e-01  3.418656755794584e-02 -9.893264635362514e-01 -1.416489574457231e-01
