#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.757293993796475e-01  2.684757414612199e-02  9.608602947776578e-01 -9.744942228318424e-01 -3.363919948024538e-02 -2.218770243303518e-01 -7.118073278881324e-01 -6.512306358114550e-01 -2.631140189069464e-01 -7.118073278881324e-01 -6.512306358114550e-01 -2.631140189069464e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.591607764900655e-03 -3.554099551343983e-01 -9.346937989063416e-01 -3.762574195515070e-01 -7.302897753244377e-01  5.701817239170539e-01 -7.159641557880553e-01 -2.110939457688218e-02  6.978178280090691e-01 -7.159641557880553e-01 -2.110939457688218e-02  6.978178280090691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.043506802586925e-03  4.614898316264267e-03 -9.999645452342060e-01  1.163593280260959e-01  2.812080326855332e-01 -9.525662964510383e-01 -2.497161215755176e-02  2.121936343293583e-01 -9.769085321238378e-01 -2.497161215755176e-02  2.121936343293583e-01 -9.769085321238378e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.755102634498090e-02 -4.526954545546972e-01 -8.873565479622363e-01  1.348004807271411e-01 -9.783846803649907e-01 -1.568191557904408e-01  4.247698962383434e-01 -7.991260754464892e-01  4.254033977193401e-01  4.247698962383434e-01 -7.991260754464892e-01  4.254033977193401e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.894819524645626e-01 -2.184712903088082e-02  8.074860560230592e-01  2.008166793123789e-01 -9.632809617073521e-01  1.782202292729647e-01 -2.650871086769364e-01  5.099700541108847e-01  8.183271770651659e-01 -2.650871086769364e-01  5.099700541108847e-01  8.183271770651659e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.361772301082576e-01  6.019308946746128e-01  7.243369851063521e-01  5.421899503250979e-01 -5.069767900070320e-02  8.387251058066698e-01  4.371008700316800e-01 -6.125083635958438e-01 -6.586169857684282e-01  4.371008700316800e-01 -6.125083635958438e-01 -6.586169857684282e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.884470660420349e-02 -7.316370978686877e-02 -9.961231179964514e-01 -1.557659086910187e-01 -9.309094565162610e-01  3.303703459123727e-01 -6.326191287076322e-01  5.110859630089755e-01  5.818798642403641e-01 -6.326191287076322e-01  5.110859630089755e-01  5.818798642403641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.980118867359047e-02 -7.318745569950078e-02 -9.960740122776676e-01  9.258582755049264e-01  3.327545455665240e-01 -1.790554832554977e-01  2.428461279444091e-01  1.352278127552903e-02 -9.699705627125917e-01  2.428461279444091e-01  1.352278127552903e-02 -9.699705627125917e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.086513664370008e-01  4.782618308250729e-02  9.114366225475750e-01 -2.566071302133320e-01 -3.184722379878490e-01  9.125394316711409e-01 -8.925512006340635e-03  3.118254957127071e-01  9.500974662943530e-01 -8.925512006340635e-03  3.118254957127071e-01  9.500974662943530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.810559312742382e-01 -6.534707455999548e-01 -4.851288379142877e-01 -6.108425305830949e-01  3.578440043447285e-01 -7.062712449090439e-01  1.669383384014217e-01  5.263110154158669e-01  8.337435494345318e-01  1.669383384014217e-01  5.263110154158669e-01  8.337435494345318e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.319827192067026e-01  7.469613816257739e-01 -6.516358309596855e-01 -7.668514553874177e-01  4.223859145570322e-01  4.832483673578410e-01 -6.680795903187067e-01  1.436976415414412e-02  7.439510540873930e-01 -6.680795903187067e-01  1.436976415414412e-02  7.439510540873930e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.888986730045086e-01  1.726821514316844e-02 -9.572039309791844e-01 -5.354204196291866e-01 -4.194696308023801e-01  7.330553888203951e-01 -9.151258232595511e-01 -1.322085314477216e-01  3.808748243399211e-01 -9.151258232595511e-01 -1.322085314477216e-01  3.808748243399211e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.474586779077683e-02 -1.551544625042952e-01 -9.868763347454703e-01 -2.210766120157554e-02  2.029202068366768e-01  9.789456782547010e-01  9.535014403788816e-01  9.332319212921382e-02 -2.865759672516381e-01  9.535014403788816e-01  9.332319212921382e-02 -2.865759672516381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.560101033969837e-01  9.335056470862390e-03 -9.344354782433909e-01  6.300723269628278e-01  1.513709537329466e-01 -7.616401362596549e-01 -6.906587896439096e-01 -7.229167450606795e-01  1.954011255039942e-02 -6.906587896439096e-01 -7.229167450606795e-01  1.954011255039942e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.549156066335608e-01 -5.474401009840127e-01  7.023967017831400e-01 -1.810722305387013e-02 -2.692643576561274e-01  9.628960661303537e-01  1.859149210968427e-03 -2.094294643909621e-02 -9.997789438464187e-01  1.859149210968427e-03 -2.094294643909621e-02 -9.997789438464187e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.687585288139951e-01 -6.679809450038575e-02 -9.271219779500729e-01  5.574890692889521e-01  7.530076671066402e-01  3.495502694920337e-01 -1.727183714338682e-01  3.223929908427780e-03 -9.849659742575770e-01 -1.727183714338682e-01  3.223929908427780e-03 -9.849659742575770e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.445800717026435e-01 -6.289717751288894e-02 -7.619451924021353e-01 -7.791846678376529e-01 -4.437227403816598e-01 -4.426978462505963e-01 -3.115530262716297e-01 -2.946168617159001e-01 -9.034022451896295e-01 -3.115530262716297e-01 -2.946168617159001e-01 -9.034022451896295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.498458151482781e-01 -6.147763146880201e-01  5.654375849397899e-01  4.422366352127310e-03 -6.185025446654845e-01  7.857703512593027e-01 -5.005323100507164e-01  4.635227385497651e-01 -7.311730830949809e-01 -5.005323100507164e-01  4.635227385497651e-01 -7.311730830949809e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.448411314953247e-02  5.621216845346351e-02 -9.948379901989551e-01  5.662357502792246e-01 -6.921811699925208e-01  4.475067630924794e-01  2.149958145071748e-01 -3.685677507648637e-02 -9.759192476200875e-01  2.149958145071748e-01 -3.685677507648637e-02 -9.759192476200875e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.082813902718082e-02  9.722843831502748e-01 -2.154375256146174e-01 -7.680942843335075e-01  4.921849291768877e-01 -4.096158759927878e-01 -7.996598669190097e-01 -5.371303253737560e-01  2.683935744442378e-01 -7.996598669190097e-01 -5.371303253737560e-01  2.683935744442378e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.969563695221827e-01 -3.430952011296927e-02  4.407858073976560e-01 -2.003346255039350e-01 -4.969980506648698e-01 -8.443097627408542e-01 -7.890107514819243e-01  6.099988364549203e-01 -7.323560315565408e-02 -7.890107514819243e-01  6.099988364549203e-01 -7.323560315565408e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.454208814634337e-01  6.718973042375008e-02 -9.360395049219922e-01 -3.587975018394395e-01  7.514425529352218e-01 -5.537133214145870e-01 -4.840714815156050e-01 -7.445162859552383e-02  8.718553525572700e-01 -4.840714815156050e-01 -7.445162859552383e-02  8.718553525572700e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.032659221647069e-02 -4.471497136001293e-02 -9.989464113902546e-01  2.978149982062594e-01  8.503740160691969e-01  4.337859606277628e-01  7.212431763936842e-01  6.821653423572505e-01  1.202444434980852e-01  7.212431763936842e-01  6.821653423572505e-01  1.202444434980852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.648257690845407e-01 -7.327609467331875e-01  1.451485160235260e-01 -4.710209755551392e-02 -9.673698727652680e-02 -9.941948238139907e-01 -6.111042730418637e-01  4.889858370607409e-01 -6.224503342628888e-01 -6.111042730418637e-01  4.889858370607409e-01 -6.224503342628888e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.103129972535513e-01  1.176680784048232e-01 -9.705270045242141e-01  3.443863362905351e-01 -2.208382434648294e-01 -9.124848062295345e-01  3.898167454514735e-01  7.115267181118340e-01 -5.846132348644048e-01  3.898167454514735e-01  7.115267181118340e-01 -5.846132348644048e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.571961632349466e-01  9.170389600945230e-01  1.773427377678301e-01 -2.852532727181432e-01 -6.752081407971778e-01 -6.802385882944360e-01  8.519387776406510e-01 -2.113996975362575e-01 -4.790725279472121e-01  8.519387776406510e-01 -2.113996975362575e-01 -4.790725279472121e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.172741865158906e-01  3.586403549898693e-01  9.260798350843067e-01 -4.374549809648797e-01  8.266212218006372e-01  3.540204729925072e-01 -4.115946241623243e-01 -3.214988733676472e-02  9.107997859600695e-01 -4.115946241623243e-01 -3.214988733676472e-02  9.107997859600695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.629175792142576e-01 -9.019220089822870e-01  3.426529384865540e-01  4.597649401179418e-01 -7.971732755291782e-01  3.913195224115792e-01 -4.169530222793772e-02 -7.110812301499422e-02  9.965967773444812e-01 -4.169530222793772e-02 -7.110812301499422e-02  9.965967773444812e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.536541189557026e-01 -9.915299265782972e-02 -9.831373738063990e-01 -8.609890946176149e-01 -4.930136372207972e-01 -1.250413230250706e-01 -1.619978835285976e-01  1.686321316943763e-02 -9.866470076850469e-01 -1.619978835285976e-01  1.686321316943763e-02 -9.866470076850469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.745659256392494e-01  1.266895124137179e-01 -7.272623869078044e-01  4.610127755590413e-01 -8.509783676714243e-01 -2.516009509652680e-01 -5.135388486319439e-01 -6.606500365264647e-01 -5.475576501002959e-01 -5.135388486319439e-01 -6.606500365264647e-01 -5.475576501002959e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.279213653723234e-01 -1.778506221973859e-01  8.861447180014612e-01 -8.712719940037902e-01  4.462928354217179e-01  2.042249189396407e-01 -1.007478306559954e-01  5.989290133695843e-01  7.944393693430903e-01 -1.007478306559954e-01  5.989290133695843e-01  7.944393693430903e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.744811179667709e-01 -4.172595253114986e-01  6.090728281930806e-01  9.967224571243864e-02  8.595867635613702e-03 -9.949831930712348e-01  8.392574312969405e-03 -8.939864130365847e-02  9.959605652983762e-01  8.392574312969405e-03 -8.939864130365847e-02  9.959605652983762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.372315329838290e-01 -8.312596379409350e-02 -3.386548799649654e-01  4.719110795824544e-01  2.464317694698613e-01 -8.465053549525103e-01  9.598912292821672e-02  9.619685303872386e-01 -2.557393884877496e-01  9.598912292821672e-02  9.619685303872386e-01 -2.557393884877496e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.065195732385007e-01  2.301481590288743e-01  9.673083300647770e-01 -5.077231468274555e-01 -3.960568481365787e-01  7.650857332480754e-01  7.723130975876710e-01  5.751583763609126e-02 -6.326329170344801e-01  7.723130975876710e-01  5.751583763609126e-02 -6.326329170344801e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.405581314471522e-01  4.357864332503748e-01 -7.848558577284815e-01  2.703934142430387e-01 -2.113747225695375e-01 -9.392593508678226e-01 -3.432121314174745e-01  1.964008352650509e-01  9.184944990336440e-01 -3.432121314174745e-01  1.964008352650509e-01  9.184944990336440e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.310490310677054e-01 -8.907273687041477e-01 -3.914346687303766e-01 -8.211166985886553e-01  4.763593752612629e-01  3.144027876777920e-01  3.007604922880769e-01  9.447633213283289e-01  1.302512685208797e-01  3.007604922880769e-01  9.447633213283289e-01  1.302512685208797e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.175741363686723e-01  3.356594210974459e-01  4.678731500840235e-01  7.261186301033814e-03 -2.741051985556606e-03 -9.999698804501634e-01  3.644272644930771e-01 -8.232731317084614e-01  4.352173244495620e-01  3.644272644930771e-01 -8.232731317084614e-01  4.352173244495620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.137951030102561e-01  8.249698014982429e-01  2.354557681150110e-01 -5.448596421293809e-01 -8.376250283403300e-01  3.888807370524039e-02 -8.560808789647633e-01  6.900617667590339e-02  5.122144826647255e-01 -8.560808789647633e-01  6.900617667590339e-02  5.122144826647255e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.913760092861770e-01  6.112964010096439e-01 -6.381382212441776e-03 -1.307136962198285e-01 -9.869468254070586e-01  9.407387224665108e-02 -6.497800218134611e-01  4.451779039085341e-01  6.161189472201792e-01 -6.497800218134611e-01  4.451779039085341e-01  6.161189472201792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.835192155712225e-01 -8.877564692503921e-01 -2.545613140123850e-01  6.201611587952049e-02  3.031498835119016e-01 -9.509227883997409e-01  9.892749212893190e-01 -4.879226798829359e-03  1.459839828674963e-01  9.892749212893190e-01 -4.879226798829359e-03  1.459839828674963e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.856582660664448e-02 -4.652469052432575e-01 -8.825214131018686e-01 -4.794031340364740e-01  8.280098832900016e-01  2.908131156775511e-01  3.390746576320331e-03  1.120600713510553e-01  9.936956492037446e-01  3.390746576320331e-03  1.120600713510553e-01  9.936956492037446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.324756113845201e-01 -3.765565294562822e-01  8.192496723718756e-01  3.579429573476253e-01 -5.481425470252224e-01 -7.559210193042247e-01  1.329215777770102e-01  9.718867236294289e-01  1.943400385770374e-01  1.329215777770102e-01  9.718867236294289e-01  1.943400385770374e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.369042522455110e-01 -1.564219382859206e-01  9.588579417676379e-01  8.673175212407644e-01  2.948422506188766e-01  4.010341189958426e-01  8.333020981758840e-01 -4.662587609592523e-01 -2.970023249141536e-01  8.333020981758840e-01 -4.662587609592523e-01 -2.970023249141536e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.295797340937300e-01 -8.327422191539643e-01 -1.615106859490882e-01  6.101437141044689e-01 -4.419465604002242e-02  7.910571916848417e-01 -6.190571296035158e-01  1.958138608436981e-01  7.605427024096285e-01 -6.190571296035158e-01  1.958138608436981e-01  7.605427024096285e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.775686851023495e-02  1.542317388162242e-02 -9.994957138266891e-01 -1.851748528624889e-02  2.579328880748912e-01 -9.659853663425856e-01  7.321758754921529e-01  3.700071341111529e-01 -5.718506868529152e-01  7.321758754921529e-01  3.700071341111529e-01 -5.718506868529152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.919469010571814e-01 -8.059648262032884e-01 -4.423262585737616e-03  1.287729394553690e-01  5.637646447049317e-01  8.158351276114224e-01 -6.767237136213047e-01 -4.721470900498905e-01  5.649089668079370e-01 -6.767237136213047e-01 -4.721470900498905e-01  5.649089668079370e-01
