#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.978868205659878e-01 -1.395959990589336e-01 -9.702338704111616e-01  5.444599071419466e-01  1.239955185501053e-01 -8.295712874096315e-01  1.494716513005716e-01  4.426867358006390e-01 -8.841304651484732e-01  1.494716513005716e-01  4.426867358006390e-01 -8.841304651484732e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.786039841943103e-02 -1.868562348173664e-01 -9.792969446842181e-01 -8.704631642466752e-02 -4.215675309932017e-01 -9.026094147576751e-01  9.105586481363263e-01 -2.492854571126379e-01 -3.297570456810422e-01  9.105586481363263e-01 -2.492854571126379e-01 -3.297570456810422e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.817985969644366e-01  8.579842115666673e-01  1.781381617324732e-01  1.822791859256910e-01 -9.751546922566218e-01 -1.258873486421920e-01 -8.271640222309901e-01  2.883663978431747e-01  4.823323552506115e-01 -8.271640222309901e-01  2.883663978431747e-01  4.823323552506115e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.256174222625842e-01 -9.873813251114140e-01  9.642811854086940e-02  1.868595630664707e-02 -4.037591664353893e-01 -9.146744615196740e-01 -2.485180251975466e-01  3.797367450240926e-01 -8.910885453367802e-01 -2.485180251975466e-01  3.797367450240926e-01 -8.910885453367802e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.689166650978798e-01 -3.621608775546704e-01  3.373771300547946e-01 -6.072728783298455e-02  3.958961150036747e-01 -9.162851426479898e-01  6.591361085159249e-02 -9.971565097599931e-01 -3.652794748919625e-02  6.591361085159249e-02 -9.971565097599931e-01 -3.652794748919625e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.433820465488147e-01  1.569509882623860e-01 -7.492836108324532e-01  6.054207438733782e-01 -4.286419744322779e-01 -6.706204445456490e-01 -9.928151410181869e-01  1.005821257934369e-01  6.481768073535861e-02 -9.928151410181869e-01  1.005821257934369e-01  6.481768073535861e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.249061855436992e-01 -3.074577589153129e-01  2.236476568752237e-01 -5.581011810667752e-01 -4.537863970987074e-01 -6.946948808650059e-01 -2.234109571486290e-03 -6.553916289454917e-03  9.999760271804987e-01 -2.234109571486290e-03 -6.553916289454917e-03  9.999760271804987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.897573742541325e-01  3.347157188223843e-02 -4.552048646885527e-01  3.276306968444287e-01  2.537167217121855e-01  9.101021654786101e-01 -1.386992878718065e-01  6.482169603871291e-01  7.487170893003077e-01 -1.386992878718065e-01  6.482169603871291e-01  7.487170893003077e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.483703970019223e-01  2.297981306260818e-01  9.087523786232866e-01  1.131814080422879e-01 -7.346069900500085e-01 -6.689862024311352e-01  8.501663766288639e-02 -6.209578474197219e-02  9.944427006307484e-01  8.501663766288639e-02 -6.209578474197219e-02  9.944427006307484e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.693597052482502e-01  5.564048309403969e-02  9.276192887063031e-01 -8.760681500454467e-03  1.307643106979957e-01  9.913747755048671e-01  4.412169238878738e-02  1.725633900081167e-01  9.840097320096259e-01  4.412169238878738e-02  1.725633900081167e-01  9.840097320096259e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.315074868723394e-01 -5.668988456694815e-01  7.905883772866023e-01 -2.143611043240714e-01 -9.767270675022931e-01 -7.317961556032569e-03 -2.503536030456037e-01 -7.580700038300049e-01  6.022067275738959e-01 -2.503536030456037e-01 -7.580700038300049e-01  6.022067275738959e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.318706722978580e-01 -4.228124682578830e-01  3.594729492693248e-01 -8.608660751628978e-01  5.033497753793725e-01 -7.448895394059009e-02 -9.887732783703089e-01  6.978514928878846e-02 -1.321265942934018e-01 -9.887732783703089e-01  6.978514928878846e-02 -1.321265942934018e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.606011708938645e-01 -5.245905969912513e-01  3.824794953762162e-01  5.667348886762278e-01  4.988283388149924e-01 -6.557300163575088e-01  1.664376324735466e-01  1.722778930383460e-01  9.708855967964860e-01  1.664376324735466e-01  1.722778930383460e-01  9.708855967964860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.334246383044364e-02  2.024816681888881e-01  9.765357428413591e-01  3.601394318145262e-02 -8.762974326219773e-01  4.804225280694633e-01  8.124687844762647e-01  4.305867476279971e-01 -3.930515577106959e-01  8.124687844762647e-01  4.305867476279971e-01 -3.930515577106959e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.113891210415972e-01 -5.053551175444214e-01 -8.556919240504987e-01  3.684336994989579e-01 -8.662509754125034e-01  3.374401527240024e-01  8.422123947091954e-01  4.229425064250225e-01  3.343619572516021e-01  8.422123947091954e-01  4.229425064250225e-01  3.343619572516021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.323395143022314e-02  2.041710637466325e-02 -9.954348658089048e-01  3.119266733963403e-01  4.538650820444505e-01 -8.346905041538912e-01  1.689854492026738e-01 -1.685266233272886e-02 -9.854744571677490e-01  1.689854492026738e-01 -1.685266233272886e-02 -9.854744571677490e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.901287675361350e-03 -1.670153746431003e-02  9.998367021042737e-01  1.408680617504560e-01  3.120371056019757e-01 -9.395685360346052e-01  6.944801262512237e-01 -1.574847840136327e-01 -7.020654506855211e-01  6.944801262512237e-01 -1.574847840136327e-01 -7.020654506855211e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.629126306495307e-02  3.090864108297050e-02  9.988631538561999e-01 -1.825139972488119e-01 -4.082288307605866e-01 -8.944483565550920e-01 -2.203836420899695e-01  6.715006086009538e-01  7.074729556299016e-01 -2.203836420899695e-01  6.715006086009538e-01  7.074729556299016e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.228857519881206e-01  3.899108046592077e-01 -5.704434713296126e-01  1.634641111850647e-01  8.038902958615983e-01 -5.718740041075732e-01 -1.438311981137559e-01  9.392268867512654e-01 -3.117137174599271e-01 -1.438311981137559e-01  9.392268867512654e-01 -3.117137174599271e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.304234995696911e-01  7.436654116821231e-01  5.115636485187728e-01 -2.725624123466508e-02  1.012780466382462e-02 -9.995771730519105e-01 -9.304207441685690e-01 -3.117515356060925e-02  3.651648239100787e-01 -9.304207441685690e-01 -3.117515356060925e-02  3.651648239100787e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.842331681446175e-02  3.982705086770116e-01 -9.129961220956438e-01 -8.540410394607807e-01 -2.898288624337675e-01  4.319874227533683e-01  3.524020995500322e-01 -7.247790220794716e-01  5.920372702678893e-01  3.524020995500322e-01 -7.247790220794716e-01  5.920372702678893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.930327883526203e-02  1.591220124338775e-01  9.840686841501307e-01  3.281476863917912e-02 -3.325591679694349e-02  9.989080212698024e-01 -3.165720384791579e-01  4.592554085362380e-01  8.299798878185928e-01 -3.165720384791579e-01  4.592554085362380e-01  8.299798878185928e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.726526674973122e-01  1.813525620844240e-01 -9.681437417199358e-01 -8.440013156791146e-01 -4.829601032012223e-01  2.332623369680329e-01  6.841108135651903e-01 -5.605396235038230e-01 -4.666773245459497e-01  6.841108135651903e-01 -5.605396235038230e-01 -4.666773245459497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.368973523798681e-01  4.074685752205712e-01  5.393993439588690e-01  1.471320770629307e-01 -4.129179791726324e-01  8.988052594278347e-01 -8.368788283961441e-02  1.864293253167724e-01  9.788975661057474e-01 -8.368788283961441e-02  1.864293253167724e-01  9.788975661057474e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.855635973991864e-01  6.123166803384626e-01  6.239361152073548e-01  3.031718873804891e-02 -2.719469690735786e-01 -9.618345565006050e-01 -2.095148238974124e-01  5.955257358514562e-02  9.759902814816458e-01 -2.095148238974124e-01  5.955257358514562e-02  9.759902814816458e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.325478650403653e-01 -2.649108752998969e-01 -9.551195169302550e-01  1.950607293321364e-01 -9.884360868122095e-02  9.757977520445970e-01  8.177028334476000e-01 -4.410885466636135e-01 -3.698688553716681e-01  8.177028334476000e-01 -4.410885466636135e-01 -3.698688553716681e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.494694111730482e-01 -3.368802739458739e-01 -8.273384612393566e-01  5.063773438661647e-01  5.599083003362930e-01  6.558084177818789e-01 -4.737786232396536e-01  8.475307572897930e-01  2.392183764030854e-01 -4.737786232396536e-01  8.475307572897930e-01  2.392183764030854e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.782243073849105e-01  5.873874726409166e-01 -7.894378083431812e-01 -7.817982486342950e-01 -6.178943486885250e-01  8.365448159622087e-02 -9.213619043062763e-01  3.608946221284136e-01 -1.443859862033077e-01 -9.213619043062763e-01  3.608946221284136e-01 -1.443859862033077e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.831365386796431e-01  6.278007106745604e-01 -3.730827484584530e-01  4.475173371925882e-01 -7.259990665588284e-01  5.221624156024303e-01 -3.995500890933180e-01 -1.068487247846944e-01  9.104631109042289e-01 -3.995500890933180e-01 -1.068487247846944e-01  9.104631109042289e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.347957870754009e-01  5.926412863146396e-01 -6.023037206275017e-01 -2.960849264218801e-01  8.976760726789226e-01  3.263608200833788e-01 -1.228964974114322e-01  4.890699848150930e-01 -8.635432825730084e-01 -1.228964974114322e-01  4.890699848150930e-01 -8.635432825730084e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.153881967051889e-01 -4.927008940014127e-01  4.954448072844306e-01  1.777621054745318e-01  4.396081101644890e-01 -8.804233886800532e-01 -1.723136306462096e-01  5.373277660229315e-01 -8.255827545160614e-01 -1.723136306462096e-01  5.373277660229315e-01 -8.255827545160614e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.479163946784119e-03 -2.023218762477146e-03 -9.999968593249969e-01 -5.994850663812696e-01 -6.573360135397387e-01 -4.566475889452711e-01 -8.476804778893785e-01 -6.064981347444755e-02 -5.270288488600502e-01 -8.476804778893785e-01 -6.064981347444755e-02 -5.270288488600502e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.256324905034024e-01  7.685519187639095e-01 -1.338354773250467e-01 -1.934125724379924e-01 -3.917528163715956e-01  8.995117051422072e-01 -3.322080844195917e-03 -5.417382696815384e-01  8.405406658462857e-01 -3.322080844195917e-03 -5.417382696815384e-01  8.405406658462857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.032155965752152e-01  6.340953600183560e-01 -3.215756507208774e-01  2.127081929710855e-01 -5.657926002258516e-01 -7.966391643477271e-01 -9.870315709269409e-01 -1.517277918981318e-01  5.241521877482162e-02 -9.870315709269409e-01 -1.517277918981318e-01  5.241521877482162e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.148186412858110e-01 -4.324297494500162e-01  8.005810431382884e-01  6.553330839897865e-02 -7.782859872921143e-02  9.948105823271743e-01 -9.714266844673863e-01  2.161929678614057e-01 -9.793261638482945e-02 -9.714266844673863e-01  2.161929678614057e-01 -9.793261638482945e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.688874818527771e-01  8.828681715042022e-01  3.850237834831753e-01  9.073546276142001e-02  1.053322082285632e-01  9.902889485938766e-01  1.686185428508575e-01 -4.482377028989615e-01 -8.778671589179743e-01  1.686185428508575e-01 -4.482377028989615e-01 -8.778671589179743e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.441526106316407e-01  2.813891634326532e-02 -5.353639615726971e-01  6.590530392500358e-03 -9.950360729502269e-01 -9.929641703977238e-02  4.542567097680122e-01 -8.503723342468074e-01  2.655517553667762e-01  4.542567097680122e-01 -8.503723342468074e-01  2.655517553667762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.301199592020351e-02  4.090890928925486e-01 -9.077416387338920e-01 -3.118444839845291e-01  4.142114245510176e-01 -8.550917574037534e-01 -7.177311568016600e-01  3.798557286505323e-01 -5.835851368631009e-01 -7.177311568016600e-01  3.798557286505323e-01 -5.835851368631009e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.839616499949555e-01 -2.928217422269420e-01  9.130285913438422e-01 -8.672432605113987e-02 -2.524337267814947e-01  9.637199307133693e-01 -4.671687913752287e-01  3.957403233539165e-01  7.906597984194882e-01 -4.671687913752287e-01  3.957403233539165e-01  7.906597984194882e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.609981862927600e-01 -8.276135192253385e-01 -5.377131640623017e-01 -1.472628739070030e-01  2.940056990841640e-01 -9.443909650535005e-01  8.201989412993449e-01 -5.073667594963713e-01 -2.642965532306186e-01  8.201989412993449e-01 -5.073667594963713e-01 -2.642965532306186e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.888354998261093e-02  6.155293950225402e-02 -9.979251711319271e-01 -5.185476240640572e-01  7.814762465230896e-01  3.469916968714159e-01  2.436172230120427e-01 -7.828706223743165e-01  5.725069757436595e-01  2.436172230120427e-01 -7.828706223743165e-01  5.725069757436595e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.751290683044456e-02  2.450828855122668e-01  9.655443388923509e-01  2.142795412036349e-03  3.040776834983837e-03  9.999930810280949e-01  7.113960748032083e-01 -2.051686430487226e-01 -6.721766528704592e-01  7.113960748032083e-01 -2.051686430487226e-01 -6.721766528704592e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.220856325808486e-01 -1.248657889119988e-02  7.828496350411612e-01 -4.512775181619808e-01 -6.898431450754948e-01 -5.660963140614086e-01 -8.835509130053293e-01 -4.438799068941575e-01 -1.493600093166944e-01 -8.835509130053293e-01 -4.438799068941575e-01 -1.493600093166944e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.048159023696759e-01  2.249753201991249e-03  5.935202624202600e-01 -8.128589589300598e-01  1.556718397207106e-02 -5.822525016436760e-01  2.758903662727957e-01  8.668980617081640e-01  4.151773794470152e-01  2.758903662727957e-01  8.668980617081640e-01  4.151773794470152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.120296507957151e-01 -3.299556825388636e-01 -9.198764453684852e-01  8.446910701424983e-01 -5.271368481253378e-01 -9.286409085327592e-02  2.447309119130650e-01  1.607814690701627e-01 -9.561674016393991e-01  2.447309119130650e-01  1.607814690701627e-01 -9.561674016393991e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.162631250554638e-02 -3.481059999633435e-01 -9.354273945082480e-01  6.493381690516868e-02  3.399081876819389e-01  9.382142736970621e-01  1.789068244577192e-01 -5.398509530369812e-01 -8.225285993006675e-01  1.789068244577192e-01 -5.398509530369812e-01 -8.225285993006675e-01
