#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.849438340575736e-01  8.297837048286431e-01 -5.265498850488298e-01  2.771591922232300e-01 -3.245367158112021e-01 -9.043554070478297e-01 -3.060977635624594e-01  8.498631933448760e-01 -4.289950019985206e-01 -3.060977635624594e-01  8.498631933448760e-01 -4.289950019985206e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.117150304824579e-01 -2.286633963891150e-01 -5.374307029196016e-01  3.738606696622784e-01  2.658128762122890e-01 -8.885784796625580e-01  7.461464717889619e-01 -6.228944403464494e-01 -2.350913839815647e-01  7.461464717889619e-01 -6.228944403464494e-01 -2.350913839815647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.076756863323082e-02 -8.615217256713180e-02  9.921386252164437e-01 -2.918489157658043e-01 -1.344441637978798e-02 -9.563699378559174e-01  9.598607053256789e-01  2.962118908545248e-02 -2.789086078428810e-01  9.598607053256789e-01  2.962118908545248e-02 -2.789086078428810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.763355591851638e-01  4.047780173335154e-01  2.611335757637737e-01 -3.953735008805028e-01  1.931601339442896e-01 -8.979804883493400e-01  2.858392966770842e-01 -9.192650799080931e-01  2.706429554537064e-01  2.858392966770842e-01 -9.192650799080931e-01  2.706429554537064e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.945701584869786e-01  4.793606650803759e-01  6.455227954228020e-01  9.959690700886681e-02  3.294889279623558e-01  9.388916351019880e-01  6.904853201251887e-02  1.578684353392538e-01  9.850430738553781e-01  6.904853201251887e-02  1.578684353392538e-01  9.850430738553781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.502420392194069e-01  5.833377998016814e-01  7.727198283529718e-01  3.860986745839817e-01  4.704828630988970e-01 -7.934567971948802e-01  9.419241993854768e-01 -3.266957999288636e-01  7.777311181165826e-02  9.419241993854768e-01 -3.266957999288636e-01  7.777311181165826e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.462527003484664e-01  5.292164729156579e-01  6.153285258818703e-02  5.128336062239982e-01  7.512201420625768e-02 -8.551949340991701e-01 -9.365598657468527e-01 -3.033179369935290e-01 -1.756526315493930e-01 -9.365598657468527e-01 -3.033179369935290e-01 -1.756526315493930e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.057575164928566e-01 -1.348229452222541e-01 -9.692711786947391e-01  4.748295854814297e-01 -1.771206898521543e-01 -8.620702558247968e-01  7.285590975051981e-02  1.500836627267346e-01  9.859852486710701e-01  7.285590975051981e-02  1.500836627267346e-01  9.859852486710701e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.824838287872106e-01  7.648191227970121e-01  2.752531536702172e-01 -3.966280232069045e-01 -4.162394934705931e-01 -8.181875672987993e-01 -6.240083699682680e-01 -5.578254594130825e-01  5.472150500855479e-01 -6.240083699682680e-01 -5.578254594130825e-01  5.472150500855479e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.630050916543972e-01 -6.413072606334482e-01 -8.092111942062596e-02  6.452943193638307e-01  3.104565767183643e-01 -6.980056986651934e-01  6.409497844840634e-02 -2.536858863608705e-01  9.651607662969925e-01  6.409497844840634e-02 -2.536858863608705e-01  9.651607662969925e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.903714229701553e-01  4.512066241089260e-02 -1.308761643221246e-01 -7.486989689928439e-01 -3.937725969522756e-01  5.332850979715383e-01  2.792072292955569e-01  3.574658725906842e-01 -8.912134834269952e-01  2.792072292955569e-01  3.574658725906842e-01 -8.912134834269952e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.837438404285427e-01  3.541597796878794e-01 -9.169564065734003e-01 -3.148624905373446e-01 -2.173926607774714e-01  9.239058626790457e-01  3.908098581221951e-01 -8.177576886647134e-01  4.225399595591584e-01  3.908098581221951e-01 -8.177576886647134e-01  4.225399595591584e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.395969673238374e-03 -9.383834509457516e-01  3.455791752711969e-01  5.409405817734110e-01  8.389125004253357e-01 -6.007581560623870e-02  6.421443850821362e-01 -7.208438502779462e-01  2.608346837058889e-01  6.421443850821362e-01 -7.208438502779462e-01  2.608346837058889e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.210713327970832e-01  6.413249467066380e-01 -5.631935536463457e-01 -3.049834234663436e-01 -8.630353200340690e-01 -4.026849237113813e-01 -3.541451062973335e-01  1.623380516752028e-01  9.209927256303111e-01 -3.541451062973335e-01  1.623380516752028e-01  9.209927256303111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.047231706580445e-01 -1.337667581303869e-01  9.696364668343511e-01 -3.600019780853945e-01 -3.515628005673301e-01 -8.641771653034225e-01 -8.547121469684156e-01 -2.741043200403712e-02 -5.183780609188564e-01 -8.547121469684156e-01 -2.741043200403712e-02 -5.183780609188564e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.031688769791989e-01 -2.517997924091477e-01 -7.568250593012644e-01  3.515793872809974e-03 -7.928136126714364e-03 -9.999623912182899e-01  3.647106902158915e-01 -7.907162618287299e-01 -4.916847625479637e-01  3.647106902158915e-01 -7.907162618287299e-01 -4.916847625479637e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.768846556831387e-01 -5.202969621647827e-01  8.078526837297307e-01 -3.192782971884225e-01  9.054656524129199e-01  2.796306872374825e-01 -2.591954910759334e-01  6.076847449104312e-01 -7.506909805033293e-01 -2.591954910759334e-01  6.076847449104312e-01 -7.506909805033293e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.095415413072616e-02  9.912094479415046e-01 -1.286299757193046e-01  4.473404969592776e-01 -1.742773672965960e-01 -8.772194018764028e-01 -1.916088373085854e-01  4.176878900749163e-01  8.881570131176225e-01 -1.916088373085854e-01  4.176878900749163e-01  8.881570131176225e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.754514243613101e-02  6.685948414011469e-02 -9.954734868964620e-01 -1.272401812552881e-01  9.891050366935141e-01  7.403487463110532e-02  3.802256008672218e-01 -2.422808706176402e-01 -8.925964777982929e-01  3.802256008672218e-01 -2.422808706176402e-01 -8.925964777982929e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.251351884434820e-02 -3.458281272719047e-02 -9.993234916232122e-01  5.510855925809162e-01  8.194292796425782e-01  1.576081384770023e-01  2.868140515493298e-01  5.880091962321572e-02  9.561799787097210e-01  2.868140515493298e-01  5.880091962321572e-02  9.561799787097210e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.643107248804472e-01 -4.565211857126129e-01  4.554311395022035e-01 -1.718301020584789e-04 -8.531459526989440e-03  9.999635916735946e-01  1.547409242230235e-01  1.944913872373250e-02  9.877636242408958e-01  1.547409242230235e-01  1.944913872373250e-02  9.877636242408958e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.287728593840004e-01  9.384034172207553e-01  2.589633282101494e-01 -1.884755971249079e-01  5.574785300934143e-01 -8.085138451339566e-01 -1.839742536580251e-01  1.189013373529254e-01  9.757130448890485e-01 -1.839742536580251e-01  1.189013373529254e-01  9.757130448890485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.019896184561610e-01 -4.536949571636339e-02 -9.937503341310682e-01 -4.662909112212149e-01  1.384698656089405e-01 -8.737270068108980e-01  2.021911877261555e-01 -1.590639597580671e-01 -9.663422687184756e-01  2.021911877261555e-01 -1.590639597580671e-01 -9.663422687184756e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.258819039856614e-01  4.240896445492696e-01  7.372897642355344e-01  2.212318985010522e-01 -2.457616701427758e-01  9.437466018875266e-01  1.553487131318945e-01  1.746054038062955e-01 -9.723063973305456e-01  1.553487131318945e-01  1.746054038062955e-01 -9.723063973305456e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.231790414392929e-01 -6.428238911597229e-01  6.385115064278749e-01 -8.662571016738367e-01 -9.009166088055824e-02  4.914083092901734e-01 -4.794261385663466e-02  1.100634012732122e-01 -9.927676231005751e-01 -4.794261385663466e-02  1.100634012732122e-01 -9.927676231005751e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.889594324456624e-01  8.570420944053192e-01 -4.265926567793035e-01 -2.460780571738149e-01 -2.149547026591462e-01  9.451137844631612e-01 -4.852207500955390e-03  1.958525089401163e-02  9.997964162917300e-01 -4.852207500955390e-03  1.958525089401163e-02  9.997964162917300e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.981953910944505e-01  6.235043666162966e-01 -6.728170147384417e-01  3.719839558506760e-01 -5.455779422299114e-01  7.509811219610369e-01  1.201440194096154e-01  9.614117344600857e-01  2.474932149424535e-01  1.201440194096154e-01  9.614117344600857e-01  2.474932149424535e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.112878935379036e-01 -3.587349028111299e-01  7.054334700870677e-01  7.010391307619162e-01  2.480372314392617e-01 -6.685967910187149e-01 -7.456351608202308e-01 -6.202475721333019e-01 -2.435593484375683e-01 -7.456351608202308e-01 -6.202475721333019e-01 -2.435593484375683e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.153096565846089e-01  1.932961703500042e-01 -3.533338691535065e-01  6.985187681909077e-01  3.191340817538678e-01 -6.404880704183120e-01  6.623295769926711e-02 -8.014246487728156e-02  9.945805048550875e-01  6.623295769926711e-02 -8.014246487728156e-02  9.945805048550875e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.795585472304200e-02 -5.324100095295005e-01 -8.437544569136557e-01 -4.909386586196591e-01 -3.307196231272653e-01 -8.059800024512330e-01 -8.118858854131191e-01 -3.451422465924218e-01 -4.708695559112859e-01 -8.118858854131191e-01 -3.451422465924218e-01 -4.708695559112859e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.812956487198375e-01 -6.577918191801408e-01  4.789627244359044e-01 -5.599306178959249e-01  8.086290065929707e-01  1.805459299988594e-01 -3.738143191036098e-01 -1.339059726684604e-01  9.177864922283494e-01 -3.738143191036098e-01 -1.339059726684604e-01  9.177864922283494e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.222059494083920e-01  6.637480397971063e-01  7.141869893193337e-01  9.448344272253027e-02 -3.790541888286676e-02 -9.948045326950480e-01 -1.759170498615452e-01 -5.747613129444161e-01  7.991887290937113e-01 -1.759170498615452e-01 -5.747613129444161e-01  7.991887290937113e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.223754349952799e-01 -2.758756231245704e-01 -9.351159321048327e-01 -2.405483852077293e-01  2.952231442443453e-01 -9.246511609663595e-01 -1.317707229352226e-01  5.266051976049396e-01  8.398353662668603e-01 -1.317707229352226e-01  5.266051976049396e-01  8.398353662668603e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.120213533881218e-01  3.754941861228988e-01  5.933209152787801e-01  4.090620833049098e-01  1.733957090263211e-01  8.958806505855043e-01  8.832852848069385e-01  3.579446808121925e-01 -3.027915307959974e-01  8.832852848069385e-01  3.579446808121925e-01 -3.027915307959974e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.387954286199155e-01  2.800567016665214e-01  9.298091132710520e-01  2.991988979079460e-01  4.441246820941338e-01 -8.445314003904503e-01  8.112935061921875e-01  6.125496190749356e-02  5.814212555902118e-01  8.112935061921875e-01  6.125496190749356e-02  5.814212555902118e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.857405267585844e-01 -2.753937191782244e-01 -3.736602985260952e-01 -5.982862072541416e-01 -7.990214043713818e-01  6.015321741884561e-02 -5.089081685170077e-01 -8.502774676571275e-01  1.343156878821209e-01 -5.089081685170077e-01 -8.502774676571275e-01  1.343156878821209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.007843531702440e-02  1.062460435501053e-01  9.930780072814762e-01  2.621447429149566e-01  1.044896950556987e-01  9.593550111346781e-01 -7.960139081056725e-01  5.175166079245191e-01 -3.139082965208685e-01 -7.960139081056725e-01  5.175166079245191e-01 -3.139082965208685e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.789572759453762e-01 -1.622215000328041e-01 -4.484621410886214e-01 -1.395900127349163e-01 -8.686941338362034e-01 -4.752737423666852e-01  5.678201526490727e-01 -5.566545150201198e-03 -8.231338213320326e-01  5.678201526490727e-01 -5.566545150201198e-03 -8.231338213320326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.853804069306997e-01  8.059229844454578e-01 -8.841901562545706e-02 -5.026217717414563e-01 -8.633445351964600e-01  4.480589378517096e-02 -6.133399987651805e-01 -5.485464506314639e-01 -5.682524416263877e-01 -6.133399987651805e-01 -5.485464506314639e-01 -5.682524416263877e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.593374308134597e-01  4.767821399582088e-01  8.398945695716487e-01  2.688560205452604e-01 -7.084875649753378e-01 -6.525042608994083e-01 -4.945919487153099e-01 -4.402706873675559e-01 -7.493600777402625e-01 -4.945919487153099e-01 -4.402706873675559e-01 -7.493600777402625e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.092029947402221e-01  3.230522237720623e-01 -4.907420646524827e-01  5.048365506106735e-01  6.083760467329060e-01 -6.123876573945281e-01 -7.620031694757221e-01 -2.919478264236993e-01  5.780290964609235e-01 -7.620031694757221e-01 -2.919478264236993e-01  5.780290964609235e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.322475104985341e-01 -7.358533796340757e-01  6.641011968428072e-01  6.710531846337261e-01 -2.426550418229090e-01 -7.005755876926177e-01 -4.378737400288558e-01 -3.921096293803725e-01  8.090220184521117e-01 -4.378737400288558e-01 -3.921096293803725e-01  8.090220184521117e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.463620435523017e-01 -2.999854106296255e-01 -1.200318121703008e-01 -3.256838955304527e-01  8.634775578733607e-01 -3.851447873737439e-01  3.688751814810610e-01  3.317774019299350e-01 -8.682481534998716e-01  3.688751814810610e-01  3.317774019299350e-01 -8.682481534998716e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.060721939472103e-01  2.581202738316880e-01  3.352716862378080e-01  2.166748407755188e-01  7.659824653435258e-01 -6.052461285800661e-01 -7.084402063327234e-01  9.183898336342364e-02 -6.997700159238184e-01 -7.084402063327234e-01  9.183898336342364e-02 -6.997700159238184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.228391282997069e-01  2.034131424926020e-01 -3.270948436467954e-01 -3.999062114161974e-01  8.282400183425487e-01  3.925474418292369e-01 -6.294908316626058e-01 -1.786954205259195e-02 -7.768024023646887e-01 -6.294908316626058e-01 -1.786954205259195e-02 -7.768024023646887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.748186388466152e-01 -2.846460571390156e-02 -6.315424317632430e-01 -8.760826436313102e-01  7.129892997079383e-02  4.768602144370976e-01 -1.325419777888480e-01 -5.093140408598557e-03 -9.911643072894619e-01 -1.325419777888480e-01 -5.093140408598557e-03 -9.911643072894619e-01
