#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.601920650553655e-01  8.298581601326372e-01  5.344847391222428e-01 -9.787163690863554e-01 -1.813624565595395e-02 -2.044146410508013e-01 -4.889375979899937e-01  4.609309070824962e-01  7.405961950806138e-01 -4.889375979899937e-01  4.609309070824962e-01  7.405961950806138e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.960863435278553e-01 -6.053893781603967e-01 -5.274322438666030e-01  6.251209117203983e-01  4.558923673477168e-01  6.335503098601977e-01  4.141226436205971e-01 -9.102207045541828e-01 -8.396675383202161e-04  4.141226436205971e-01 -9.102207045541828e-01 -8.396675383202161e-04
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.828830779842258e-01  5.353493046165881e-01 -7.528623185150528e-01 -1.072515542653796e-01 -3.955924301247026e-01  9.121423865470196e-01 -8.599696608831930e-01 -4.000966636930533e-01 -3.168198889939421e-01 -8.599696608831930e-01 -4.000966636930533e-01 -3.168198889939421e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.054807414697352e-01  1.930465159940128e-01 -9.755033858688386e-01 -8.934953779665046e-01 -4.455157231093883e-01 -5.640700324261288e-02  5.181420460671134e-01  4.107156946254866e-01 -7.502275909920197e-01  5.181420460671134e-01  4.107156946254866e-01 -7.502275909920197e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.085113666278974e-01 -2.055539245899947e-02  9.125217472349161e-01  1.037682920849735e-01  9.674588374375651e-01  2.307716174526721e-01 -1.994758070522265e-01  1.627581718581146e-01  9.662914570119449e-01 -1.994758070522265e-01  1.627581718581146e-01  9.662914570119449e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.570521139267946e-01 -2.609732672408913e-02 -5.145683662560971e-01 -7.652299105740026e-02 -7.704529334530305e-01  6.328874379960857e-01 -1.745166634500221e-01 -4.939630832496665e-01  8.517889448476981e-01 -1.745166634500221e-01 -4.939630832496665e-01  8.517889448476981e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.030191911254251e-01  2.634672975989856e-01 -9.430631957247965e-01  5.270828635597999e-01 -7.171497888368958e-01 -4.559384117540406e-01  4.009255259880503e-01 -1.350671624006000e-01 -9.060991028867952e-01  4.009255259880503e-01 -1.350671624006000e-01 -9.060991028867952e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.725310912311261e-01 -8.539465932857039e-02 -7.351256242885484e-01 -8.425161609474728e-02  5.606725366807161e-01 -8.237402332030617e-01  2.729963614907743e-01  8.528413970871486e-01 -4.451230594197960e-01  2.729963614907743e-01  8.528413970871486e-01 -4.451230594197960e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.877742530787389e-01 -8.656280410415976e-01 -4.641432154445523e-01 -6.481529587205906e-01  6.336096476597168e-01  4.224175144265135e-01  3.149421124152038e-01 -1.915973450607879e-01  9.295708274215078e-01  3.149421124152038e-01 -1.915973450607879e-01  9.295708274215078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.797792532471048e-02 -9.720839215047483e-01  2.329594068641043e-01  1.879583963551419e-01 -8.579622439544248e-01  4.780924902027759e-01 -3.016222131527743e-01 -2.911091058550692e-01 -9.078984133817420e-01 -3.016222131527743e-01 -2.911091058550692e-01 -9.078984133817420e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.577352802538978e-02 -4.637565638838859e-01 -8.807708446492658e-01  1.695534485037972e-01  3.744735802859976e-01  9.116036231653847e-01  3.356105198410253e-01  2.325780256106485e-01  9.128379050932807e-01  3.356105198410253e-01  2.325780256106485e-01  9.128379050932807e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.173825773281356e-01 -8.616370815527498e-01  4.937639823165155e-01 -6.466597044446833e-01  5.979989767169682e-01 -4.735276660269953e-01  3.821030673364135e-01 -7.499590505716471e-01 -5.399617286417416e-01  3.821030673364135e-01 -7.499590505716471e-01 -5.399617286417416e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.580192360925804e-01 -3.474012453904146e-01 -3.783059148312299e-01 -4.770182418157766e-02  6.326597241341927e-02 -9.968560340913498e-01 -6.987596564718541e-01 -5.202746550904898e-01 -4.909676422716761e-01 -6.987596564718541e-01 -5.202746550904898e-01 -4.909676422716761e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.722452453520118e-01 -2.859301472553155e-01 -6.828837975762546e-01  4.300661420053594e-01 -6.423376907073303e-02  9.005093760820004e-01  8.532831471542985e-01  4.845141620934303e-01 -1.927534630385586e-01  8.532831471542985e-01  4.845141620934303e-01 -1.927534630385586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.386811491025214e-02  6.247863354843454e-01 -7.781792202891658e-01  2.833542268378840e-01 -7.247544391851544e-01  6.280456870439581e-01  1.275468925154136e-01  5.050747297486908e-01 -8.535990320864641e-01  1.275468925154136e-01  5.050747297486908e-01 -8.535990320864641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.704968280684541e-01  1.231109306826087e-01 -2.073152320875901e-01  9.461388268514962e-01 -2.100563834351358e-01 -2.463689024658464e-01  4.669552245182298e-01  1.980507505592427e-01  8.618171026952588e-01  4.669552245182298e-01  1.980507505592427e-01  8.618171026952588e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.806655552989469e-01 -4.886491048945881e-01  5.458172350845053e-01 -7.596086586524351e-01 -2.640835247499701e-01 -5.943522336593683e-01 -6.406363371318456e-01  4.926663046844856e-01  5.889524562940762e-01 -6.406363371318456e-01  4.926663046844856e-01  5.889524562940762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.013603305041613e-01  8.992224843713325e-01  1.740942523423424e-01 -9.312224538512428e-01 -3.580891648695886e-01  6.780037939621518e-02 -4.601439148497277e-01 -5.028289328949596e-01  7.317312634229063e-01 -4.601439148497277e-01 -5.028289328949596e-01  7.317312634229063e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.299711567631653e-02 -8.775894710577590e-01  4.738229008727853e-01  9.010366481006579e-01  1.039238597120713e-01  4.211090003337341e-01 -4.735955106129295e-02 -9.455221826207232e-02 -9.943927548735431e-01 -4.735955106129295e-02 -9.455221826207232e-02 -9.943927548735431e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.413880778055238e-01 -4.071693549826282e-01 -7.356031984521755e-01 -7.901227996411156e-01 -5.725214079170893e-01 -2.189182472155286e-01  1.325118927466153e-02 -2.045874555158685e-01  9.787585907813783e-01  1.325118927466153e-02 -2.045874555158685e-01  9.787585907813783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.373842502510754e-01 -9.659784561960771e-01  1.026369324258000e-01 -4.981989611773037e-01  7.882346244735362e-02  8.634724412797816e-01 -2.681433440299146e-01 -9.297562237975785e-01 -2.522944933250070e-01 -2.681433440299146e-01 -9.297562237975785e-01 -2.522944933250070e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.244852024163014e-01  2.325505880539813e-01  9.463226816957626e-01 -4.592407164293441e-01  1.103354606615668e-01 -8.814329529204491e-01  6.212360708254971e-01 -2.994827482760241e-01  7.241379894677102e-01  6.212360708254971e-01 -2.994827482760241e-01  7.241379894677102e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.257361346130884e-02  1.662142214599920e-01 -9.841023196207005e-01  7.588361448782814e-01  5.929768031845934e-01  2.693440478481893e-01  4.110294999995198e-02 -2.249084469146836e-01 -9.735125772211299e-01  4.110294999995198e-02 -2.249084469146836e-01 -9.735125772211299e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.799294167905332e-01 -9.505854403143757e-02 -8.721419770345433e-01  3.886603710949189e-01  9.211532434742770e-01  2.048946014856273e-02 -5.198229425071953e-01 -5.432211107144332e-01 -6.593139868964851e-01 -5.198229425071953e-01 -5.432211107144332e-01 -6.593139868964851e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.979439880649778e-02 -8.787790015859499e-01 -4.762979741415663e-01 -3.725338319649284e-02  3.175357430164324e-02  9.988012294543320e-01 -7.752070722275295e-01 -2.874185766405890e-01  5.625340496097280e-01 -7.752070722275295e-01 -2.874185766405890e-01  5.625340496097280e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.413566523834126e-01  2.608431375833121e-01 -6.183455114598578e-01 -1.302289861801490e-01 -3.497843479524813e-01 -9.277345100221012e-01  4.843560867927716e-02 -5.436388450752417e-01  8.379205200597043e-01  4.843560867927716e-02 -5.436388450752417e-01  8.379205200597043e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.781509272005051e-01  4.164995166142529e-01  6.055076156392990e-01 -3.496573799940135e-01 -5.473630146478263e-01 -7.603508708559263e-01 -3.501383717405091e-01 -7.199158983771582e-01 -5.992697388478032e-01 -3.501383717405091e-01 -7.199158983771582e-01 -5.992697388478032e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.622272631232499e-02  8.544885858702854e-01  5.174096212766591e-01 -9.769402359431456e-01  1.213996594995531e-01  1.756413905340755e-01 -2.276170037611116e-01 -2.985355073823278e-01 -9.268587003587927e-01 -2.276170037611116e-01 -2.985355073823278e-01 -9.268587003587927e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.249763042382751e-02 -6.687997100864527e-01  7.408110379710089e-01  8.535046076503712e-01  2.090085908852413e-02 -5.206659570290224e-01 -2.745619799420370e-01 -3.119812205009566e-01  9.095512284775619e-01 -2.745619799420370e-01 -3.119812205009566e-01  9.095512284775619e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.032997231527946e-02 -1.354751242490597e-01 -9.866544414389582e-01 -1.493358257010883e-01  8.230724710196716e-02 -9.853549250075679e-01  5.791303436770262e-01  5.048452148524063e-01  6.401088611112623e-01  5.791303436770262e-01  5.048452148524063e-01  6.401088611112623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.402491844961265e-01  5.511678466665038e-01  7.618690814377037e-01 -1.936099463952358e-01 -1.677175301928138e-01 -9.666364459934544e-01 -2.629511626558582e-01 -2.831134102852761e-01  9.223358840328036e-01 -2.629511626558582e-01 -2.831134102852761e-01  9.223358840328036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.030031324695532e-01 -3.818181801777892e-01  9.184798484382665e-01 -8.351035543497096e-01  1.596883782599675e-01  5.264044788574497e-01  8.754656270982739e-01 -2.087038678433596e-01 -4.358929126708158e-01  8.754656270982739e-01 -2.087038678433596e-01 -4.358929126708158e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.833110236206254e-02  7.380381094504380e-02 -9.933532170610266e-01 -1.770222130904262e-01 -9.765492368813876e-01 -1.225345829508846e-01  3.791913441306745e-02  7.002934867409655e-01  7.128472288460865e-01  3.791913441306745e-02  7.002934867409655e-01  7.128472288460865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.079108810917923e-01 -4.455122032320046e-02  9.771326697492763e-01  9.372996157457861e-01  3.400260482975755e-01  7.649651496595401e-02  2.133023785833160e-01 -2.704505747511192e-01 -9.388069992855235e-01  2.133023785833160e-01 -2.704505747511192e-01 -9.388069992855235e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.926482674462821e-01 -4.328607466533286e-01 -6.792640172272068e-01  5.216673338443977e-01  5.812702260908713e-01 -6.244902858011044e-01 -4.779580490583925e-02 -5.929841449929488e-03  9.988395256565399e-01 -4.779580490583925e-02 -5.929841449929488e-03  9.988395256565399e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.280862089783300e-01 -1.870065621063474e-01  9.739725195295422e-01  9.348841211555491e-01 -1.394644725606948e-01 -3.264067108755332e-01  1.315114555722904e-01 -4.433247992702577e-01  8.866610735818073e-01  1.315114555722904e-01 -4.433247992702577e-01  8.866610735818073e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.103549951133613e-01  1.759900619452862e-01 -9.616539263827462e-01 -6.059527414612804e-01 -6.361667931098312e-01  4.776118575369668e-01  5.670311339360504e-01  8.171173079512413e-01  1.038989807154687e-01  5.670311339360504e-01  8.171173079512413e-01  1.038989807154687e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.869511333074356e-01  1.362528401239295e-01  7.980748903876627e-01  4.219787129424697e-02  1.631898805521986e-01  9.856918395439790e-01  5.060936671411687e-01 -5.743162333549100e-02 -8.605642385787677e-01  5.060936671411687e-01 -5.743162333549100e-02 -8.605642385787677e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.976000131445009e-02  3.328880840049499e-01  9.421277332840745e-01  1.574252871853434e-01 -8.861577617962799e-02  9.835469094896767e-01 -7.788512828573030e-01  4.899523686064843e-01 -3.915831401994078e-01 -7.788512828573030e-01  4.899523686064843e-01 -3.915831401994078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.629189964255291e-01  7.677016253309041e-01 -5.281325747364717e-01  9.402358991715319e-01  3.106471922851474e-01  1.394803779549491e-01 -2.446771361991362e-01  7.857234338576451e-01  5.681300771023658e-01 -2.446771361991362e-01  7.857234338576451e-01  5.681300771023658e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.733080990223655e-01 -5.714923727883957e-01  2.745743102169332e-01 -2.575400759049077e-01  1.852780140877998e-01 -9.483381078489757e-01  4.732675152866447e-01  3.453241191981251e-01 -8.104129266456974e-01  4.732675152866447e-01  3.453241191981251e-01 -8.104129266456974e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.406174409422111e-01  7.813882720313530e-01  3.117132510512689e-01  2.785323695288668e-02  1.639105755047084e-03 -9.996106794765500e-01  9.216107300295528e-02  8.509261362014411e-01 -5.171373583026375e-01  9.216107300295528e-02  8.509261362014411e-01 -5.171373583026375e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.714933848154790e-01 -7.142295304489844e-01  6.785765961180458e-01  1.542484300143426e-01 -2.008198649573883e-01  9.674082921272728e-01  4.675609237898479e-01  1.596157009366223e-01 -8.694306243509570e-01  4.675609237898479e-01  1.596157009366223e-01 -8.694306243509570e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.154097986520164e-01 -1.425445102858858e-01 -9.830369479131790e-01 -6.384021934361428e-01 -6.584477077557466e-01  3.986091513840651e-01  6.474726215863340e-01 -3.380934618019010e-01 -6.829875660529453e-01  6.474726215863340e-01 -3.380934618019010e-01 -6.829875660529453e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.907292135732751e-01 -8.666958990130321e-01 -3.101111095952578e-01 -3.932405432342718e-01  6.097983978807533e-01 -6.881190224800366e-01  8.606315823309769e-02 -1.839648539884470e-01  9.791578347191806e-01  8.606315823309769e-02 -1.839648539884470e-01  9.791578347191806e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.736510400481108e-01 -2.546731518437883e-01 -8.919229148311618e-01 -2.985444844681379e-01 -6.789484319807998e-01 -6.707460156456146e-01  7.349128891682106e-01  6.777351621265942e-01  2.404361353191898e-02  7.349128891682106e-01  6.777351621265942e-01  2.404361353191898e-02
