#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.945606277180531e-02  4.171147545562406e-01  9.079969717141321e-01  2.476893979097050e-01 -2.496529619822518e-01 -9.361214455061994e-01 -1.597037223963551e-01 -2.574711640815255e-01 -9.529970203097448e-01 -1.597037223963551e-01 -2.574711640815255e-01 -9.529970203097448e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.249571504170659e-01  6.215393310444108e-02 -9.030771334216451e-01  7.685054034566986e-01  5.986042739909063e-01  2.259919644980256e-01  4.453023725276765e-01  2.152833799856677e-01  8.691138379540214e-01  4.453023725276765e-01  2.152833799856677e-01  8.691138379540214e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.600228023785877e-01 -1.211507488140297e-03  9.656017162851318e-01  8.957723082187689e-01 -2.949734288478605e-01 -3.325396940248716e-01  4.107816103136729e-01  1.044988873793147e-01  9.057253729274626e-01  4.107816103136729e-01  1.044988873793147e-01  9.057253729274626e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.036766855326273e-02  3.006701800298170e-02  9.993403486831265e-01  2.873584088474049e-02 -7.100278376702800e-01 -7.035870388103475e-01 -3.009460849203734e-01 -8.083755772668385e-01 -5.059252712106846e-01 -3.009460849203734e-01 -8.083755772668385e-01 -5.059252712106846e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.588600103552805e-02  2.503878870308786e-01  9.659011030616739e-01  5.676762117601253e-04  1.544375154393630e-04  9.999998269463712e-01  1.484063697855466e-01  3.126123511595177e-01 -9.382158958947530e-01  1.484063697855466e-01  3.126123511595177e-01 -9.382158958947530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.812015624716196e-01  6.288728786915669e-01 -7.248755642934183e-01 -2.868867732782927e-01  1.300225748342538e-01 -9.490996308878433e-01 -8.259618057602165e-01 -5.308409043568132e-01  1.897235612330819e-01 -8.259618057602165e-01 -5.308409043568132e-01  1.897235612330819e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.198511498868477e-01 -2.816097453819311e-01 -6.344369734753068e-01  3.094291956466546e-01  3.851919474720481e-01 -8.694140190289983e-01  1.657281227930883e-02  1.926008257914321e-01  9.811372298499396e-01  1.657281227930883e-02  1.926008257914321e-01  9.811372298499396e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.291352659675104e-01  4.520008747525929e-01  3.289831605901380e-01  9.869911072143057e-02 -8.457659580059141e-01 -5.243457159366681e-01  6.074404099998603e-02 -2.432710882963388e-02 -9.978568801481419e-01  6.074404099998603e-02 -2.432710882963388e-02 -9.978568801481419e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.649226171872900e-01  9.861754225469705e-01 -1.607999702732613e-02  1.514580355490695e-02 -1.040895762399826e-01 -9.944525955282418e-01  4.516348883051249e-02  8.863382094158717e-01 -4.608305955621030e-01  4.516348883051249e-02  8.863382094158717e-01 -4.608305955621030e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.748828710217197e-02  1.810261110724961e-01 -9.833227887749781e-01 -4.885108162052022e-02  4.323385461450999e-01 -9.003871130472973e-01 -9.221473418877590e-02 -7.469988282927869e-03  9.957111238072749e-01 -9.221473418877590e-02 -7.469988282927869e-03  9.957111238072749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.280926184380837e-02  1.393435531270794e-01 -9.893183215236181e-01  6.643156591941610e-01 -2.490089298093494e-01  7.047547501256234e-01 -1.076627107345387e-02  3.145233803740169e-03  9.999370954772568e-01 -1.076627107345387e-02  3.145233803740169e-03  9.999370954772568e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.625011637997763e-02 -1.364014822405645e-01 -9.884359148281776e-01 -4.022000081344300e-01 -6.319419586390202e-03 -9.155300204759840e-01  4.916049884719564e-02  3.261132719415932e-01 -9.440515765659434e-01  4.916049884719564e-02  3.261132719415932e-01 -9.440515765659434e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.869191895136977e-01  5.808378042686330e-02 -6.143162570097174e-01  5.313462430291289e-01  8.201418663547121e-01  2.122227345762922e-01 -2.407135581815229e-01  6.537760891399986e-01  7.173798214170782e-01 -2.407135581815229e-01  6.537760891399986e-01  7.173798214170782e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.831716506450389e-01  6.961387413927452e-01 -5.309764672234289e-01  3.913971320817440e-02  9.052946544634369e-01  4.229771523970393e-01  8.849651030614563e-01 -1.573531623372557e-02  4.653914118099418e-01  8.849651030614563e-01 -1.573531623372557e-02  4.653914118099418e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.914842207098422e-02 -5.926088656987381e-01 -7.993649496294475e-01 -3.347322833076179e-01 -7.623641966696443e-01  5.538547915725895e-01 -2.033519947742248e-01 -4.639128666756088e-01  8.622255031916897e-01 -2.033519947742248e-01 -4.639128666756088e-01  8.622255031916897e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.508239603666687e-01 -8.086915275556222e-01  4.721658205465539e-01 -7.483726578554666e-01  5.164855539766784e-01 -4.161502583295466e-01  4.133623634165988e-01 -8.818720472506673e-01 -2.267889961805042e-01  4.133623634165988e-01 -8.818720472506673e-01 -2.267889961805042e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.012047825342720e-02  3.580143394101359e-01  9.328537291566349e-01  4.291175121440681e-01 -6.436506713551839e-01 -6.336970680343302e-01  7.373124458541722e-01 -1.396220134262309e-01 -6.609659980326853e-01  7.373124458541722e-01 -1.396220134262309e-01 -6.609659980326853e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.196390341861392e-02 -6.079482597646184e-02 -9.976383603354160e-01 -8.006550953382380e-01 -2.556186624733733e-01 -5.418583926675313e-01  8.215534339241369e-01  2.193549613919131e-01  5.262445782335540e-01  8.215534339241369e-01  2.193549613919131e-01  5.262445782335540e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.920010947579503e-02 -5.834240584510570e-02  9.943035271735242e-01 -7.159345665349799e-01  6.318582311861867e-02 -6.953022711002699e-01 -4.013833075761884e-01  4.757440793917748e-01  7.826614921681477e-01 -4.013833075761884e-01  4.757440793917748e-01  7.826614921681477e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.886716678004767e-01  7.578177506869807e-01 -5.851332540140035e-01 -1.198045699140471e-01 -1.209402728249528e-01  9.854036307202934e-01  2.725178892123613e-01  7.296131117108269e-01  6.272150406988689e-01  2.725178892123613e-01  7.296131117108269e-01  6.272150406988689e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.417037798148859e-01  2.462204022422824e-02  8.402087657656651e-01 -4.745068920967329e-01 -3.903830806375132e-01 -7.889513671353034e-01 -3.878510097764813e-01 -9.135716610330782e-01  1.223045966945901e-01 -3.878510097764813e-01 -9.135716610330782e-01  1.223045966945901e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.590422330685853e-02  2.700633082910259e-01  9.598460076486690e-01  9.895571023621388e-01  4.094313953370515e-02  1.382041985243981e-01  2.199206512809990e-01  1.129266587957388e-01 -9.689594815436671e-01  2.199206512809990e-01  1.129266587957388e-01 -9.689594815436671e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.609078583538349e-02  1.495527337026433e-01  9.849986580885846e-01 -2.054822981997054e-01 -6.982251159180685e-01 -6.857541196578896e-01  2.458057395716960e-01  8.228827259232852e-01 -5.122924533610419e-01  2.458057395716960e-01  8.228827259232852e-01 -5.122924533610419e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.566515347356912e-02 -5.534882502296858e-01  8.284396407331257e-01 -4.673465222543614e-02 -1.883046877294975e-01 -9.809980717924291e-01 -9.794326934206709e-01 -7.468087970148795e-03  2.016329008887194e-01 -9.794326934206709e-01 -7.468087970148795e-03  2.016329008887194e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.883457249776613e-02 -4.266791640316387e-02  9.983342751246841e-01  2.717650791678539e-01 -9.434315068868392e-01  1.899492920705890e-01  1.739373025419253e-01  8.673782996065124e-01  4.662624798931970e-01  1.739373025419253e-01  8.673782996065124e-01  4.662624798931970e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.486715678384448e-01 -5.286972244920299e-01 -1.535626116801080e-02  5.153563861257843e-01 -3.432761812438519e-02 -8.562881582231988e-01  9.162409631497413e-01  3.146769115985315e-01  2.479535011917443e-01  9.162409631497413e-01  3.146769115985315e-01  2.479535011917443e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.581952664005506e-02  1.620063998034977e-01  9.852096766010723e-01 -8.772632653520431e-03 -8.250477189859612e-01  5.649949577760750e-01  4.417359523226633e-01 -6.838922462621808e-02 -8.945346624813454e-01  4.417359523226633e-01 -6.838922462621808e-02 -8.945346624813454e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.903575151709096e-01  5.477132695769886e-01 -5.928643846703174e-01 -2.696610526988047e-01  8.266893679908662e-01 -4.938295308183123e-01 -8.649657082081157e-01 -1.660383329778830e-01 -4.735668860952575e-01 -8.649657082081157e-01 -1.660383329778830e-01 -4.735668860952575e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.565624469659444e-01  2.934365698009074e-01  9.209075362436362e-01 -6.479852501776626e-01  8.023636121314318e-02 -7.574148413461845e-01 -6.260876093097021e-01 -7.744594575447048e-01 -9.070200708045825e-02 -6.260876093097021e-01 -7.744594575447048e-01 -9.070200708045825e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.107582750085539e-01  9.491049239559680e-01 -5.127511907586629e-02  5.278386354261659e-01 -3.925965765129852e-01 -7.531628662259756e-01  5.655545056555881e-01  5.912480241100126e-01  5.749555418627333e-01  5.655545056555881e-01  5.912480241100126e-01  5.749555418627333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.537864237313691e-01  2.878553940648424e-02  8.321610358649930e-01  7.740645539045328e-01  5.554837813813188e-01 -3.037463333291248e-01  7.865365496318664e-01  9.231409107653141e-02  6.106049170141955e-01  7.865365496318664e-01  9.231409107653141e-02  6.106049170141955e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.805103882482511e-01  4.254045254526141e-01 -6.942900538393885e-01  3.987382518857003e-01  5.747291037088942e-01 -7.146287594500426e-01 -7.079084249905395e-01  1.085655933932816e-01  6.979105771935101e-01 -7.079084249905395e-01  1.085655933932816e-01  6.979105771935101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.002370985535835e-01 -6.804753319681286e-02  5.958104726541579e-01  4.262184949455189e-01  6.577979623533059e-03 -9.045963324878391e-01 -3.202721791875915e-01  7.685144920371298e-01 -5.539054131955595e-01 -3.202721791875915e-01  7.685144920371298e-01 -5.539054131955595e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.434956087843842e-01  4.275804429763199e-01 -3.251001734014227e-01  1.068862217504558e-03  4.822483526201192e-01  8.760338942807756e-01  3.515891009297668e-01  6.705125437039116e-01  6.532978132851115e-01  3.515891009297668e-01  6.705125437039116e-01  6.532978132851115e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.598763370579886e-01 -6.746270232447347e-01  3.308195872358224e-01  8.792191296674637e-01  4.748481088209451e-01 -3.863930092482522e-02  9.427102906140065e-02 -9.582888043089120e-02  9.909237098561455e-01  9.427102906140065e-02 -9.582888043089120e-02  9.909237098561455e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.665770032078578e-01  5.891939603691278e-02  9.842665323848692e-01 -1.860657282889323e-01 -9.237487723128620e-01 -3.347652168412804e-01 -2.044268141445389e-01  5.395747996032302e-01 -8.167427460907432e-01 -2.044268141445389e-01  5.395747996032302e-01 -8.167427460907432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.193003950661034e-01 -3.858457554718925e-01  7.752313600229832e-02 -3.143022824976394e-02  5.688007970077004e-01  8.218745610344517e-01 -4.371535953814130e-01 -3.844115949559650e-02 -8.985649733334469e-01 -4.371535953814130e-01 -3.844115949559650e-02 -8.985649733334469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.100429895922098e-02 -4.178052929854263e-02  9.972626849932908e-01 -2.576365987389940e-01  4.174056663156755e-01  8.714332405398416e-01  2.192046377695423e-03  3.058443403777447e-01  9.520790063810778e-01  2.192046377695423e-03  3.058443403777447e-01  9.520790063810778e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.026203761865289e-01 -3.676867746163014e-01  9.242702495285653e-01  5.673065446905524e-02 -6.669128291452597e-02 -9.961595783943089e-01  3.572975504996304e-01  6.367241607218972e-01 -6.833160349062211e-01  3.572975504996304e-01  6.367241607218972e-01 -6.833160349062211e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.920686692946317e-01 -6.225398747140835e-01 -6.772933359693641e-01  5.396836508980931e-03 -2.523465397881699e-02 -9.996669877485526e-01  3.178034542496618e-01  3.657742219915722e-01  8.747629295948950e-01  3.178034542496618e-01  3.657742219915722e-01  8.747629295948950e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.902396868826135e-01  4.189797413780221e-01  1.786876498640908e-01 -3.068902222814767e-01  8.277801624074556e-01 -4.696790331627678e-01 -4.427006918729589e-01  7.213240852287506e-01  5.326421514338775e-01 -4.427006918729589e-01  7.213240852287506e-01  5.326421514338775e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.324743864809995e-01 -3.401830840131131e-01 -1.215194960004805e-01  1.922889137692969e-03 -2.101340477416473e-01 -9.776706932689939e-01  5.929858069220281e-01  1.084363247394056e-01 -7.978780585189954e-01  5.929858069220281e-01  1.084363247394056e-01 -7.978780585189954e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.672202792426276e-01  3.478519899984780e-01 -7.464985920080588e-01  3.680282298856299e-02 -9.259845058175362e-01 -3.757635522584991e-01 -8.621088778620313e-01 -3.591381915544419e-01 -3.574745334684335e-01 -8.621088778620313e-01 -3.591381915544419e-01 -3.574745334684335e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.277079517795193e-01  7.325396265205800e-02  9.891028945504360e-01 -3.979142854550432e-02  7.939221865171356e-02 -9.960489535318364e-01 -3.761464496102713e-01  6.280627109991795e-02  9.244291323601346e-01 -3.761464496102713e-01  6.280627109991795e-02  9.244291323601346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.864314354819757e-01 -9.328843145991218e-01 -2.183664084575772e-01  1.934317022481974e-01 -5.835822576695769e-01 -7.886798622372986e-01  3.821334593686594e-01  8.683584132523060e-01 -3.161134058607423e-01  3.821334593686594e-01  8.683584132523060e-01 -3.161134058607423e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.429408076172987e-01 -3.727498878878798e-01 -8.955653438325021e-01  6.198898174718970e-01  5.123209256761496e-01  5.943600620070223e-01 -9.171686921321192e-01 -3.904695257353835e-01  7.959359047462768e-02 -9.171686921321192e-01 -3.904695257353835e-01  7.959359047462768e-02
