#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.382323282241056e-02 -9.649356334217898e-01  2.546091481172382e-01 -1.481063466413823e-01 -3.318822138108132e-01 -9.316215466811490e-01  4.817415677284502e-01 -4.859934790981291e-01  7.292018926172856e-01  4.817415677284502e-01 -4.859934790981291e-01  7.292018926172856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.403650335649907e-01  1.238678818201741e-01 -3.168128019851743e-01 -4.481128410811392e-01  8.314408957235704e-01 -3.284827523273888e-01  9.105045784608894e-03  2.832884421399981e-03 -9.999545354200435e-01  9.105045784608894e-03  2.832884421399981e-03 -9.999545354200435e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.032657214843208e-01  7.726021280889624e-01 -6.264360641268422e-01 -3.665617842444776e-01  6.674745765091106e-02  9.279963551806897e-01  2.723691760526301e-01 -8.172629010400424e-02  9.587157271278319e-01  2.723691760526301e-01 -8.172629010400424e-02  9.587157271278319e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.279412483160295e-02 -2.379822901012243e-01  9.698335991196850e-01 -8.683116288076408e-01 -2.119887673788975e-01  4.484369273182100e-01 -4.987423538775313e-01  4.662226981420413e-01 -7.306794510494012e-01 -4.987423538775313e-01  4.662226981420413e-01 -7.306794510494012e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.950223851244237e-01  1.884014655862863e-02  9.184782872383326e-01  9.467659101641611e-01  3.168595152971577e-01 -5.687142442982925e-02 -5.483428772816358e-01 -2.035272375374105e-01  8.111083481970134e-01 -5.483428772816358e-01 -2.035272375374105e-01  8.111083481970134e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.959586810651504e-01  5.206345228948323e-01  4.945515219065924e-01  2.325540560707759e-01  7.562571630288552e-01  6.115502549852940e-01  6.759665148564994e-01 -3.925394419536236e-01  6.236842609073087e-01  6.759665148564994e-01 -3.925394419536236e-01  6.236842609073087e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.920027687923606e-01 -4.443709993222952e-01 -8.285816452267859e-02 -2.314734291990296e-01 -3.079355835877506e-01 -9.228194449269658e-01  5.157348090716856e-01 -1.715964287502921e-01 -8.393880344345742e-01  5.157348090716856e-01 -1.715964287502921e-01 -8.393880344345742e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.128377404323421e-01 -1.582358939252838e-01  9.809327429583486e-01 -1.555391348024931e-02 -9.559730985741874e-01 -2.930418239397165e-01  3.647524357133991e-01 -8.948555823931434e-02  9.267944731750082e-01  3.647524357133991e-01 -8.948555823931434e-02  9.267944731750082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.726065146533370e-01  3.390480186657104e-01  9.004066465810967e-01  6.663067216602585e-01  6.297866325744549e-01 -3.992544929000642e-01  4.272691871406800e-01 -3.455169184178267e-01 -8.354993122721236e-01  4.272691871406800e-01 -3.455169184178267e-01 -8.354993122721236e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.250793306166472e-02  8.923911918688971e-01 -4.469124287588875e-01 -8.405856916773159e-02  9.920409197987438e-01  9.374950876850496e-02  3.108831414914016e-01 -1.752037811891404e-01 -9.341602150559961e-01  3.108831414914016e-01 -1.752037811891404e-01 -9.341602150559961e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.269217086361971e-01 -1.247255469910676e-01 -8.956457964077814e-01 -1.851071084994849e-02 -2.645514150743843e-02  9.994786036087271e-01 -5.125798912492743e-01 -8.401327130950451e-01  1.773101223124070e-01 -5.125798912492743e-01 -8.401327130950451e-01  1.773101223124070e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.818839961998872e-01  8.228551519884432e-01  3.011597799383300e-01  7.719024404326726e-02 -4.541045645155863e-01  8.875982822823907e-01  5.824754793563854e-01 -7.519271745273528e-01 -3.087520690713845e-01  5.824754793563854e-01 -7.519271745273528e-01 -3.087520690713845e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.568529758210186e-01 -5.265834187592298e-01 -6.423586742678250e-01  6.547705882448380e-01  2.963930304254164e-01  6.952888955569094e-01  3.975051591584591e-01  7.522284683595153e-01  5.254921310846679e-01  3.975051591584591e-01  7.522284683595153e-01  5.254921310846679e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.863936497408035e-01 -6.151369280846452e-01  5.649413557108925e-02  8.969497048518715e-01  3.532314323324187e-01 -2.659112298842011e-01 -1.119072176468112e-01 -8.593985941173080e-01 -4.989096421875847e-01 -1.119072176468112e-01 -8.593985941173080e-01 -4.989096421875847e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.467089461436659e-01 -7.201259118823908e-02 -3.139368694529288e-01 -4.047314770598708e-01 -6.288134750550860e-01  6.639171974471532e-01 -9.654821393590640e-01 -2.105389585289119e-01 -1.533544440836526e-01 -9.654821393590640e-01 -2.105389585289119e-01 -1.533544440836526e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.908244322475995e-02 -2.206421700500737e-02 -9.980092360447116e-01 -8.663390108669609e-01  4.309689888709833e-01 -2.524330582185669e-01  4.078683801710021e-01  9.007898178447462e-01 -1.490673959117543e-01  4.078683801710021e-01  9.007898178447462e-01 -1.490673959117543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.082338784143887e-01  2.886333931600623e-01 -9.513023661887362e-01 -6.838608046376046e-01  1.415904913505823e-02 -7.294750997861401e-01  5.938260176065132e-01 -7.905446586262740e-01  1.496990431868451e-01  5.938260176065132e-01 -7.905446586262740e-01  1.496990431868451e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.134170894916616e-01  8.315200315212815e-01 -5.128621482345476e-01  2.441565323174614e-01 -9.522120113906483e-01  1.835207701871602e-01  1.394656675909370e-01  9.882518069586401e-01 -6.251154778436525e-02  1.394656675909370e-01  9.882518069586401e-01 -6.251154778436525e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.116485812997282e-01  1.422458182799818e-01  5.665621833973714e-01 -4.493583984605204e-01  8.814364249353666e-01  1.454195947255944e-01 -5.653730570723415e-01 -1.264755037831135e-01  8.150811329429007e-01 -5.653730570723415e-01 -1.264755037831135e-01  8.150811329429007e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.174410630293871e-01  8.920922305333066e-01  3.215627834885167e-01 -1.734954738023529e-01  5.961868509336592e-01  7.838753468147240e-01 -7.630903467095849e-01 -5.633390219492334e-01  3.167684787158074e-01 -7.630903467095849e-01 -5.633390219492334e-01  3.167684787158074e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.944309871277648e-01 -2.890538006528429e-01  3.412346840428133e-01 -1.198167217385961e-01 -2.901229641674174e-01  9.494591191065191e-01 -6.539576035383364e-01  7.269720378432259e-01 -2.094065638141822e-01 -6.539576035383364e-01  7.269720378432259e-01 -2.094065638141822e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.713770189549411e-01  9.583564503626500e-01  2.284356176746947e-01 -3.007034870695641e-01  7.916586945455925e-01 -5.318401303160308e-01  1.763935432667175e-01 -7.384478657372172e-01 -6.508302908454410e-01  1.763935432667175e-01 -7.384478657372172e-01 -6.508302908454410e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.924105022079601e-01 -1.535320089824663e-01 -9.692296533112720e-01 -8.734612913089568e-01 -3.803319235694445e-01  3.039950665699299e-01 -1.244092950806530e-01  5.847204363740707e-01  8.016385336197677e-01 -1.244092950806530e-01  5.847204363740707e-01  8.016385336197677e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.395752652465653e-01  9.663927425061696e-01  9.321351572300018e-02  1.172196960624999e-01 -2.627778345896509e-01  9.577094301004816e-01  9.134589408931905e-01 -1.545107875835058e-01 -3.764560795399849e-01  9.134589408931905e-01 -1.545107875835058e-01 -3.764560795399849e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.883652552282079e-01  7.250851686675820e-01  2.011898538466571e-02 -7.782387501257140e-01 -6.035884356072567e-01 -1.732785278213981e-01 -8.999612392989196e-01  1.065936241460817e-01 -4.227381778961497e-01 -8.999612392989196e-01  1.065936241460817e-01 -4.227381778961497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.656846098904526e-01 -8.135052609538952e-01  5.173208660664027e-01  7.378921032957499e-01  1.333468398575790e-02  6.747869516349396e-01 -2.258832495789599e-01 -4.483284756089707e-01 -8.648574076215026e-01 -2.258832495789599e-01 -4.483284756089707e-01 -8.648574076215026e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.333089933632209e-01 -3.576986712908666e-02  6.789539283767252e-01 -8.584982749234615e-01  5.027241444197023e-02 -5.103463493546470e-01 -2.631091797755841e-01  6.881111976714983e-01 -6.762222557391288e-01 -2.631091797755841e-01  6.881111976714983e-01 -6.762222557391288e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.708289046444333e-01 -2.834827222755756e-04 -8.822244964797052e-01 -3.043630616081217e-01 -7.311281984346395e-01  6.105855256900946e-01  6.151204017543790e-01  5.561608535893640e-01  5.588488134373030e-01  6.151204017543790e-01  5.561608535893640e-01  5.588488134373030e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.685264680875882e-01 -5.970516797294070e-01 -2.299920859097348e-01  2.378681765932861e-01 -9.595843920443556e-01  1.503879154355490e-01  4.157644875040259e-01 -7.157018322293762e-01  5.611691173559256e-01  4.157644875040259e-01 -7.157018322293762e-01  5.611691173559256e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.081919661265671e-02 -1.663996342151103e-01 -9.855766529566474e-01 -5.509112845375200e-01  1.004834096091895e-01 -8.284925111082969e-01 -9.451095042568504e-02  8.390262381235534e-01 -5.358196076944852e-01 -9.451095042568504e-02  8.390262381235534e-01 -5.358196076944852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.119962019101448e-01  5.926261759886398e-02 -9.919399139630549e-01  1.182826296285040e-01 -7.541555053796909e-01  6.459556433948612e-01  3.796857783936457e-01 -7.919016402761884e-01 -4.782577775776300e-01  3.796857783936457e-01 -7.919016402761884e-01 -4.782577775776300e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.859467150130871e-01  2.167277893197918e-01  7.808300151133586e-01 -7.861484373890254e-01  5.685728939863047e-01 -2.422715390111519e-01 -2.907367565029459e-01  5.718753101404996e-01  7.670924116883533e-01 -2.907367565029459e-01  5.718753101404996e-01  7.670924116883533e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.154090938352809e-01 -4.046427983776914e-02  4.004857462892789e-01 -8.240387129414137e-01 -2.913616578242080e-02 -5.657837779729618e-01  4.766004055184841e-02 -1.929229936379245e-02 -9.986772890778352e-01  4.766004055184841e-02 -1.929229936379245e-02 -9.986772890778352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.976366488788552e-01 -5.967653836379881e-02  9.156002436856971e-01  8.623858536212819e-03  3.035333847299179e-01  9.527817763886687e-01  1.859683623170357e-01  3.426901486568523e-01  9.208578773245436e-01  1.859683623170357e-01  3.426901486568523e-01  9.208578773245436e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.480655358926691e-03  8.038495652761279e-03  9.999646138422253e-01  7.157601500312519e-01  6.388629062958986e-01  2.820311943498408e-01  1.357885931385860e-01  8.461576286602565e-01  5.153433083231945e-01  1.357885931385860e-01  8.461576286602565e-01  5.153433083231945e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.369616884345711e-01 -4.776639327787009e-01  7.621690430362503e-01  5.690876076549172e-01  8.086694536828817e-01 -1.489731838078004e-01  8.729694736212200e-01 -2.534324407951089e-01 -4.167688760909622e-01  8.729694736212200e-01 -2.534324407951089e-01 -4.167688760909622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.854447129037678e-01  1.462594257649026e-02  1.693658749977690e-01  2.217506282030818e-01 -3.882131795348560e-01  8.944926976375918e-01  4.113843177439744e-01  8.040281781919949e-01 -4.293036591826190e-01  4.113843177439744e-01  8.040281781919949e-01 -4.293036591826190e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.439272194553388e-01 -7.924335835956757e-02 -7.609718958019495e-01 -2.265161606090079e-01 -8.092882189153852e-01  5.419806340707368e-01 -2.780252738975156e-01  3.635448911641748e-01  8.891215097964056e-01 -2.780252738975156e-01  3.635448911641748e-01  8.891215097964056e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.412228998739537e-01  7.390396287025870e-01 -4.011211785223645e-01  2.513371463891682e-01  9.623489518363392e-01 -1.035090998146984e-01 -4.222373674741750e-01 -3.260359393137625e-01 -8.458227780003746e-01 -4.222373674741750e-01 -3.260359393137625e-01 -8.458227780003746e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.230217315907214e-01  1.207091541575000e-01 -3.653220265927680e-01 -1.716550531115980e-01 -6.840680888257273e-01 -7.089325726693416e-01  1.372683049414135e-01  1.834799605807394e-01  9.733922726854788e-01  1.372683049414135e-01  1.834799605807394e-01  9.733922726854788e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.094980938338310e-01 -1.001951811946849e-01  9.889242099939316e-01  2.833332254477018e-02  1.636912084182643e-01  9.861046653982235e-01  7.639720388546591e-01 -5.297005241085834e-02 -6.430714559019443e-01  7.639720388546591e-01 -5.297005241085834e-02 -6.430714559019443e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.609744308771828e-01  8.737770316546545e-01 -4.103730563537420e-01 -5.136450340797348e-02  5.732506935514257e-02  9.970333616349457e-01  1.155155215093857e-01  2.568557652054242e-01 -9.595213807785372e-01  1.155155215093857e-01  2.568557652054242e-01 -9.595213807785372e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.924357276669954e-02  2.471982583368028e-01 -9.657191502970313e-01  1.600412345801373e-01  3.310475089109219e-01 -9.299431972319270e-01 -7.147427177103315e-01 -6.605439898699932e-02 -6.962612037551106e-01 -7.147427177103315e-01 -6.605439898699932e-02 -6.962612037551106e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.771868637264127e-01  5.701264531709915e-01  7.298533395326062e-01  2.787059016201588e-01  3.724158255378796e-01  8.852284864886771e-01  1.245959936997387e-01 -1.735729331585990e-02  9.920557256135977e-01  1.245959936997387e-01 -1.735729331585990e-02  9.920557256135977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.625810812405666e-01 -3.656454327723249e-01 -3.496531077776861e-01 -8.216648394799844e-01  3.039981879068789e-01 -4.821327548628754e-01  1.181760486204887e-01 -9.100698143482991e-01  3.972497382560501e-01  1.181760486204887e-01 -9.100698143482991e-01  3.972497382560501e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.698775696288798e-01 -5.327625818410373e-02  6.359639676084095e-01 -4.182149644289683e-01  2.436442204579166e-01 -8.750621334311816e-01 -2.335484579965485e-01  1.939287704324841e-02  9.721517546594358e-01 -2.335484579965485e-01  1.939287704324841e-02  9.721517546594358e-01
