#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.468838629311173e-01  9.271536629875408e-02  9.333142270907873e-01 -5.999081580142978e-02 -8.634881646046791e-01  5.007886696073719e-01 -8.392675627538104e-02  8.464207649468429e-01  5.258594757612475e-01 -8.392675627538104e-02  8.464207649468429e-01  5.258594757612475e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.532858632830243e-01  8.845530338835974e-01  3.916786970315037e-01 -3.031327890686876e-01  8.980085892556455e-01  3.188903978085945e-01  9.942933256778671e-01  1.016540355817174e-01 -3.236108098314955e-02  9.942933256778671e-01  1.016540355817174e-01 -3.236108098314955e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.662101428818914e-01 -5.594547753055321e-01  3.161208176200173e-01 -4.373867208914529e-01 -4.846838744364728e-01  7.574789754501915e-01 -5.188809474731109e-01  8.506842829755045e-01  8.425445417221988e-02 -5.188809474731109e-01  8.506842829755045e-01  8.425445417221988e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.459703340003283e-01  3.546701868545606e-01 -8.686274152640200e-01 -1.627220428219303e-01 -7.182106764414040e-01  6.765315669098070e-01  3.611595435782185e-02  1.079564634775460e-01 -9.934993909581651e-01  3.611595435782185e-02  1.079564634775460e-01 -9.934993909581651e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.083343534507465e-01  4.965039032630222e-01 -7.036192572310646e-01  2.410555793840745e-01  8.492432915297274e-01  4.697638123989146e-01  8.853248878587403e-01  1.288512128426238e-01 -4.467630332591245e-01  8.853248878587403e-01  1.288512128426238e-01 -4.467630332591245e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.736526175423766e-01 -2.555857839328924e-01  4.140132979902490e-01  5.511350090574312e-02 -2.076947003601597e-01  9.766398586276397e-01 -6.017873083850258e-01 -3.125832625588914e-01 -7.349447186249759e-01 -6.017873083850258e-01 -3.125832625588914e-01 -7.349447186249759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.560656482079493e-02  7.768454879798375e-01  6.272312155451120e-01 -7.174867927301151e-01 -2.384702496575074e-02  6.961637893902094e-01 -2.097176556665803e-01  1.295385305486071e-01  9.691430616813089e-01 -2.097176556665803e-01  1.295385305486071e-01  9.691430616813089e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.600624210064322e-01  3.184761127557856e-01  7.647895463330928e-01 -4.896661421025470e-01  7.057366574034909e-01 -5.120183977899193e-01  2.864942636426709e-01 -8.960410727383910e-01  3.391628412218491e-01  2.864942636426709e-01 -8.960410727383910e-01  3.391628412218491e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.887905923399374e-01 -1.472645233834159e-01  9.709125977123744e-01  2.175150611106756e-01  8.970996465035697e-01  3.845769395494085e-01 -8.398563625788076e-01  5.067896975784134e-01  1.944363460474267e-01 -8.398563625788076e-01  5.067896975784134e-01  1.944363460474267e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.439457253960563e-02  7.899453899686480e-01  6.130082194788931e-01  5.658173806563065e-01  4.859949166179766e-01  6.660777978349994e-01 -8.220093622968843e-03 -9.440685979290053e-01  3.296466478901184e-01 -8.220093622968843e-03 -9.440685979290053e-01  3.296466478901184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.830961284451705e-01 -1.698009717080385e-01 -6.848088961982661e-02  4.154983126342616e-01 -9.091098006785311e-01 -2.967359951746096e-02 -5.878222289952727e-01  3.702418062035973e-01 -7.192955109258830e-01 -5.878222289952727e-01  3.702418062035973e-01 -7.192955109258830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.021396502848649e-02  9.801461356564539e-01 -1.959608865946917e-01 -5.773973445865633e-01 -2.198624048029145e-01  7.863032680961365e-01 -3.055930129687721e-01  9.453744744498391e-01  1.134901470761158e-01 -3.055930129687721e-01  9.453744744498391e-01  1.134901470761158e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.497807754253233e-02 -4.752600408259116e-01 -8.786949790084901e-01  2.520535630479030e-01 -2.925799848720970e-01  9.224239555687506e-01 -7.670227855450074e-01 -4.187036866607748e-01  4.861720572302087e-01 -7.670227855450074e-01 -4.187036866607748e-01  4.861720572302087e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.436606041187518e-01 -4.113074034933664e-01  5.270627341344464e-01  8.582912955046491e-01  4.130948857448094e-01  3.044481358662486e-01  1.539253180291311e-01 -1.014518795125198e-01  9.828603728979046e-01  1.539253180291311e-01 -1.014518795125198e-01  9.828603728979046e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.486508395183487e-01  4.416211974878262e-01 -8.620576998880288e-01  4.288128868052455e-01  3.113262016925670e-01 -8.480539512610213e-01 -4.601875348700550e-01 -7.878293675252992e-01  4.093315531630916e-01 -4.601875348700550e-01 -7.878293675252992e-01  4.093315531630916e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.062754732918137e-01 -6.877327108290571e-01  3.993166274280395e-01  3.168911745270752e-02 -8.769687752693102e-02 -9.956430371910884e-01 -9.342807165040269e-01 -3.564763731369239e-01  6.643655911217379e-03 -9.342807165040269e-01 -3.564763731369239e-01  6.643655911217379e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.116736275417194e-02  8.084537658792367e-01  5.881789278694992e-01  2.857666044121827e-01 -9.074618964669139e-01  3.079778470335213e-01 -3.793399507659276e-01 -7.336477546346627e-01  5.637926692255063e-01 -3.793399507659276e-01 -7.336477546346627e-01  5.637926692255063e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.321071799607477e-01 -9.618114521921217e-01  1.450689058439162e-01 -7.203208902353697e-01  5.229457354994252e-02 -6.916668942979373e-01  2.626975876201395e-01 -4.991116069187213e-02  9.635864535665439e-01  2.626975876201395e-01 -4.991116069187213e-02  9.635864535665439e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.055299516306045e-01 -2.293731443139676e-01  9.241425265207333e-01 -5.682963589757904e-01 -2.804474438060258e-01 -7.735557378996846e-01  3.096797913156836e-01 -9.425185136993895e-02 -9.461580287478480e-01  3.096797913156836e-01 -9.425185136993895e-02 -9.461580287478480e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.785680981643467e-01  4.567327496464685e-01  1.396899863564284e-01 -8.635684710187108e-01 -3.294883694206325e-01 -3.816895469867346e-01 -2.854715122419269e-01  5.834762160047805e-02 -9.566094138946547e-01 -2.854715122419269e-01  5.834762160047805e-02 -9.566094138946547e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.629800165080971e-01  2.820174776208015e-01  9.454647833396128e-01  2.720659401799752e-01 -3.913846125874031e-01 -8.790894204936121e-01 -3.539583485930470e-01 -8.819519779768252e-01 -3.112461983768612e-01 -3.539583485930470e-01 -8.819519779768252e-01 -3.112461983768612e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.407840677520818e-01 -2.489941188788423e-03 -9.705755163353531e-01  1.576778626734459e-01  3.218710581310364e-01 -9.335613068033298e-01  2.269766045488718e-02 -4.033225063472424e-02  9.989284888161977e-01  2.269766045488718e-02 -4.033225063472424e-02  9.989284888161977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.167636280450007e-02  9.973732192362037e-01  1.044799337333329e-02  5.653398584736571e-01  5.953426276663217e-01  5.709273159556696e-01  3.570875099119381e-02 -4.474400717901112e-02  9.983600848011771e-01  3.570875099119381e-02 -4.474400717901112e-02  9.983600848011771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.057963833332130e-01 -1.769556214826624e-01 -3.849930128796570e-01 -2.213184124569029e-01  5.883627498027617e-01 -7.777193805943691e-01  3.456336362631866e-01  1.430617371330254e-01  9.273999832067975e-01  3.456336362631866e-01  1.430617371330254e-01  9.273999832067975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.401903801912860e-01 -2.512858977132872e-01 -9.577066643353016e-01 -7.667791005129544e-02  9.465241596636127e-02  9.925529800780896e-01 -2.830233561410596e-01 -4.320513962267988e-01  8.562881354410585e-01 -2.830233561410596e-01 -4.320513962267988e-01  8.562881354410585e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.542161677125307e-03 -2.825061263831860e-03  9.999595244322329e-01  1.537316469747904e-01 -5.266203867021125e-01  8.360846542235636e-01 -3.474405591235699e-01 -3.156102951376360e-02  9.371707204623566e-01 -3.474405591235699e-01 -3.156102951376360e-02  9.371707204623566e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.770569088503331e-02  9.850973273105843e-01  1.697517317087713e-01  1.868738112509911e-01 -1.983165135038600e-03  9.823819245713838e-01 -3.687224749600629e-02 -3.793856278684195e-01  9.245036412754026e-01 -3.687224749600629e-02 -3.793856278684195e-01  9.245036412754026e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.048838085486035e-01 -6.381838265400513e-02  9.767035573960229e-01  9.372936478424977e-01  3.484802754311422e-01  6.489634006558963e-03  4.171100872086298e-01  6.340183596871681e-01  6.511834570444816e-01  4.171100872086298e-01  6.340183596871681e-01  6.511834570444816e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.939508945547200e-01 -3.003138687287831e-01  8.159804495315700e-01  1.669479724549270e-01 -2.281897001631053e-01  9.591964528878644e-01 -6.365970121608734e-01 -6.374649383091882e-01  4.340307552862031e-01 -6.365970121608734e-01 -6.374649383091882e-01  4.340307552862031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.921633417536670e-02  4.746786441943752e-02 -9.971159549492171e-01 -2.489717795195356e-01  3.055460451477123e-01 -9.190509601199859e-01 -7.760910515855144e-01  2.385229390136044e-01  5.837717766500903e-01 -7.760910515855144e-01  2.385229390136044e-01  5.837717766500903e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.936479607111988e-01 -7.549557268733488e-01  5.244836827672030e-01 -2.506204593562242e-01 -7.125500685318742e-02 -9.654595327357990e-01 -1.169827483917180e-01 -9.907519138107321e-01  6.874359504049428e-02 -1.169827483917180e-01 -9.907519138107321e-01  6.874359504049428e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.833741629760425e-01  8.818050887584554e-01 -2.746707785733884e-01  2.913282278949826e-01 -8.983841478586686e-01  3.286849350180550e-01  1.262193145514471e-01 -4.750962134007977e-02  9.908640272581728e-01  1.262193145514471e-01 -4.750962134007977e-02  9.908640272581728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.888450254069075e-01  6.827213953994117e-02  6.107883764884644e-01  9.412728344466801e-01  6.940899426145311e-02 -3.304358374152634e-01 -7.531206948885159e-01 -4.362120906397037e-01 -4.924715534022021e-01 -7.531206948885159e-01 -4.362120906397037e-01 -4.924715534022021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.886917520382581e-01  7.569828957206946e-02  8.048054361384428e-01  4.684147853630910e-03 -1.248769852805533e-02 -9.999110541164937e-01 -1.467513436350044e-01  9.605985513228771e-01  2.360391203544674e-01 -1.467513436350044e-01  9.605985513228771e-01  2.360391203544674e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.286002318629209e-01  5.333750087497227e-01  8.144034835592564e-01  4.657519199275514e-01 -3.973151079934508e-01  7.907059213411470e-01  7.167801145149653e-02 -1.639736388520508e-02 -9.972930307246588e-01  7.167801145149653e-02 -1.639736388520508e-02 -9.972930307246588e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.885522357258135e-01 -1.444093617650845e-02  9.213135294104922e-01 -6.671714188451379e-01  7.226050916997352e-01  1.808982568345614e-01 -6.205359821788887e-01  7.157430001731875e-01 -3.203857870199090e-01 -6.205359821788887e-01  7.157430001731875e-01 -3.203857870199090e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.744402064511333e-01 -5.654771653900650e-02 -9.830427102255070e-01  4.143260670685280e-02  1.119645043203515e-01  9.928480693810978e-01 -3.641630685375422e-01 -7.769166036923281e-01 -5.136008668416550e-01 -3.641630685375422e-01 -7.769166036923281e-01 -5.136008668416550e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.059112842305491e-01  9.501524462356231e-01 -2.932458504141147e-01 -3.001114124455792e-01 -8.298089607237714e-01 -4.704787230284212e-01  2.259460010634536e-01 -9.263800832597573e-01 -3.012778550492533e-01  2.259460010634536e-01 -9.263800832597573e-01 -3.012778550492533e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.134238069097766e-02  4.976001008638836e-01  8.664207679753846e-01 -4.093261577348454e-01  2.970287842580360e-01  8.626853411970217e-01  6.304993351348674e-01  5.053701638929787e-01  5.891278179149869e-01  6.304993351348674e-01  5.053701638929787e-01  5.891278179149869e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.658678339331905e-01 -5.013814035930162e-01 -6.545305819064959e-01  9.123447281532704e-01 -3.868741307673286e-01 -1.339981490691534e-01  9.141470952116776e-01 -3.801505383987198e-01 -1.407858532353859e-01  9.141470952116776e-01 -3.801505383987198e-01 -1.407858532353859e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.881673875205567e-01 -8.946586429425982e-02 -9.172360319958800e-01  4.763799887954936e-01  4.055887523360854e-01  7.801024742004494e-01 -7.986735476290061e-02 -8.750450118098702e-01 -4.774069887945098e-01 -7.986735476290061e-02 -8.750450118098702e-01 -4.774069887945098e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.020216946003145e-01 -1.676248927886102e-01 -9.805577337150970e-01  8.667567077926347e-02  1.427917773314575e-01 -9.859502200524569e-01 -8.255893791492042e-02 -2.732655463185548e-01  9.583892544084487e-01 -8.255893791492042e-02 -2.732655463185548e-01  9.583892544084487e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.661409242529720e-01  4.563835074715483e-01 -8.109592577282453e-01 -1.820482982571465e-01 -3.918972944722078e-01  9.018175689611734e-01 -3.850738164704035e-01 -2.199899267945979e-01  8.962826496021361e-01 -3.850738164704035e-01 -2.199899267945979e-01  8.962826496021361e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.442912007449003e-01 -5.777818749056680e-01 -7.787746235395102e-01  8.636923099621430e-02 -1.693968684858550e-02  9.961191710566535e-01 -6.532492377468653e-01 -1.559382504686644e-01  7.409107202787065e-01 -6.532492377468653e-01 -1.559382504686644e-01  7.409107202787065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.558172411838899e-01  2.866976880138139e-01  6.494487772835829e-02  4.637245194776308e-01  8.856182703202015e-01 -2.529524283921787e-02 -4.092567735221555e-01 -7.912493343521696e-01  4.543494076297269e-01 -4.092567735221555e-01 -7.912493343521696e-01  4.543494076297269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.120225510690720e-01 -4.939485563274358e-01 -7.656711050526694e-01  9.560963490689138e-01 -2.925104445370831e-01  1.781603586132119e-02  1.736055570953651e-01  3.142075725323933e-01 -9.333459765322336e-01  1.736055570953651e-01  3.142075725323933e-01 -9.333459765322336e-01
