#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.225379190661679e-01 -1.660217781528945e-01  9.606839458201906e-01 -8.674780466732503e-02  5.336276061190431e-01  8.412588165202544e-01  3.363987878133477e-02 -1.443985250276488e-02 -9.993296999565636e-01  3.363987878133477e-02 -1.443985250276488e-02 -9.993296999565636e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.895715785396602e-01 -5.416828551889739e-02 -1.334686771885762e-01 -3.611233310236953e-01 -4.655420601709443e-01 -8.079978527212455e-01 -8.448905062204923e-01  4.696784083665081e-01  2.560512159955186e-01 -8.448905062204923e-01  4.696784083665081e-01  2.560512159955186e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.024012622358617e-01 -9.047702972981766e-01 -3.747324888134189e-01  2.412926973603133e-02  4.553646430308339e-02 -9.986712215543111e-01  6.829197552231133e-01 -6.514875395668216e-01 -3.304309212455337e-01  6.829197552231133e-01 -6.514875395668216e-01 -3.304309212455337e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.071134191667362e-02 -8.721081694073739e-02  9.953576543373105e-01 -8.603209925172309e-01 -3.514784777660390e-01 -3.692027485020052e-01  6.109781669259006e-01  2.691309654762307e-01  7.444959388483582e-01  6.109781669259006e-01  2.691309654762307e-01  7.444959388483582e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.062023361963920e-01  4.678242233587058e-01 -7.849459587178070e-01 -8.825156627926378e-01  2.010690297661055e-01 -4.251321561521643e-01 -6.072847410957669e-01 -2.542148333965863e-01 -7.527151265341976e-01 -6.072847410957669e-01 -2.542148333965863e-01 -7.527151265341976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.825112890730616e-01 -2.223427639722300e-01  9.331404325477844e-01  8.158578483850321e-03  2.113625021187556e-02  9.997433153185391e-01  2.441242043247752e-01  7.974347086899510e-01  5.518163265429615e-01  2.441242043247752e-01  7.974347086899510e-01  5.518163265429615e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.381963339518412e-01 -1.342264396225657e-01  9.812670565083293e-01 -5.683179603327648e-01  4.043120601704335e-01 -7.166215556093367e-01  9.313086009774521e-02  4.047124755832845e-01 -9.096892079192231e-01  9.313086009774521e-02  4.047124755832845e-01 -9.096892079192231e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.554289830971320e-01 -1.975863656183168e-01  4.787492903380133e-01  4.977899119287187e-01 -1.925407745017287e-01 -8.456555171795860e-01  9.815483726146473e-01  1.482883267829637e-01  1.207201903471266e-01  9.815483726146473e-01  1.482883267829637e-01  1.207201903471266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.904873515855491e-01  6.043338729119179e-01  7.736246757551140e-01 -3.665129013938016e-02 -6.597558656271008e-01 -7.505856917779301e-01 -7.561328986416744e-01 -6.312120644229040e-01 -1.727262843886678e-01 -7.561328986416744e-01 -6.312120644229040e-01 -1.727262843886678e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.844511336296632e-01  1.262175459846374e-01  1.221683125073228e-01 -2.004287307335990e-03  3.598996258226133e-03  9.999915149931637e-01  2.089904804972251e-01  4.362630580076032e-01  8.752128445580502e-01  2.089904804972251e-01  4.362630580076032e-01  8.752128445580502e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.172718134422154e-01 -2.167564803226520e-02  3.976714555343531e-01 -1.087103541100778e-01  6.402262120177392e-01  7.604554269348587e-01  5.649647187879123e-01  5.646668722722370e-02 -8.231806483138912e-01  5.649647187879123e-01  5.646668722722370e-02 -8.231806483138912e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.770395110849507e-01 -1.685651604104934e-01  9.459571322177323e-01  6.522677201352683e-01  7.000171402292075e-01 -2.907280940240577e-01 -5.459202410936318e-02 -9.093758875038299e-02 -9.943591231823183e-01 -5.459202410936318e-02 -9.093758875038299e-02 -9.943591231823183e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.213471036112240e-01 -1.835681355373242e-01  5.400848775931463e-01 -5.397444514391284e-01 -8.196012394899618e-01  1.921711096059777e-01 -1.081914361982162e-03 -1.856705595926572e-02  9.998270319881929e-01 -1.081914361982162e-03 -1.856705595926572e-02  9.998270319881929e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.167201514741707e-01  9.751580347429188e-01  4.581684429705527e-02  9.273842610655820e-01  3.584975264502550e-02  3.723885438129576e-01 -3.368197588585303e-02 -1.183186644320703e-01  9.924042614516707e-01 -3.368197588585303e-02 -1.183186644320703e-01  9.924042614516707e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.128196272845484e-01 -6.508256735847764e-01  6.917874119904743e-01  4.450130949627991e-02  6.312416180954324e-01  7.743084999129072e-01  6.879235489249576e-01 -1.733546616658973e-01  7.047761006966636e-01  6.879235489249576e-01 -1.733546616658973e-01  7.047761006966636e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.705923398711858e-01 -1.685321011115962e-01  9.478273664006265e-01  7.097720011081862e-01 -1.577869948875983e-01 -6.865325707402541e-01  5.296527512026446e-02  1.633639360951593e-01 -9.851430880917408e-01  5.296527512026446e-02  1.633639360951593e-01 -9.851430880917408e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.294674141178624e-03  3.594373198960357e-01 -9.331542099201470e-01  7.655946921205209e-01 -5.007040905267800e-01  4.039309113284533e-01 -5.900243890328775e-01 -2.183338765942170e-02 -8.070901582411305e-01 -5.900243890328775e-01 -2.183338765942170e-02 -8.070901582411305e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.270029014256360e-01  4.989305702461558e-01 -4.717362265000991e-01  6.074957350368724e-01 -3.453419927437152e-01 -7.153235910829517e-01 -5.987090339144353e-02 -3.911616056238870e-01  9.183725133151771e-01 -5.987090339144353e-02 -3.911616056238870e-01  9.183725133151771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.071364700186533e-01  1.587409988956116e-01  9.653474908331378e-01 -2.838819891096451e-01 -4.186074122321390e-02 -9.579450373603876e-01 -7.952562967104446e-01  4.666959166410738e-01 -3.869914003346033e-01 -7.952562967104446e-01  4.666959166410738e-01 -3.869914003346033e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.673578498342661e-01 -6.928882359362105e-01  6.696459307971671e-01 -1.953784435152866e-02 -8.889399256896049e-01  4.576069068021758e-01 -1.833622031195921e-03  1.413643938671077e-03  9.999973197169387e-01 -1.833622031195921e-03  1.413643938671077e-03  9.999973197169387e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.838437566135693e-01  7.265473071201958e-01 -6.698303559135889e-02  4.065500858690465e-01 -6.236650613683560e-01  6.676517946566726e-01 -2.051449832083458e-02 -3.830789451447025e-02 -9.990553841386937e-01 -2.051449832083458e-02 -3.830789451447025e-02 -9.990553841386937e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.432820865738445e-01  8.226956473932929e-01  5.501291806722999e-01 -6.666050577412840e-01  4.302010026170163e-01 -6.087403340842903e-01 -6.663381928814995e-02 -4.249532877013305e-02  9.968721488534990e-01 -6.663381928814995e-02 -4.249532877013305e-02  9.968721488534990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.087588995678920e-01  6.534637285466224e-02  9.102999580241589e-01  1.575007005891443e-01 -3.411036348133568e-01  9.267372009534552e-01  2.378940366349279e-01 -9.316838588084402e-03 -9.712464279740045e-01  2.378940366349279e-01 -9.316838588084402e-03 -9.712464279740045e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.199122134827745e-02 -4.624469709520239e-01 -8.844771831613559e-01 -1.939849113732894e-02  2.005103385918786e-02  9.996107515342023e-01  2.465661379268233e-01  1.996959728155908e-01 -9.483283492910488e-01  2.465661379268233e-01  1.996959728155908e-01 -9.483283492910488e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.416983315980950e-01 -4.485286889467467e-01  3.006092709426902e-01  4.919234936963005e-01 -1.118992209751015e-01 -8.634175355497428e-01  2.488103887227047e-01  7.026452288358708e-01 -6.666206363876260e-01  2.488103887227047e-01  7.026452288358708e-01 -6.666206363876260e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.500120616745962e-01 -7.558419743862961e-02 -9.336908405783239e-01  8.234435993720578e-02  2.021100272115645e-01 -9.758949448004496e-01  4.908585180106999e-01  3.721224766072120e-01 -7.877707646898648e-01  4.908585180106999e-01  3.721224766072120e-01 -7.877707646898648e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.005748366001736e-01 -6.682981969465560e-02 -9.926824655661186e-01  4.845297772378312e-02  2.432367861913172e-02 -9.985292522546005e-01 -6.848010394629540e-02 -4.061582747098955e-02  9.968253758419031e-01 -6.848010394629540e-02 -4.061582747098955e-02  9.968253758419031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.302691465802534e-02  2.943269049782111e-01  9.520914895367546e-01  6.068232318639678e-01  6.307437791609252e-01  4.836608835950695e-01  2.991635188785923e-01 -5.764298393156009e-02  9.524591725505320e-01  2.991635188785923e-01 -5.764298393156009e-02  9.524591725505320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.470397295974243e-02  2.735602888726177e-02  9.990231638677497e-01 -9.113479494223610e-01  2.257859916375755e-01 -3.441883220911109e-01 -8.333996736153161e-01  5.479087311882729e-01  7.239479474065560e-02 -8.333996736153161e-01  5.479087311882729e-01  7.239479474065560e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.378212710596314e-01 -5.175252887048443e-01 -8.219541462773632e-01 -1.767747927224439e-01 -9.370870543117811e-01 -3.010291103850358e-01 -7.670708502010455e-01 -1.817200185042218e-01  6.152886685505191e-01 -7.670708502010455e-01 -1.817200185042218e-01  6.152886685505191e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.482780603996810e-01  2.410552350938348e-01 -8.008018120098255e-01 -6.116621701483107e-02  9.662621635570043e-01 -2.501921764848605e-01 -9.906311411836842e-01 -1.111233135164097e-01 -7.938231106641526e-02 -9.906311411836842e-01 -1.111233135164097e-01 -7.938231106641526e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.149292020069279e-01 -9.466728451112657e-01 -6.804500020002306e-02 -1.295641123822500e-02  4.880906786398284e-01  8.726967519320430e-01 -4.168634046998879e-01  7.754079137873815e-01 -4.743073571619128e-01 -4.168634046998879e-01  7.754079137873815e-01 -4.743073571619128e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.399937206419143e-01 -8.693359419251190e-01 -2.250789769677551e-01 -1.428142434090348e-01 -2.676718383174374e-01 -9.528671884639898e-01 -5.834067230193252e-01  1.506483840686968e-01  7.980862484176399e-01 -5.834067230193252e-01  1.506483840686968e-01  7.980862484176399e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.289270868084113e-03  2.102425673035349e-01 -9.776141114376848e-01  4.741184275635195e-01 -8.293900566651508e-01  2.955060922378311e-01  6.437137507529805e-01  1.044538060716081e-01  7.581042207300290e-01  6.437137507529805e-01  1.044538060716081e-01  7.581042207300290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.329154623914099e-02 -5.222498309812196e-01  8.476743486978935e-01  4.224558795423271e-01 -1.223130680721689e-02 -9.063009571736679e-01 -5.601916488320321e-01 -2.711599108489628e-01  7.827244849416887e-01 -5.601916488320321e-01 -2.711599108489628e-01  7.827244849416887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.825706303244794e-01  1.636134354706853e-01  8.604395565533436e-01  6.788858718375894e-01 -4.471565556197141e-01 -5.823787322573083e-01 -4.278493629919164e-01  8.714970037700116e-01  2.396620433178848e-01 -4.278493629919164e-01  8.714970037700116e-01  2.396620433178848e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.464926707929161e-01  8.086329867398283e-01  2.178496121774149e-01  8.092572102415677e-01 -4.377911767294200e-02 -5.858209253072254e-01  2.831382794393309e-01 -4.919510251133910e-01  8.232963643828504e-01  2.831382794393309e-01 -4.919510251133910e-01  8.232963643828504e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.579027941616018e-01 -1.987556813363515e-01 -9.455063870224046e-01 -2.419902226984104e-01  1.824732038123333e-01  9.529660340268358e-01  6.442174586373706e-01  5.997382771366394e-01  4.746555223780540e-01  6.442174586373706e-01  5.997382771366394e-01  4.746555223780540e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.172164227527634e-01 -1.848191228751616e-01  8.898159070307989e-01  7.509114645251577e-01  6.757674606837358e-02 -6.569363407785365e-01 -3.136347886561872e-01 -2.700590592515542e-01 -9.103303377679745e-01 -3.136347886561872e-01 -2.700590592515542e-01 -9.103303377679745e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.343411786975366e-01  6.548853542089372e-01  7.436918854934425e-01  8.041401451301928e-01 -5.673208765580008e-01  1.774983098833731e-01  8.150917280624175e-01 -3.274192143249541e-01  4.779352811156046e-01  8.150917280624175e-01 -3.274192143249541e-01  4.779352811156046e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.278985987532930e-01  6.058142651113620e-02 -5.575964499028038e-01 -5.514860962575068e-01 -8.021851739781354e-01  2.288275164492344e-01 -3.247578914544745e-02  4.826992144231295e-01 -8.751838615483457e-01 -3.247578914544745e-02  4.826992144231295e-01 -8.751838615483457e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.995396152120257e-01 -4.973590391056971e-01 -8.442854542042605e-01 -5.748688944851387e-02 -1.702458969822866e-01 -9.837233310754763e-01 -1.610421279906598e-01  3.319886283141726e-01 -9.294347656948895e-01 -1.610421279906598e-01  3.319886283141726e-01 -9.294347656948895e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.011941304042905e-02 -3.102272655918700e-01  9.493403436702109e-01 -3.359329008081329e-01  9.090289247883558e-02 -9.374890667595086e-01 -1.954116606789430e-01  9.018483719404869e-01 -3.853359532913983e-01 -1.954116606789430e-01  9.018483719404869e-01 -3.853359532913983e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.208873200660830e-02 -1.934958981625529e-01 -9.805761830028685e-01  3.122675760315830e-01 -9.483412039140178e-01 -5.601715735621493e-02 -5.803272738278881e-01 -6.341466619601855e-01  5.109581845672359e-01 -5.803272738278881e-01 -6.341466619601855e-01  5.109581845672359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.309077813749838e-01 -9.242997388313219e-01  1.901842081294768e-01 -5.379590910795939e-01 -4.174273145971381e-01 -7.323622418947053e-01 -1.149153118454666e-02  9.697383550643001e-01 -2.438759262990512e-01 -1.149153118454666e-02  9.697383550643001e-01 -2.438759262990512e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.411763025247507e-01 -4.764544249651950e-01  7.604963188745064e-01  4.946051566472110e-01 -1.501005163289937e-01  8.560581604165440e-01  1.357490681446255e-01 -2.777791992686780e-01  9.510052086879008e-01  1.357490681446255e-01 -2.777791992686780e-01  9.510052086879008e-01
