#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.781282032968917e-01  1.987128483528668e-01  9.637341682692960e-01  1.773655514262067e-01  1.210941567543348e-02 -9.840705377254606e-01  2.403293951094620e-01  3.485706673547053e-02  9.700653414821699e-01  2.403293951094620e-01  3.485706673547053e-02  9.700653414821699e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.421119959261450e-01 -8.013564977344676e-01  4.907006682104452e-01 -2.854610827965656e-01 -2.128105080759858e-01  9.344643694978708e-01  6.606759961761073e-01 -7.435715329405659e-01  1.029980751136887e-01  6.606759961761073e-01 -7.435715329405659e-01  1.029980751136887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.012464791824462e-01  3.540130118297446e-01 -8.447934957129606e-01 -3.034101556287887e-01 -7.089856657090546e-01 -6.366173130542421e-01  2.043751196291226e-01  4.435072593393967e-03  9.788825979695793e-01  2.043751196291226e-01  4.435072593393967e-03  9.788825979695793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.348212496608195e-01 -2.910380391652829e-01 -9.471642362329367e-01  7.982258531606416e-02 -5.312658637013147e-01 -8.434363858283301e-01  3.864074615420648e-01 -6.894640086082211e-01  6.126407222006227e-01  3.864074615420648e-01 -6.894640086082211e-01  6.126407222006227e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.655822795768205e-01  2.845342736457412e-01 -4.120771340459034e-01 -7.890377525065962e-01 -6.038084332346669e-01 -1.132907810637566e-01 -1.840731273590425e-01  3.493640533219433e-01 -9.187283831637749e-01 -1.840731273590425e-01  3.493640533219433e-01 -9.187283831637749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.090154264993597e-01  4.131447638080309e-01  8.863543059202099e-01 -7.660057676676701e-01  3.184265427622509e-01  5.584260924816674e-01  8.674043863036749e-01 -1.365339658200969e-01 -4.785061199175845e-01  8.674043863036749e-01 -1.365339658200969e-01 -4.785061199175845e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.117014220131425e-02 -5.634119376607566e-01  8.239084914020626e-01 -8.465644214163957e-01 -4.167482996278735e-01 -3.311337118887165e-01 -4.339911999610006e-01  2.727292423238848e-01  8.586445124368119e-01 -4.339911999610006e-01  2.727292423238848e-01  8.586445124368119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.886463319485311e-01  3.580171895670684e-02  1.459337769142553e-01 -6.547568077993093e-01  4.907934085937105e-01  5.748176691103236e-01 -4.003302170577548e-01 -7.569870262589086e-01  5.164362103747039e-01 -4.003302170577548e-01 -7.569870262589086e-01  5.164362103747039e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.920145972745025e-01 -1.199146292175556e-01  7.969562085293801e-01  2.807293471464802e-01 -2.294846606777614e-01 -9.319484020933367e-01 -5.422010873639168e-02  7.106118465662743e-01 -7.014919695394123e-01 -5.422010873639168e-02  7.106118465662743e-01 -7.014919695394123e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.898109310799593e-01  3.478676878326870e-01  5.051601378855504e-01 -5.019875472340700e-02 -4.169841033747875e-01  9.075264968897292e-01 -6.268445235824215e-02 -4.032485233014051e-01 -9.129410100810366e-01 -6.268445235824215e-02 -4.032485233014051e-01 -9.129410100810366e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.285395032654493e-02  9.959549473784319e-01 -3.477018417712906e-02  1.794534160101897e-01  2.355247167943304e-01  9.551568349026375e-01  1.888419106035703e-01 -3.015484906632605e-01 -9.345625931837325e-01  1.888419106035703e-01 -3.015484906632605e-01 -9.345625931837325e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.972238693413076e-02 -3.916533380205012e-01  9.174674117251285e-01 -8.106737149527999e-01 -5.601224420918058e-01  1.705021341500982e-01  1.544111591505238e-01 -9.860401603016441e-01 -6.230566749581843e-02  1.544111591505238e-01 -9.860401603016441e-01 -6.230566749581843e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.009813757499415e-01  3.661202743580142e-01  6.120302733980827e-01 -9.128201354162915e-01  2.827075149348622e-01  2.946792516923067e-01  2.408720980244172e-02 -4.450695476950609e-02 -9.987186477187048e-01  2.408720980244172e-02 -4.450695476950609e-02 -9.987186477187048e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.230762064772413e-01  1.560501456226335e-01  8.925552507066336e-01  3.724484661883092e-02  9.567214349927657e-01 -2.886120531539229e-01 -2.972578077330577e-01  8.149889686194871e-01  4.974241417244254e-01 -2.972578077330577e-01  8.149889686194871e-01  4.974241417244254e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.828908778973193e-02 -2.187658289495626e-01  9.745817954817575e-01  7.323557696534438e-02 -5.877804172767340e-01 -8.056989086082602e-01  8.453075005510537e-01 -1.036949077617588e-01  5.241207834234496e-01  8.453075005510537e-01 -1.036949077617588e-01  5.241207834234496e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.425413102054523e-01  2.636738017912277e-01 -9.017436315559387e-01  8.256589262923160e-01  4.047610715248214e-01  3.930086670951398e-01 -2.277016754844645e-01 -4.666787681820320e-01 -8.546127042758426e-01 -2.277016754844645e-01 -4.666787681820320e-01 -8.546127042758426e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.093613289030951e-01  1.900909402395405e-02  7.926647621673631e-01 -1.583398179272551e-01  1.774101432658124e-01  9.713156763509830e-01 -4.327525574650520e-01  2.217433421581169e-01  8.738164076143256e-01 -4.327525574650520e-01  2.217433421581169e-01  8.738164076143256e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.023023899256856e-01  1.183406729222074e-01 -9.458375918610646e-01  1.174217399515631e-01 -8.046935799546363e-01 -5.819625223040903e-01  5.144827445252057e-01  7.966810025480652e-01 -3.171858851916675e-01  5.144827445252057e-01  7.966810025480652e-01 -3.171858851916675e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.618289203927416e-01 -8.397797044169257e-01 -4.756213457104216e-01 -5.585468855595825e-01  2.540866050510141e-01 -7.895982356650378e-01 -2.858255525205124e-01  8.837090674635560e-01 -3.706238492178235e-01 -2.858255525205124e-01  8.837090674635560e-01 -3.706238492178235e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.876936310475884e-02 -2.600543427037066e-02  9.984714650959063e-01 -1.547118914057519e-01 -1.449823877300526e-01  9.772636992673714e-01 -9.510507714180365e-01 -2.751274034447854e-02 -3.078075361388916e-01 -9.510507714180365e-01 -2.751274034447854e-02 -3.078075361388916e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.311398370570646e-01 -4.116131314816325e-01 -8.815605513616849e-01 -4.250315666120464e-02  8.113160674743525e-01 -5.830606489309538e-01  2.704429832763384e-02 -1.269931630096653e-01 -9.915348417865942e-01  2.704429832763384e-02 -1.269931630096653e-01 -9.915348417865942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.854471455756014e-01 -7.100303092041287e-01 -1.613045896239467e-01  1.255004652295266e-01  2.162892471089174e-02  9.918577634131938e-01  3.676475220966315e-01 -9.296752395901127e-01 -2.322172235802701e-02  3.676475220966315e-01 -9.296752395901127e-01 -2.322172235802701e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.755307690090248e-01  4.612674076876870e-01 -7.490679984692756e-01  7.160609152789181e-01  6.454798558731059e-01  2.657301662814226e-01  8.427955716618784e-01  5.274010452061575e-01  1.074419001255117e-01  8.427955716618784e-01  5.274010452061575e-01  1.074419001255117e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.087552775019279e-01 -5.747647043770419e-01  8.110596921422308e-01  5.633264895671331e-03 -5.764589117433663e-01 -8.171067184880254e-01 -6.475454976365831e-01 -7.547523647837013e-01 -1.050414029990117e-01 -6.475454976365831e-01 -7.547523647837013e-01 -1.050414029990117e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.184260254247354e-01  3.388482813405791e-01  2.041457274964598e-01 -3.519226012973866e-01 -7.016231122009867e-02 -9.333958071366802e-01  6.627877550902095e-02  1.197125612294163e-01 -9.905937747638626e-01  6.627877550902095e-02  1.197125612294163e-01 -9.905937747638626e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.744727168902200e-02 -8.729781892994738e-01 -4.863196303363258e-01  7.131789846043891e-01 -7.003435452106397e-01 -2.991077732933704e-02 -3.905437494423322e-01  7.521013809058080e-01  5.308663604063659e-01 -3.905437494423322e-01  7.521013809058080e-01  5.308663604063659e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.147672413113054e-02  3.275827085193724e-01 -9.445783818189506e-01 -5.658311221786338e-01  1.862030785926880e-01  8.032207384627673e-01  9.478238495760447e-01 -3.180081189408041e-01 -2.237825870301033e-02  9.478238495760447e-01 -3.180081189408041e-01 -2.237825870301033e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.952372143797675e-01  9.770048247511025e-02  7.121094238005785e-01  3.725814530264765e-01  2.720441957960353e-01 -8.872288410519396e-01 -3.170011935177393e-01 -6.392470651905446e-01  7.006236029092970e-01 -3.170011935177393e-01 -6.392470651905446e-01  7.006236029092970e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.624652957705222e-01  4.733569976803436e-01  1.791277933167183e-01 -1.466704751850096e-01  9.871210460418590e-01  6.387340737920262e-02  3.268186860228852e-01 -9.359239227839429e-01 -1.312857845579294e-01  3.268186860228852e-01 -9.359239227839429e-01 -1.312857845579294e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.037310855337209e-01 -8.817801995757826e-01 -4.253907902427423e-01 -3.644646102824451e-01  3.881305409852618e-02 -9.304080259129380e-01  1.033991578707560e-01  1.520021605436108e-01  9.829567423552742e-01  1.033991578707560e-01  1.520021605436108e-01  9.829567423552742e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.700952428733462e-02  3.379699636898551e-03  9.977466117633020e-01 -5.001873459783607e-01 -8.130104514609725e-01 -2.980379585528485e-01  1.176228744903867e-02  1.483580414208521e-02 -9.998207576908092e-01  1.176228744903867e-02  1.483580414208521e-02 -9.998207576908092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.113997401572155e-01 -7.079558580841920e-01  6.738758438063626e-01  3.939052997797799e-01 -1.662762295460173e-01  9.039860785948873e-01 -4.994668106025804e-01 -6.986025868349652e-01  5.123351742501983e-01 -4.994668106025804e-01 -6.986025868349652e-01  5.123351742501983e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.313135428040796e-02 -2.412486390430488e-01 -9.698976273418874e-01  7.429077723508734e-01 -2.166490610832208e-01 -6.333650022794296e-01  3.932766380799309e-01  3.541479022233089e-01  8.484767228930777e-01  3.932766380799309e-01  3.541479022233089e-01  8.484767228930777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.432327997879349e-01  8.107207206875798e-01 -4.742606437366975e-01 -2.347919154722063e-01 -9.121394641809503e-01  3.359677876115228e-01  1.212972242355160e-01 -1.891901161530025e-02 -9.924359195395233e-01  1.212972242355160e-01 -1.891901161530025e-02 -9.924359195395233e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.701461257683006e-01 -2.171674657616013e-01  9.611912336786689e-01 -7.781605440123996e-01 -1.533290454346149e-01  6.090618782754639e-01  8.199557632583780e-01 -7.266303776919266e-03  5.723807711032859e-01  8.199557632583780e-01 -7.266303776919266e-03  5.723807711032859e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.145779315423746e-02  9.033927640098498e-02 -9.958451356086353e-01 -6.545817492571541e-01 -1.493894397926730e-01  7.410840227787101e-01  5.275907264464473e-01  1.921762278173647e-01 -8.274758744698231e-01  5.275907264464473e-01  1.921762278173647e-01 -8.274758744698231e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.385565517577595e-01 -7.058409286656221e-01  3.066498224811027e-01  5.478588035428108e-02 -7.295010164969825e-01  6.817820577308232e-01  6.547019310675687e-01 -1.792114115215381e-02 -7.556746748146328e-01  6.547019310675687e-01 -1.792114115215381e-02 -7.556746748146328e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.735586502408930e-01  2.884425058304433e-01  7.667016339907589e-01  4.761229514563137e-01  8.742396784998567e-01 -9.493113100029882e-02  7.663136555996845e-01 -6.418614931082089e-01 -2.787839497440308e-02  7.663136555996845e-01 -6.418614931082089e-01 -2.787839497440308e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.413640353233474e-01  6.656041381481366e-02 -9.375714941808765e-01  1.731461477868873e-01  7.755166014493262e-02  9.818381493481124e-01 -3.766751397877256e-01 -5.257050248694094e-01 -7.627254197238684e-01 -3.766751397877256e-01 -5.257050248694094e-01 -7.627254197238684e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.883472772603738e-01  9.219696404770684e-02 -9.530768948604907e-01 -6.656786022030253e-01 -2.848257162491531e-01 -6.897436552315529e-01 -3.569832202328138e-01 -1.067948551097102e-01  9.279859047390248e-01 -3.569832202328138e-01 -1.067948551097102e-01  9.279859047390248e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.494405566254892e-01  1.168586019062217e-01 -5.145821682883135e-01  2.997628918603314e-01  5.108214387465920e-01  8.057317583292799e-01  6.412457456009460e-01 -5.833030429413676e-01  4.985593784535878e-01  6.412457456009460e-01 -5.833030429413676e-01  4.985593784535878e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.407560159863844e-01  3.899884506934956e-01  8.554497915686075e-01  2.194447826836893e-01 -3.214644906095702e-01  9.211430771764166e-01  4.409517881431546e-02  3.518650178663455e-01  9.350115637826357e-01  4.409517881431546e-02  3.518650178663455e-01  9.350115637826357e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.367958305364745e-01  2.348572441649304e-01  8.683613748257148e-01 -1.016591924752733e-01 -7.247998285546989e-02 -9.921754182958507e-01  9.817318124452862e-01  8.431055922993590e-02 -1.705707420257908e-01  9.817318124452862e-01  8.431055922993590e-02 -1.705707420257908e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.440342090984430e-03 -3.471366226764130e-01 -9.378082582506462e-01  3.183902580448537e-01 -1.850758793968419e-01 -9.297174637746766e-01  4.707058376245518e-02 -1.235510943031382e-01  9.912212100438321e-01  4.707058376245518e-02 -1.235510943031382e-01  9.912212100438321e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.556777539342630e-01 -1.636095365506599e-01  8.151405727432851e-01  2.418449663486040e-01  5.416848902046965e-01  8.050394350438794e-01  3.125480432910527e-01 -1.776928630339864e-01  9.331339491529173e-01  3.125480432910527e-01 -1.776928630339864e-01  9.331339491529173e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.353167798660649e-01 -9.560588742547981e-01 -1.748640674127027e-01 -1.758318182665953e-01  1.040731342175964e-01 -9.789034448908580e-01  9.843481525175860e-01 -2.806241150899670e-02  1.739862514554378e-01  9.843481525175860e-01 -2.806241150899670e-02  1.739862514554378e-01
