#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.420435028585430e-01  9.483134233684404e-01  2.052232778784995e-01  6.002834088482063e-01  5.841849147780112e-01  5.462488575799357e-01 -6.934695941063605e-02  9.371817411477304e-02 -9.931807001050175e-01 -6.934695941063605e-02  9.371817411477304e-02 -9.931807001050175e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.470167423918216e-01 -7.164363541260601e-01 -6.524581821578231e-01 -4.795889237512536e-01 -8.328395736873686e-01  2.763561266108578e-01 -3.690963873335223e-01 -6.713590990209716e-01 -6.426856284522720e-01 -3.690963873335223e-01 -6.713590990209716e-01 -6.426856284522720e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.669881065843866e-02  5.452622064497920e-01  8.347493148611057e-01 -4.947257427771479e-02  1.918751469349281e-01 -9.801716137406937e-01 -9.243763493177983e-01 -3.729774528967443e-01  8.010108895986701e-02 -9.243763493177983e-01 -3.729774528967443e-01  8.010108895986701e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.299470354742016e-01 -6.552799835818471e-01 -1.943848464243005e-01 -2.625999249277441e-01  9.301419266598329e-02 -9.604111824581378e-01 -8.680138652412611e-01  2.504997586375353e-01  4.287211222595201e-01 -8.680138652412611e-01  2.504997586375353e-01  4.287211222595201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.782971304143631e-01  4.288948672182286e-01  2.112897147987882e-01 -2.002200760598868e-01  3.800150164546389e-01  9.030506676878954e-01  5.274380099209256e-01 -8.082698132826099e-02  8.457399983328295e-01  5.274380099209256e-01 -8.082698132826099e-02  8.457399983328295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.466596788131815e-01 -4.447762056877610e-01  2.921327012266153e-01 -1.125442944848116e-02 -1.506286567823406e-01 -9.885263504701011e-01  1.546533342304953e-01 -2.350764724759786e-01 -9.595943925949345e-01  1.546533342304953e-01 -2.350764724759786e-01 -9.595943925949345e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.032377302926878e-01 -6.218332898491759e-01 -7.763152263606358e-01  1.818158329465671e-01  8.649490289046928e-02  9.795211251749062e-01  7.495914034682474e-01  3.276202366195607e-01  5.751327745867437e-01  7.495914034682474e-01  3.276202366195607e-01  5.751327745867437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.160006988834895e-01 -8.559561074205850e-01 -3.290016597451087e-02 -4.151445054304982e-01 -3.257893268563076e-01 -8.494211877021793e-01 -4.078638313643697e-01 -1.353874686346922e-02 -9.129423844899216e-01 -4.078638313643697e-01 -1.353874686346922e-02 -9.129423844899216e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.150379717780517e-01 -2.103982663709830e-02 -9.931382535902405e-01 -1.580475578368843e-01  2.743928306741937e-02  9.870501786669930e-01 -5.753174781674532e-01  2.708086251389142e-01  7.717982170654536e-01 -5.753174781674532e-01  2.708086251389142e-01  7.717982170654536e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.767243143516639e-02 -7.355712614385268e-01  6.749880072994561e-01  1.146432306845305e-02 -6.736158077631096e-02  9.976627620252740e-01  9.674520013973156e-01  8.907974425550957e-02  2.368573920225027e-01  9.674520013973156e-01  8.907974425550957e-02  2.368573920225027e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.464576919983332e-01 -5.821493424971719e-01  3.223399712828552e-01  7.941784338070643e-04  2.856738906033938e-01 -9.583265609948080e-01 -9.725248758721334e-01  1.266062974953309e-01 -1.953617445776298e-01 -9.725248758721334e-01  1.266062974953309e-01 -1.953617445776298e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.818244087024636e-01  4.774094035593635e-01 -8.322591327540958e-01 -8.803617877054030e-01 -4.711051979815722e-01 -5.498195324732177e-02 -2.998506673401022e-01 -3.107927505697600e-01 -9.019409312637819e-01 -2.998506673401022e-01 -3.107927505697600e-01 -9.019409312637819e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.127043224507673e-01  6.584620856201665e-01  2.418268607097507e-01 -8.250737222097072e-02  7.023812621988978e-01 -7.070028967699307e-01  2.670982463721776e-01  6.237267624705907e-01  7.345906700761063e-01  2.670982463721776e-01  6.237267624705907e-01  7.345906700761063e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.339088541554755e-01  4.136980224869515e-01 -7.374247633791349e-01 -6.098655512306730e-01  6.947416789447246e-01  3.813109085237038e-01 -8.004603063846413e-01  8.795855309292712e-02  5.928967792461054e-01 -8.004603063846413e-01  8.795855309292712e-02  5.928967792461054e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.863047055651260e-01 -5.688945736470926e-01  2.410059627499561e-01  7.174640333197293e-01 -1.223784883412726e-01  6.857615230412766e-01 -5.143061576976589e-02 -2.562021158823444e-01 -9.652540430264731e-01 -5.143061576976589e-02 -2.562021158823444e-01 -9.652540430264731e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.123629305335032e-02  6.683329908182180e-02  9.969116702441887e-01  3.391047707123410e-01 -8.555899845163574e-01 -3.911185662627510e-01 -4.771268115887689e-01 -8.421470807033211e-01 -2.512733573740150e-01 -4.771268115887689e-01 -8.421470807033211e-01 -2.512733573740150e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.164521955102297e-01 -1.539453216215631e-01 -7.721965608583420e-01 -6.910245995636332e-01  5.387429228025771e-01 -4.819139611259016e-01 -6.807733572616455e-01 -1.865501713107620e-01 -7.083407863639036e-01 -6.807733572616455e-01 -1.865501713107620e-01 -7.083407863639036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.746347349758965e-01 -7.188377987196805e-01 -3.912379589086744e-01 -7.571450248019248e-01 -5.684631642642552e-01 -3.218400880753715e-01  1.559317131306856e-02 -8.520010372125937e-02 -9.962418357679464e-01  1.559317131306856e-02 -8.520010372125937e-02 -9.962418357679464e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.724714279669097e-02 -6.668524753004987e-01 -7.442583063285761e-01 -2.582563249355345e-02  4.057375594381736e-01  9.136246874770091e-01 -8.577224619683660e-03 -9.997411607928441e-01 -2.107231915096550e-02 -8.577224619683660e-03 -9.997411607928441e-01 -2.107231915096550e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.379114957482387e-01 -2.944115671977187e-01  9.255916752494152e-01  4.748569039184020e-01  2.793795308099318e-01  8.345405913228259e-01  8.239288838961444e-02  4.310854686843632e-02  9.956671457518865e-01  8.239288838961444e-02  4.310854686843632e-02  9.956671457518865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.275891217799936e-02 -5.260171192328782e-02  9.985340605421397e-01 -6.470864300948671e-02  1.493628923678956e-01 -9.866628187498337e-01  9.012228603553575e-01  3.810227305299683e-01 -2.064437811908969e-01  9.012228603553575e-01  3.810227305299683e-01 -2.064437811908969e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.435453730583066e-01  2.780713949287456e-01 -7.919815191968105e-01  6.541732852824762e-01  6.307983716534269e-01  4.173137035158529e-01 -9.780054586472996e-02  7.909662595413399e-01 -6.039929051700380e-01 -9.780054586472996e-02  7.909662595413399e-01 -6.039929051700380e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.420378587726912e-01 -4.515307817655119e-01 -2.951138721099479e-01  1.044878530813568e-01 -6.502382074699461e-01  7.525108385297319e-01  7.006041317275521e-01 -6.464748097784788e-01 -3.020333937301675e-01  7.006041317275521e-01 -6.464748097784788e-01 -3.020333937301675e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.206112557633038e-01  1.063687231478016e-01  8.471420277075516e-01 -4.901738829841761e-01 -7.576547852664073e-01 -4.309162224877702e-01  2.676149789149352e-02 -5.799965458718552e-02 -9.979578459526087e-01  2.676149789149352e-02 -5.799965458718552e-02 -9.979578459526087e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.572831215857506e-01  4.368256396510087e-02 -2.858336207175003e-01  7.080254595923635e-01 -4.466033949752427e-01  5.470332313174492e-01 -3.647923537561330e-01 -4.409258699343457e-01  8.200676288353911e-01 -3.647923537561330e-01 -4.409258699343457e-01  8.200676288353911e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.999790884907186e-02 -9.684047523685195e-02  9.934898959172354e-01 -1.790078649921908e-01 -4.634326579095136e-02 -9.827555575964793e-01 -1.569227744575980e-03  6.327492494613833e-04 -9.999985685753120e-01 -1.569227744575980e-03  6.327492494613833e-04 -9.999985685753120e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.162875948792503e-01 -6.111151893862286e-01  3.368535389802712e-01 -4.228118663248458e-02  8.440420137835306e-02  9.955341440888059e-01  6.065231050422482e-01 -5.223780680775806e-01 -5.993754057695766e-01  6.065231050422482e-01 -5.223780680775806e-01 -5.993754057695766e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.385107083041697e-01 -1.906107936846101e-01  9.718447967736413e-01  8.050807146516920e-01  1.736293975616973e-01 -5.671841633881213e-01 -9.402275631741119e-01 -4.643889971007181e-02  3.373656147881542e-01 -9.402275631741119e-01 -4.643889971007181e-02  3.373656147881542e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.451794031917267e-01  7.097163171155015e-01 -5.460018756321877e-01 -3.068734212395658e-01  5.592776979509296e-01  7.700890597271414e-01  5.322493298010231e-01 -1.339768520027353e-01 -8.359191671769459e-01  5.322493298010231e-01 -1.339768520027353e-01 -8.359191671769459e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.532767942436606e-01 -9.669188760120189e-01  2.038973064021218e-01  4.230620231398288e-01 -2.713272921811955e-01  8.645230043755083e-01  5.322732107166579e-02  6.935739936210773e-01  7.184162913409214e-01  5.322732107166579e-02  6.935739936210773e-01  7.184162913409214e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.184725609417788e-01 -5.740593973237809e-01  2.363208263491912e-02  5.473953463633503e-02  3.614721423608916e-01  9.307746631944945e-01  2.552954052142557e-01 -9.641678407001204e-01 -7.214312882150541e-02  2.552954052142557e-01 -9.641678407001204e-01 -7.214312882150541e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.867534813946742e-01  4.673186844413121e-01 -8.362928243624212e-01 -3.921139550549072e-01  8.903488221390465e-01 -2.313560484768246e-01  4.533425939251241e-03 -5.444458320089168e-02  9.985065024371822e-01  4.533425939251241e-03 -5.444458320089168e-02  9.985065024371822e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.290086481800641e-01 -3.215441462451662e-01 -6.042811869437462e-01 -4.240276001795585e-01 -8.491046967799091e-01 -3.149949335977694e-01 -6.995102185466653e-01  5.993635840079993e-01 -3.891641662767558e-01 -6.995102185466653e-01  5.993635840079993e-01 -3.891641662767558e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.467986023759684e-01  5.226649802327591e-01 -9.875953347599487e-02  1.110426110246143e-01 -8.687700493489646e-01  4.826055738292231e-01 -2.673092729672858e-01 -9.595371550500981e-01 -8.851102001482780e-02 -2.673092729672858e-01 -9.595371550500981e-01 -8.851102001482780e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.024967603973571e-01 -5.909655855857159e-01 -8.221086427643844e-02 -3.118155538771112e-01  4.559680539288366e-04  9.501425432288800e-01 -9.192514440516492e-02  9.946361144824817e-01  4.742117241571769e-02 -9.192514440516492e-02  9.946361144824817e-01  4.742117241571769e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.899439695617741e-02  3.432642633338536e-01  9.387912283692336e-01 -2.632770494896021e-01  7.883028750396360e-01 -5.561148913815325e-01  5.093962867035038e-02 -9.798163557672197e-02 -9.938836719257628e-01  5.093962867035038e-02 -9.798163557672197e-02 -9.938836719257628e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.218220987409238e-01  3.652953918889528e-01  7.708832427354444e-01 -6.335452650893361e-01 -7.492006708652669e-01  1.931806197782709e-01  1.063812172252513e-01  6.721082182922771e-01  7.327711645020257e-01  1.063812172252513e-01  6.721082182922771e-01  7.327711645020257e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.970257813334053e-01 -2.237946024634365e-01  7.703740600068705e-01 -5.841794625729028e-01  7.864326306909400e-01  2.006441449246947e-01 -1.870647761499316e-01  3.851072863496371e-01  9.037140850536715e-01 -1.870647761499316e-01  3.851072863496371e-01  9.037140850536715e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.239815962016086e-01  2.008792043058230e-01  9.536664982269425e-01  8.880790529909521e-01 -3.276085310200346e-01 -3.224720856781075e-01 -1.304578893364282e-01  9.662760378901141e-01 -2.220165707988192e-01 -1.304578893364282e-01  9.662760378901141e-01 -2.220165707988192e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.379415261924132e-01  2.476428311917001e-01  9.391788212436353e-01 -7.290846978551012e-01 -6.785116993158721e-01 -8.976289458915289e-02  5.381313502365244e-01  8.374804173471905e-01  9.508522730998192e-02  5.381313502365244e-01  8.374804173471905e-01  9.508522730998192e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.968064140174350e-01  5.679892778691105e-01 -2.061254928590892e-01 -5.967049141251531e-02 -3.163312980669316e-01  9.467702690293348e-01 -1.563296670420982e-01  1.581058742595402e-01 -9.749684957613416e-01 -1.563296670420982e-01  1.581058742595402e-01 -9.749684957613416e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.670270020687464e-01  1.293700263349186e-01  9.774279394748390e-01 -1.824092746980917e-02 -5.467963646411182e-01  8.370669054384473e-01  7.950534066470863e-01  5.399098815311646e-01 -2.763827064124427e-01  7.950534066470863e-01  5.399098815311646e-01 -2.763827064124427e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.994185081426543e-01  8.888656085340289e-01  3.467945889818033e-01 -3.728910259369926e-01  7.481985664001215e-01  5.487724373658539e-01  1.136183415774861e-01 -3.122034495052197e-01 -9.431966277368805e-01  1.136183415774861e-01 -3.122034495052197e-01 -9.431966277368805e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.210781883725256e-02 -3.864298642299909e-03  9.994769407872887e-01  8.286015269739549e-02 -6.181612728252220e-01 -7.816718210822657e-01 -6.594268625808305e-01 -8.033941922100064e-02  7.474635714374547e-01 -6.594268625808305e-01 -8.033941922100064e-02  7.474635714374547e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.270150800504267e-01  7.425520226611784e-01  5.845319760812113e-01 -5.345469801353048e-01  6.683014489911702e-01  5.173322909934470e-01  6.354440983583128e-01 -4.470052829168888e-01 -6.296007265767593e-01  6.354440983583128e-01 -4.470052829168888e-01 -6.296007265767593e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.988052253467439e-01  5.121250017180570e-01  8.355863001450602e-01 -1.683879901294268e-01 -2.737262024192116e-01  9.469527184022066e-01 -3.276028123070466e-01 -5.969044498090681e-01 -7.323806900558260e-01 -3.276028123070466e-01 -5.969044498090681e-01 -7.323806900558260e-01
