#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.361525479700784e-02 -9.814838332094055e-03 -9.998591369714673e-01  9.708283666599677e-01 -2.391728029635716e-01 -1.698978548681122e-02  1.497876073405401e-01  9.870975626581250e-01 -5.658687552414467e-02  1.497876073405401e-01  9.870975626581250e-01 -5.658687552414467e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.955249840184608e-02  3.625539284012837e-04  9.995631637834889e-01 -2.652809297075667e-01 -9.375402999684295e-01  2.250426943239802e-01  6.279010525178451e-01  1.873647379276219e-01  7.554036822972839e-01  6.279010525178451e-01  1.873647379276219e-01  7.554036822972839e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.532884462143510e-01 -5.085991005798579e-01 -4.169933712774442e-01 -1.443965177749557e-01 -4.545673290631712e-01 -8.789301388636309e-01  6.033172979221468e-01  3.728969208485056e-01 -7.049511503995315e-01  6.033172979221468e-01  3.728969208485056e-01 -7.049511503995315e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.734292198432075e-01  3.791137733098427e-01 -3.056045562665237e-01  9.602432231845566e-01 -2.098808196047371e-01 -1.840733383469143e-01 -2.001594659747485e-01  1.842079305587345e-01 -9.622908222049984e-01 -2.001594659747485e-01  1.842079305587345e-01 -9.622908222049984e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.171184436043739e-01  1.326200236990622e-01  8.455769891608039e-01 -4.486339214738915e-01 -7.208917732144030e-01 -5.282448824311996e-01  1.218273425016995e-01  9.285101879643697e-01 -3.507519486265822e-01  1.218273425016995e-01  9.285101879643697e-01 -3.507519486265822e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.746287336331976e-01 -5.637053396931931e-01 -8.073048342423371e-01 -9.374682313101085e-01  1.116223977343827e-01 -3.296873604012203e-01  4.908115073110735e-01 -5.454404456597981e-01  6.794106155554774e-01  4.908115073110735e-01 -5.454404456597981e-01  6.794106155554774e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.854157048387180e-02 -4.813607111983206e-01  8.763264664944443e-01 -4.597486875252952e-02 -9.879891925394426e-01  1.475251397845394e-01  7.278565459800081e-02 -2.426562139598535e-01  9.673780079738273e-01  7.278565459800081e-02 -2.426562139598535e-01  9.673780079738273e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.288930195422582e-01  2.826662199076270e-01  2.392855331372938e-01 -4.923432118516551e-01 -9.433799194663322e-03  8.703500245167751e-01 -7.897811277874263e-01  5.433321696159410e-01  2.846680938413286e-01 -7.897811277874263e-01  5.433321696159410e-01  2.846680938413286e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.013298097285062e-01 -8.536726450440416e-01 -1.411078912785869e-01 -3.321082019498333e-01  8.862056971962703e-01  3.230226067236179e-01  3.241019059160961e-02 -2.390606937640562e-01  9.704635821311708e-01  3.241019059160961e-02 -2.390606937640562e-01  9.704635821311708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.837050619314765e-01  1.480977940388959e-01  7.145729015923348e-01  5.037588485383545e-01  2.784025218853717e-01  8.177524431801939e-01  4.434473070808642e-01  2.206682315832554e-01  8.687116998248893e-01  4.434473070808642e-01  2.206682315832554e-01  8.687116998248893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.920868192537948e-01 -6.065431915802204e-01 -6.858445532397568e-02  6.481125139059817e-01 -5.057477783795328e-01  5.693587217059520e-01 -1.607874705678497e-01  1.028738783574352e-01 -9.816131388994813e-01 -1.607874705678497e-01  1.028738783574352e-01 -9.816131388994813e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.834880344050670e-01  7.710972331302250e-01  5.082774680497352e-01  7.301992076615528e-01  3.735460713297731e-01  5.720773109681353e-01 -3.534110749029150e-01  6.283051544100896e-01  6.930607802189356e-01 -3.534110749029150e-01  6.283051544100896e-01  6.930607802189356e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.902036840961792e-01 -1.111262057227772e-01  8.644948319684695e-01  6.879342808326123e-01 -4.349273912931603e-01 -5.810203004699945e-01 -9.761655480020877e-02 -5.562814131903632e-01 -8.252405695116245e-01 -9.761655480020877e-02 -5.562814131903632e-01 -8.252405695116245e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.215183330428694e-01 -6.367329624394924e-01 -2.719971132678928e-01  3.268907112186192e-01 -6.099453932554835e-01  7.218788542168270e-01  5.293580601276536e-01 -1.254912040684828e-01  8.390661486911088e-01  5.293580601276536e-01 -1.254912040684828e-01  8.390661486911088e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.524765984623393e-01 -4.357612397276987e-01 -4.938533291550503e-01  7.298442987484898e-01 -3.015306592439059e-01  6.135198131440098e-01 -2.714192644266433e-02 -1.325837709365381e-01 -9.908001107757450e-01 -2.714192644266433e-02 -1.325837709365381e-01 -9.908001107757450e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.478953785090094e-01 -9.874415776260362e-01  5.555256781717219e-02  5.872524305328092e-02  1.522449652846685e-01 -9.865965823850208e-01  3.194089170045876e-01 -9.203987644532610e-01 -2.254862703821833e-01  3.194089170045876e-01 -9.203987644532610e-01 -2.254862703821833e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.801503312366383e-01 -2.065097822808644e-01 -9.617169895440340e-01  2.417477559977424e-01  5.063316811326137e-01  8.277597786504712e-01 -2.879047352481625e-01 -8.338626964989250e-01 -4.709393451488494e-01 -2.879047352481625e-01 -8.338626964989250e-01 -4.709393451488494e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.841551777114540e-02  8.845282615711922e-01 -4.639673394979396e-01 -5.641436129819879e-01  8.165778615858565e-01 -1.222398457930096e-01 -2.648171440581901e-01 -3.263006784224736e-01  9.074137686160031e-01 -2.648171440581901e-01 -3.263006784224736e-01  9.074137686160031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.290924327630659e-01  3.382768014225567e-01  5.949731339371203e-01 -9.628229768120903e-01  2.126552842522625e-01  1.665822481607644e-01  7.939069448488544e-02  4.632165404507179e-01 -8.826820233142147e-01  7.939069448488544e-02  4.632165404507179e-01 -8.826820233142147e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.535195799626491e-01 -4.820484446660477e-01  7.496327684843737e-01 -3.984221135129374e-01  1.496208010715550e-01 -9.049162587502725e-01 -6.868755127128177e-01 -7.242026505237245e-01  6.109460704445394e-02 -6.868755127128177e-01 -7.242026505237245e-01  6.109460704445394e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.579848165369137e-01 -6.225953756930337e-01 -1.945096811604797e-01  8.240471601337804e-01  5.382946209510054e-01  1.765932584519153e-01 -2.270115817235866e-01 -6.433513646122114e-01 -7.311393597768900e-01 -2.270115817235866e-01 -6.433513646122114e-01 -7.311393597768900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.344911065869867e-01 -6.784181893485082e-01  1.647952383157916e-02 -8.316298336177161e-01 -1.691003999829841e-01  5.289582918931932e-01 -9.151005676500901e-01  1.864959540050804e-01 -3.575055387350214e-01 -9.151005676500901e-01  1.864959540050804e-01 -3.575055387350214e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.811898662425548e-01  3.204281936879883e-01 -5.357874257294513e-01 -2.611549416452717e-02 -7.907946712859661e-02 -9.965261756939452e-01 -5.140791152208767e-01 -4.265926557200801e-01  7.441380042568783e-01 -5.140791152208767e-01 -4.265926557200801e-01  7.441380042568783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.256273798218688e-01  5.202292283285420e-02 -7.783855067491622e-01  5.587743275686393e-01 -4.819127489873509e-01  6.749306284453754e-01  9.890717068245469e-02 -5.404928956335743e-01 -8.355146924843548e-01  9.890717068245469e-02 -5.404928956335743e-01 -8.355146924843548e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.050462408845814e-01 -4.388313931903798e-01  3.991585629648885e-01 -4.794536673996483e-01  6.836011877878552e-01  5.502850142172335e-01 -2.686338784122924e-01  1.004661203379437e-01 -9.579887254208223e-01 -2.686338784122924e-01  1.004661203379437e-01 -9.579887254208223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.470340355295997e-01 -3.686342603169013e-02  9.884442726917317e-01  6.354902304274637e-01 -5.916723877367334e-01 -4.960604324285116e-01 -4.604681319226275e-01 -7.904820691423917e-01 -4.038653214229328e-01 -4.604681319226275e-01 -7.904820691423917e-01 -4.038653214229328e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.879894219069080e-01  6.732426701975681e-02 -8.702492557751568e-01  9.395099233325286e-01  2.954405527317667e-01 -1.733089257979934e-01 -9.497493898204343e-02  2.778090815253730e-01 -9.559298484655585e-01 -9.497493898204343e-02  2.778090815253730e-01 -9.559298484655585e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.477203474716065e-01  6.999345434432087e-01 -6.987634319552040e-01  4.681735938070753e-01  3.761303532931402e-01 -7.995870455387238e-01  3.757201850447196e-01 -8.382423946692812e-01 -3.952012529447124e-01  3.757201850447196e-01 -8.382423946692812e-01 -3.952012529447124e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.962028843028062e-01 -8.390493127255773e-02 -2.323307588153365e-02  9.541254652950735e-01 -2.009940964940733e-01 -2.219143295282903e-01 -6.373918751671074e-03 -4.900867391865960e-01 -8.716503663930835e-01 -6.373918751671074e-03 -4.900867391865960e-01 -8.716503663930835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.683025865150880e-01  5.670825087687210e-01 -4.814447851060562e-01 -6.451468803358727e-02  3.499165651333713e-02 -9.973030828200530e-01  5.398227230707368e-01 -7.989012634230098e-01 -2.652323490029325e-01  5.398227230707368e-01 -7.989012634230098e-01 -2.652323490029325e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.143080345919186e-02 -3.457545145070102e-01 -9.338598523744494e-01 -9.020426662358567e-01  4.316158594131120e-01  5.174765036942829e-03  4.655052875858853e-01 -7.859338535862472e-01  4.069555319892502e-01  4.655052875858853e-01 -7.859338535862472e-01  4.069555319892502e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.967915933539219e-01 -9.540941289329772e-01 -4.023857912580590e-02  2.413481796693459e-02  6.703221984604218e-01  7.416775989693162e-01 -3.014169688527759e-03  1.386831703054474e-03 -9.999944957243095e-01 -3.014169688527759e-03  1.386831703054474e-03 -9.999944957243095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.927987617347412e-01  3.071216010687431e-01 -6.524616447698525e-01 -2.626577903449293e-01  9.206610966909188e-01 -2.887802455345482e-01 -3.803536167522822e-01  7.351115259603248e-01  5.611970871483037e-01 -3.803536167522822e-01  7.351115259603248e-01  5.611970871483037e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.328423375020629e-01 -4.920841940492337e-01  6.884273304657899e-01 -2.245688466856305e-01  5.683443207121489e-01  7.915513667555201e-01  7.715212799168322e-02  3.053784763430051e-01  9.491003821160223e-01  7.715212799168322e-02  3.053784763430051e-01  9.491003821160223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.242680451219272e-01 -3.085599074365366e-01  2.247651313910745e-01  7.954379465677726e-01 -6.044862134921584e-01  4.330000990713622e-02 -1.415281030844184e-01  6.926413360005276e-01 -7.072607550972487e-01 -1.415281030844184e-01  6.926413360005276e-01 -7.072607550972487e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.583443870193635e-03  1.298142760665194e-01 -9.915349613337369e-01 -3.594670422612352e-01 -4.348992669417105e-01  8.256186002880035e-01 -3.550346324061733e-01 -5.724838052159641e-01  7.390620424278760e-01 -3.550346324061733e-01 -5.724838052159641e-01  7.390620424278760e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.905414258745090e-01  2.768882851914810e-02 -7.227626636223244e-01 -1.652150457830957e-03 -8.440789549671264e-01  5.362163632158836e-01  3.404467912209865e-01  5.773890983447649e-01 -7.421036392984159e-01  3.404467912209865e-01  5.773890983447649e-01 -7.421036392984159e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.121849347449005e-01  3.453748409138192e-02 -9.930869562172892e-01 -6.500586219082272e-02 -4.716632952456250e-01  8.793793116732200e-01  3.450109701559932e-01 -2.363444151402223e-01  9.083549680075772e-01  3.450109701559932e-01 -2.363444151402223e-01  9.083549680075772e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.111350363231923e-01 -2.662146589813035e-01 -3.145833767505896e-01  5.575725931797912e-02  2.509204642446592e-02 -9.981290083148471e-01  2.708164511599655e-01  1.948782171774282e-02 -9.624337247757996e-01  2.708164511599655e-01  1.948782171774282e-02 -9.624337247757996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.877642399749453e-01  1.238624276950397e-01  9.496577495061751e-01  9.348130641423383e-01 -3.210902389026508e-01 -1.517418649887071e-01  2.435847086766612e-01  9.400651625877467e-03  9.698340669660532e-01  2.435847086766612e-01  9.400651625877467e-03  9.698340669660532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.222090202590205e-02  4.484333359158343e-01 -8.908937560393840e-01  8.572579337547001e-01 -2.977496566556285e-01  4.200642533899757e-01 -1.970938195666963e-02  1.856871689941460e-01  9.824112252686374e-01 -1.970938195666963e-02  1.856871689941460e-01  9.824112252686374e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.035015487664808e-02 -1.097637797873519e-02  9.998861902339172e-01 -6.727988924716970e-01 -4.441951503118044e-01 -5.916352919902018e-01 -1.737860285036714e-01  5.944052623802228e-02 -9.829879145429348e-01 -1.737860285036714e-01  5.944052623802228e-02 -9.829879145429348e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.295700263853639e-01  4.659065161855553e-01  6.217497085266473e-01  6.185586433636371e-01 -5.698978679625353e-01  5.409266353322728e-01 -4.991240823325846e-02 -3.281815643290691e-01 -9.432950823251872e-01 -4.991240823325846e-02 -3.281815643290691e-01 -9.432950823251872e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.523795636718569e-01 -8.103398186077095e-01  4.681645239499209e-01 -1.112209057108204e-01 -1.521073422906496e-01 -9.820861808182314e-01  6.856795865165669e-01 -4.075895072170522e-02 -7.267614550666095e-01  6.856795865165669e-01 -4.075895072170522e-02 -7.267614550666095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.505090699223113e-02 -9.824278873776343e-01  1.708882894242953e-01 -3.579480959401239e-01  1.937345371368049e-01 -9.134221859212901e-01  1.470905529991818e-01 -4.729859873585514e-01  8.687051427157843e-01  1.470905529991818e-01 -4.729859873585514e-01  8.687051427157843e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.453265083298776e-01  1.536002908005779e-01  7.483051839408480e-01  1.452774214451371e-01  7.856940691353755e-03 -9.893597623216868e-01  9.095491935463228e-01  3.478014963089484e-01 -2.274958981706935e-01  9.095491935463228e-01  3.478014963089484e-01 -2.274958981706935e-01
