#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.397359943510479e-01 -7.725102559474116e-02 -6.684481563337782e-01 -5.783644322044262e-02  1.291846584370947e-01 -9.899324572212489e-01 -6.996516297849731e-01 -6.521234598047430e-01  2.919290840452912e-01 -6.996516297849731e-01 -6.521234598047430e-01  2.919290840452912e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.294015221648613e-01 -2.642293136368311e-01 -9.064642888776598e-01 -4.843128156722976e-01 -3.180589308565403e-01 -8.150335042671347e-01  5.327012119829528e-01 -4.303235268191587e-01 -7.287325167836372e-01  5.327012119829528e-01 -4.303235268191587e-01 -7.287325167836372e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.214959896823308e-01  2.953106842313179e-01  9.476446191848197e-01  3.651204838950255e-01  9.188325270518953e-01 -1.497792357828369e-01  4.482219265401429e-01 -4.692872802678254e-02  8.926896431876148e-01  4.482219265401429e-01 -4.692872802678254e-02  8.926896431876148e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.565438424234956e-01 -5.111570506206566e-01 -8.451109365048350e-01 -7.425249658691710e-02 -4.968193618412205e-01 -8.646716651135807e-01  1.887790077322771e-01 -3.820939093986612e-01 -9.046362421659131e-01  1.887790077322771e-01 -3.820939093986612e-01 -9.046362421659131e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.342602176145074e-01  1.520184254881208e-01 -9.301400460320021e-01  6.728349204855337e-02  2.378587733993303e-01 -9.689665296669016e-01 -4.740914704934402e-02 -6.207956741069768e-01  7.825376053494925e-01 -4.740914704934402e-02 -6.207956741069768e-01  7.825376053494925e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.810765154041299e-01  7.782291823734176e-01 -2.381374035051944e-01  9.559086371453409e-01 -2.931590694249848e-01  1.721735882224702e-02 -6.811092726867259e-01 -1.702112056755556e-01  7.121223940606227e-01 -6.811092726867259e-01 -1.702112056755556e-01  7.121223940606227e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.162452288303442e-01  6.486348866169210e-01 -6.922873240970813e-01  1.773814571995186e-01  3.833418856284336e-01  9.064131604100927e-01 -9.186059360267276e-01  5.730563636152609e-02  3.909976960771765e-01 -9.186059360267276e-01  5.730563636152609e-02  3.909976960771765e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.018750477407211e-01 -3.809258956260030e-01 -2.037568656615025e-01  6.148507308876615e-01  1.248177868757869e-01  7.787034729640924e-01 -5.518800410662617e-01  5.106407017490953e-01 -6.592984862639175e-01 -5.518800410662617e-01  5.106407017490953e-01 -6.592984862639175e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.835660047285371e-02 -4.757851227711071e-01 -8.760643584303724e-01 -2.045524267772147e-01 -1.253005762005673e-01 -9.708027968147589e-01 -5.015495314985565e-01  1.976460576673532e-01  8.422494305976893e-01 -5.015495314985565e-01  1.976460576673532e-01  8.422494305976893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.399225643213216e-01  3.357089817319185e-01  4.264147810857567e-01 -9.027330286404098e-01 -2.455177097368437e-01 -3.532621310122104e-01 -3.043330379556867e-01 -8.633728001535327e-01 -4.024534879507331e-01 -3.043330379556867e-01 -8.633728001535327e-01 -4.024534879507331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.272943334482817e-02 -4.572298204645708e-02  9.975615348297631e-01  2.736906106818278e-01 -5.717381699216622e-01 -7.734396645370838e-01  9.778048073954000e-02 -6.871249025530846e-01  7.199294033985266e-01  9.778048073954000e-02 -6.871249025530846e-01  7.199294033985266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.197756176680365e-01  2.152715530785033e-02  8.540315502732688e-01 -3.824299208093107e-01 -2.761110933158900e-01 -8.817652861264659e-01 -9.511675263529052e-01  2.822518706650853e-01 -1.249568658287949e-01 -9.511675263529052e-01  2.822518706650853e-01 -1.249568658287949e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.666525638323686e-01  4.473860774706588e-01  5.961711640302200e-01  4.763897949232180e-01  5.293625023893702e-01 -7.020171681355651e-01 -3.952841605863958e-02  4.129060468155157e-01  9.099154360857267e-01 -3.952841605863958e-02  4.129060468155157e-01  9.099154360857267e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.257595626818581e-01 -6.415666812087240e-01  7.566879977618856e-01  6.251939847075776e-01  2.506556936280333e-01  7.391239440968685e-01  5.027780286149944e-01  6.307984840750727e-01  5.910224415625942e-01  5.027780286149944e-01  6.307984840750727e-01  5.910224415625942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.465681404414385e-01 -3.701216289304191e-01  3.825341336239396e-01  3.698973621548948e-02 -4.173448175252164e-01  9.079950785657114e-01 -1.847986755599571e-01 -5.729287353845838e-01  7.984999146411396e-01 -1.847986755599571e-01 -5.729287353845838e-01  7.984999146411396e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.277873936634268e-01  1.944554892934694e-02  9.445513724420573e-01 -6.749508670436389e-01 -2.240877011253489e-01 -7.030121117601007e-01  2.353037102143786e-01  2.101921374778534e-01  9.489211923557398e-01  2.353037102143786e-01  2.101921374778534e-01  9.489211923557398e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.573288573653171e-01 -2.507315645612970e-01 -9.332285581248060e-01  4.224849699076911e-01  1.990644946357908e-01 -8.842396604866208e-01  1.045469801233250e-01 -2.712659455995227e-03 -9.945162494528528e-01  1.045469801233250e-01 -2.712659455995227e-03 -9.945162494528528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.326428051068843e-01  5.762348136729277e-01 -8.064485884200575e-01  2.829727206599915e-01 -1.727386598697476e-01  9.434446431819337e-01  1.416810343591570e-01  5.350804062094042e-02 -9.884651607880913e-01  1.416810343591570e-01  5.350804062094042e-02 -9.884651607880913e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.717895774577932e-01  6.778162427817952e-01  2.987706555876096e-01  3.194162402182191e-01 -7.958532754267161e-01 -5.143839319782689e-01  4.130754361581334e-03  2.989770120654681e-02  9.995444283927395e-01  4.130754361581334e-03  2.989770120654681e-02  9.995444283927395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.912735247995626e-01 -5.489809906395635e-01 -5.907753302123444e-01  3.378158775781182e-02  7.114993308852437e-02 -9.968934202561776e-01 -1.692560295188910e-02 -7.278810888938883e-01 -6.854944524905817e-01 -1.692560295188910e-02 -7.278810888938883e-01 -6.854944524905817e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.463795081735867e-01  2.229974250811888e-01 -2.337476736061338e-01 -6.476577515127440e-01  6.824370659548896e-02 -7.588690489244937e-01  8.987353921210729e-02 -1.733499288391823e-01 -9.807510128064820e-01  8.987353921210729e-02 -1.733499288391823e-01 -9.807510128064820e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.738316816842662e-01 -7.011566564651681e-01  2.330884120953676e-01  9.681747433749006e-01 -2.394356331466423e-01 -7.285769602870897e-02  2.616172008814361e-01 -5.054666079488138e-01  8.222286473066251e-01  2.616172008814361e-01 -5.054666079488138e-01  8.222286473066251e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.661401092326451e-01 -7.452066199669002e-01  3.040474352840121e-02 -9.525215914130468e-01 -2.662850545639245e-01 -1.476309168427959e-01 -4.416350259866534e-01 -5.629578187374319e-01  6.985964487056606e-01 -4.416350259866534e-01 -5.629578187374319e-01  6.985964487056606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.182428297485953e-01 -2.734254194510211e-01 -7.368950695061560e-01  8.855962068146126e-03  8.776991869731725e-01  4.791301588529776e-01  9.821943628291387e-01  6.447914107975723e-02 -1.764558698153134e-01  9.821943628291387e-01  6.447914107975723e-02 -1.764558698153134e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.216960842159552e-02  8.353746194052754e-02 -9.922329644473341e-01  2.380807797839613e-01 -8.197948470546420e-01 -5.208204595060729e-01  5.740958837941621e-01 -8.084281411352597e-01 -1.298378097134595e-01  5.740958837941621e-01 -8.084281411352597e-01 -1.298378097134595e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.320175509297307e-01  1.644155292069558e-01  9.288336124571615e-01  4.878108553112524e-01  8.696842898874743e-01 -7.543079850713531e-02  3.594201913921166e-01 -1.068685318246734e-01 -9.270362683980023e-01  3.594201913921166e-01 -1.068685318246734e-01 -9.270362683980023e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.006926565741788e-01  1.943689052807441e-01 -9.601787262052642e-01 -5.479443631945728e-01 -5.898804814922211e-01 -5.931256126637927e-01  3.798509529457152e-01 -3.625485535010315e-01  8.510415970447871e-01  3.798509529457152e-01 -3.625485535010315e-01  8.510415970447871e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.053116506978769e-01 -3.034022046672459e-01  9.470251097148074e-01  6.055462430890319e-01 -7.050077671415664e-01 -3.691582259016070e-01 -6.542139762229530e-02  1.514819042544006e-01 -9.862926915559124e-01 -6.542139762229530e-02  1.514819042544006e-01 -9.862926915559124e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.787540577153299e-01  1.508198023334310e-01 -8.648976468029100e-01  9.688093377935957e-02 -5.620170252997104e-01  8.214322540193464e-01 -2.936324213575059e-01 -9.550666064130851e-01  4.034573635864898e-02 -2.936324213575059e-01 -9.550666064130851e-01  4.034573635864898e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.855692141329590e-01  1.008172932858893e-01  9.774456200426614e-01 -2.080625225203558e-01  7.394432609932986e-01  6.402606113873185e-01  3.715351364270637e-01  1.628749321246036e-01  9.140204586799624e-01  3.715351364270637e-01  1.628749321246036e-01  9.140204586799624e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.394214735139810e-01  8.975173937773548e-02 -9.667584927473175e-01  4.397657031163366e-01  5.457137555827685e-01  7.133040188659703e-01  1.867737988076095e-01 -2.792194991025888e-02  9.820060655577355e-01  1.867737988076095e-01 -2.792194991025888e-02  9.820060655577355e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.514015897775352e-02 -2.419452605124037e-01 -9.656142299413741e-01  2.023884078683056e-01  6.887706781215178e-01 -6.961565092136659e-01  6.759009693988907e-01 -2.797852737321863e-01  6.818196830308182e-01  6.759009693988907e-01 -2.797852737321863e-01  6.818196830308182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.622015146288353e-01 -7.662124301564872e-01  4.464171499265018e-01 -4.313048794264628e-01 -5.320021485261168e-01  7.286630325098975e-01 -2.211839864587275e-01  3.584024475084458e-01  9.069869512590472e-01 -2.211839864587275e-01  3.584024475084458e-01  9.069869512590472e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.694945913505966e-01 -5.122366800744691e-03  9.855178054511511e-01 -4.995755418690443e-01 -2.023464591481156e-01  8.423064694257493e-01  9.782504926783604e-01 -1.132321896660267e-01 -1.737942599684529e-01  9.782504926783604e-01 -1.132321896660267e-01 -1.737942599684529e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.325081710119071e-01 -1.039844002296061e-01 -3.458551076750446e-01 -3.675715378792401e-02  9.961622867260234e-01 -7.943305451882669e-02 -8.055394418559200e-03  1.161120839697919e-01 -9.932034507476066e-01 -8.055394418559200e-03  1.161120839697919e-01 -9.932034507476066e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.352293538703584e-01  5.122470358652395e-01 -5.780022856604662e-01 -9.186009066220288e-02 -2.817077248893913e-01 -9.550929177211895e-01 -8.372872745070969e-01  9.861464085070737e-02 -5.377965903186476e-01 -8.372872745070969e-01  9.861464085070737e-02 -5.377965903186476e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.786125434161366e-01 -7.218876868183681e-01  1.355108244322485e-01  8.091080147399627e-01 -4.631750945328468e-01 -3.616808707798141e-01 -2.468082170679452e-02 -1.190242697410319e-02  9.996245241449430e-01 -2.468082170679452e-02 -1.190242697410319e-02  9.996245241449430e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.097488662846674e-01 -6.360832478649160e-01 -4.728682922867452e-01 -6.153512072536336e-01 -5.845059287107816e-02 -7.860829599504846e-01  3.360500785581276e-01  1.227824002881368e-02  9.417640837932136e-01  3.360500785581276e-01  1.227824002881368e-02  9.417640837932136e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.758328468554033e-01  6.519258825527801e-01  3.438642272308938e-01  2.719857616554714e-01  4.351138527693073e-01  8.583121114052525e-01 -7.535432162461067e-01 -3.974157488705260e-01  5.236729359047996e-01 -7.535432162461067e-01 -3.974157488705260e-01  5.236729359047996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.788462597692726e-01 -6.386617060699358e-01 -6.023433279325150e-01 -3.362746850544401e-02 -1.345925568391080e-01 -9.903302666309997e-01 -1.236466228835906e-01  5.733367827036309e-01 -8.099360754087527e-01 -1.236466228835906e-01  5.733367827036309e-01 -8.099360754087527e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.791094366162836e-01  1.031922986514802e-01 -9.784023503722900e-01 -9.857640208465958e-02  4.988410249238684e-01 -8.610692915235962e-01 -6.982748101869846e-02 -9.550779019395610e-02 -9.929765278730663e-01 -6.982748101869846e-02 -9.550779019395610e-02 -9.929765278730663e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.318783998249750e-01  3.008597181818246e-01 -9.445059648489029e-01 -1.965939859027147e-01  2.979696219681194e-01 -9.341118290071372e-01  7.061891479366009e-02  6.190299260503711e-01  7.821859878107238e-01  7.061891479366009e-02  6.190299260503711e-01  7.821859878107238e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.042104838562845e-01 -4.864221594836790e-01  8.495243145704640e-01  9.576661702467989e-01 -6.857869947260474e-02  2.795933982473036e-01 -1.895929346097219e-01  9.696085233430570e-01  1.546409732463230e-01 -1.895929346097219e-01  9.696085233430570e-01  1.546409732463230e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.930505341093875e-02 -8.682646238364972e-01  4.957255873029623e-01 -4.494375533231618e-01 -3.238788247827518e-01  8.325313162399560e-01 -4.091074318101580e-01  1.053332450600498e-01 -9.063862403648990e-01 -4.091074318101580e-01  1.053332450600498e-01 -9.063862403648990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.754654420478704e-01  1.265291607687372e-01 -7.264549594257266e-01 -8.305702460796689e-01  2.128628103529119e-01  5.146284973607840e-01 -1.050449152933709e-01  2.548091412157538e-01  9.612688839881891e-01 -1.050449152933709e-01  2.548091412157538e-01  9.612688839881891e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.402461640479277e-01 -1.977291576994818e-01  5.048658871405320e-01 -5.518984521883925e-02 -6.622028488609306e-02 -9.962775491068366e-01 -2.199480595399852e-01  9.086962187185181e-01  3.548154917577053e-01 -2.199480595399852e-01  9.086962187185181e-01  3.548154917577053e-01
