#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.476314685603001e-01 -7.577640774107958e-01  7.979400927509993e-02  7.317123902081254e-01  3.324075161884971e-02 -6.808024900422487e-01  4.390364894330043e-01 -8.604542733889550e-01  2.585834572300190e-01  4.390364894330043e-01 -8.604542733889550e-01  2.585834572300190e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.769039900542949e-01 -6.150574005928681e-01  1.346275759778073e-01 -7.384251344355792e-01  3.005357855588107e-01 -6.036609664640785e-01 -6.486316521843180e-02 -1.827738667416889e-01  9.810129884125580e-01 -6.486316521843180e-02 -1.827738667416889e-01  9.810129884125580e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.635501886181619e-01  9.296931882470909e-01  2.573166800001318e-01 -3.720655477492947e-01 -7.071407824548526e-01 -6.012646189217824e-01 -9.086549575581189e-02  5.212973878383401e-02  9.944978391205180e-01 -9.086549575581189e-02  5.212973878383401e-02  9.944978391205180e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.179761382091514e-01 -3.051475687910741e-01 -8.976503421658633e-01 -2.675604619599495e-01 -7.271820563423643e-01  6.321531903972872e-01  1.973333648833492e-01  6.673307013975163e-01 -7.181429370787643e-01  1.973333648833492e-01  6.673307013975163e-01 -7.181429370787643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.135044217454540e-01 -3.907492131220949e-02 -6.995602838027113e-01 -6.836926424509330e-01  2.422343899120173e-01 -6.883944152899655e-01 -2.523513303584521e-01  8.472681159152242e-01  4.673922825847528e-01 -2.523513303584521e-01  8.472681159152242e-01  4.673922825847528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.001008065211152e-01  3.607045590639927e-03 -9.949707622618512e-01 -5.699412583667361e-01  6.086914886977711e-01  5.519616233020486e-01 -7.341837620238882e-01 -8.647237052801307e-02 -6.734216604147186e-01 -7.341837620238882e-01 -8.647237052801307e-02 -6.734216604147186e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.649007875952134e-01  9.565154333250403e-01  1.220893056022774e-01  4.003997307170679e-01  6.556389106479098e-01 -6.401700356046991e-01 -8.894028097178979e-01 -4.478818375358011e-01 -9.145764960604878e-02 -8.894028097178979e-01 -4.478818375358011e-01 -9.145764960604878e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.832354822340390e-01  9.803392759056732e-01  7.320971361233210e-02  2.643271112895078e-01  7.196789599215836e-01  6.420228756699653e-01 -2.129993541741257e-01 -2.352222071748371e-01  9.483152368137947e-01 -2.129993541741257e-01 -2.352222071748371e-01  9.483152368137947e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.748750599649908e-01 -6.972188221608567e-01  6.620646610670822e-01  3.244038340215613e-01 -4.943918833605167e-01 -8.064358735444205e-01 -6.324245076684325e-01  5.613679152128050e-02 -7.725852074289521e-01 -6.324245076684325e-01  5.613679152128050e-02 -7.725852074289521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.831087559715753e-01  9.561936539961011e-01  7.445218834803595e-02  5.950739741371632e-01  3.836827846892673e-01 -7.061688792616765e-01 -7.558629375353362e-01 -2.972414147099712e-01 -5.833684607875775e-01 -7.558629375353362e-01 -2.972414147099712e-01 -5.833684607875775e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.774184263232767e-01 -7.690358666385264e-01  5.158867775929055e-01  5.172823077233338e-01 -3.139812724794604e-01  7.961374094015435e-01 -1.954797025034586e-01  9.343309010530826e-01  2.980158607297503e-01 -1.954797025034586e-01  9.343309010530826e-01  2.980158607297503e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.872938909766293e-02  6.498545223776324e-01  7.548617060466737e-01 -9.856410470361056e-01  1.491763926384394e-01 -7.910834517894841e-02 -1.706943095403897e-02 -1.344769964237539e-02  9.997638690717092e-01 -1.706943095403897e-02 -1.344769964237539e-02  9.997638690717092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.497832684358492e-01  6.507906051334142e-01  1.195685520684252e-01  9.184982402413643e-01  2.977581885873706e-01  2.601942424472245e-01 -4.303717439734781e-01  4.208306460768972e-01  7.985497663337761e-01 -4.303717439734781e-01  4.208306460768972e-01  7.985497663337761e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.219446612790135e-01 -7.286925349705476e-01  2.866915202525711e-01  3.898994603899255e-01  3.689852758236131e-02 -9.201178780188431e-01  3.780606565682224e-01 -3.093486123612867e-01  8.725672329312801e-01  3.780606565682224e-01 -3.093486123612867e-01  8.725672329312801e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.493088713949219e-01 -4.844195092474414e-01 -4.515240351402530e-01  2.849727867276866e-02  9.522606911970343e-01  3.039530903103194e-01 -8.755728283543556e-01 -4.805616427573459e-01  4.932271036667767e-02 -8.755728283543556e-01 -4.805616427573459e-01  4.932271036667767e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.386538397236395e-03 -8.246919065924725e-01 -5.655043342873597e-01 -9.244803635905400e-01 -1.892229920963068e-01 -3.309542515176742e-01  1.553817731251643e-02  6.070664827442964e-04  9.998790909485458e-01  1.553817731251643e-02  6.070664827442964e-04  9.998790909485458e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.036247956997498e-01  9.872028074039815e-01 -1.212127005304413e-01  6.720391733543621e-02 -2.904577189907758e-02 -9.973163874265571e-01  5.892620208660674e-01  3.938457099950333e-01 -7.054472535089682e-01  5.892620208660674e-01  3.938457099950333e-01 -7.054472535089682e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.022830430783330e-01 -1.420248038374238e-01 -9.044320363336193e-01 -3.858933889671427e-01  5.276265968343128e-01  7.567671152108124e-01 -6.418309440573636e-01 -2.758971138087028e-01  7.154955079121469e-01 -6.418309440573636e-01 -2.758971138087028e-01  7.154955079121469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.575014620840649e-01 -7.863869168948475e-01  2.660596487834001e-01 -8.911408951272822e-01  3.892337493715221e-01  2.331630188986525e-01  7.130363142445793e-02 -5.761686536090422e-01 -8.142146367783057e-01  7.130363142445793e-02 -5.761686536090422e-01 -8.142146367783057e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.795062407034605e-02 -5.099810446785370e-01  8.545905506807443e-01 -2.354515034806118e-01 -5.402350316802311e-01  8.079038928326679e-01  6.148098112689172e-01  2.033174461502012e-02 -7.884132901774221e-01  6.148098112689172e-01  2.033174461502012e-02 -7.884132901774221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.367608036928878e-02  6.237954308703979e-02 -9.960191511176159e-01  1.774989802547997e-01 -8.390827682623417e-01 -5.142316793175150e-01 -5.569308763278596e-01  2.417115630024857e-01  7.946090355033585e-01 -5.569308763278596e-01  2.417115630024857e-01  7.946090355033585e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.058619975012591e-01 -1.374846600781613e-01  9.848305467075216e-01  3.117285444147886e-01  1.182808768747029e-01 -9.427804350763694e-01  2.313626475553053e-01  8.749817296111072e-01  4.252978934381814e-01  2.313626475553053e-01  8.749817296111072e-01  4.252978934381814e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.928865766988558e-02  8.416891779985207e-02 -9.940395742598517e-01 -6.396310759955423e-02 -1.088383682634945e-01 -9.919994609171660e-01  4.385500101955886e-01 -6.707430718802421e-01 -5.981451496769873e-01  4.385500101955886e-01 -6.707430718802421e-01 -5.981451496769873e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.805690755030879e-01  2.090683315447614e-02  9.245161345796924e-01  1.440445580683737e-01 -4.397844351898027e-02  9.885934765091943e-01  2.411232577846023e-01  8.166391412377395e-01  5.243663676799147e-01  2.411232577846023e-01  8.166391412377395e-01  5.243663676799147e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.356164509380850e-01  8.117769653633023e-01 -4.778909461009611e-01  1.112430667203634e-01 -1.509761989560630e-02 -9.936785405653765e-01 -4.141054050054166e-03  6.007354274432886e-01 -7.994371756966797e-01 -4.141054050054166e-03  6.007354274432886e-01 -7.994371756966797e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.891799230831750e-02  8.406847133639387e-01  5.401246176493736e-01 -1.592796159100995e-01  3.068154017557513e-01 -9.383465847974234e-01  2.813247252338267e-01  1.149712009922513e-01  9.527003841263586e-01  2.813247252338267e-01  1.149712009922513e-01  9.527003841263586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.373377290386277e-01 -6.746091879562140e-02 -3.418289135751375e-01 -2.911201070665086e-01 -1.914277693352223e-01 -9.373390487912714e-01  3.123451747561880e-01 -9.423294831291378e-01  1.202315974779437e-01  3.123451747561880e-01 -9.423294831291378e-01  1.202315974779437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.210908199696330e-01  1.732724492576406e-01  9.774014894849200e-01  6.344372621029012e-02 -8.176645971269718e-01  5.721883433011726e-01 -6.779262270437503e-01  7.346716170522256e-01  2.595468713149179e-02 -6.779262270437503e-01  7.346716170522256e-01  2.595468713149179e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.915812073522316e-01 -5.990657694606478e-01  1.204964564927339e-01 -8.013217748452806e-01  3.242011696998457e-01 -5.027693454498410e-01  3.130086496851265e-01 -4.313139337525179e-01  8.461642132430457e-01  3.130086496851265e-01 -4.313139337525179e-01  8.461642132430457e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.425247476307044e-02 -2.053193381130886e-01  9.765836312797918e-01 -8.845434905160550e-02 -3.405029112228123e-01 -9.360734990280658e-01  3.140378786697390e-01 -9.493691618528270e-01 -8.854675797050827e-03  3.140378786697390e-01 -9.493691618528270e-01 -8.854675797050827e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.602866908101264e-01 -2.509452465852151e-01 -7.893701966234369e-01  4.771506047043005e-01 -6.680829150024069e-03  8.787961464140523e-01 -5.369910684695125e-01 -3.556392247185548e-01 -7.649583872509385e-01 -5.369910684695125e-01 -3.556392247185548e-01 -7.649583872509385e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.454712389449751e-01 -4.635446681685796e-01 -8.740506045145758e-01  1.365866180387617e-01 -3.495854188953570e-01 -9.268948865262399e-01  7.541908726094159e-01 -2.570000004316316e-01 -6.042740499564656e-01  7.541908726094159e-01 -2.570000004316316e-01 -6.042740499564656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.348940430775710e-01 -1.112526393958400e-02  9.907975704675809e-01 -1.597494171141746e-03 -1.197737761400638e-02  9.999269925538887e-01 -2.067152523573296e-02 -5.906720413757175e-01  8.066469039062080e-01 -2.067152523573296e-02 -5.906720413757175e-01  8.066469039062080e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.256739097849078e-01  4.261728980027159e-01 -5.401611219492313e-01 -6.694235419550105e-01 -1.016038728959526e-01  7.358999758723677e-01 -7.752974541344507e-01  6.281587199099218e-01  6.580638429337868e-02 -7.752974541344507e-01  6.281587199099218e-01  6.580638429337868e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.258506717537469e-02  6.986774649243291e-01  7.150802156035340e-01  8.239869214097761e-01  2.889313039493666e-01 -4.874056369634620e-01  1.276210202161326e-01  9.441751702009099e-01  3.037204688114982e-01  1.276210202161326e-01  9.441751702009099e-01  3.037204688114982e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.365875393897726e-01 -7.430155726198503e-01  6.260624529948180e-01 -1.090104608917772e-02  3.022938485911069e-03  9.999360124713341e-01 -4.392231353945043e-02  2.428449898223332e-02 -9.987397526295447e-01 -4.392231353945043e-02  2.428449898223332e-02 -9.987397526295447e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.912053452130674e-01 -1.987949339439629e-01 -7.816372649955433e-01  4.009662770643340e-01  5.162493324780133e-01 -7.567778216710459e-01  2.483132695643365e-01 -9.103711970285489e-01  3.310057458399723e-01  2.483132695643365e-01 -9.103711970285489e-01  3.310057458399723e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.792497604077586e-01 -3.571169243561714e-02 -9.831552260030687e-01  2.437675280770534e-01  2.550097030762151e-01  9.357069218468909e-01  6.393434183895369e-01 -6.926947452425806e-01  3.337873324068756e-01  6.393434183895369e-01 -6.926947452425806e-01  3.337873324068756e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.236125515835213e-01 -6.222339422312346e-01 -6.583140035547436e-01 -9.231739269783941e-01 -1.075216937414100e-01  3.690379193555444e-01  5.674884520649345e-01  7.516435109071463e-02 -8.199433987160677e-01  5.674884520649345e-01  7.516435109071463e-02 -8.199433987160677e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.343055302673073e-01  5.264592339948253e-01 -5.661246940506056e-01 -2.829741755745182e-02  1.153632272757038e-01  9.929202294001838e-01  1.522758173182232e-01 -8.575978320426247e-01  4.912616756229383e-01  1.522758173182232e-01 -8.575978320426247e-01  4.912616756229383e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.506641219407841e-01  5.212404350221593e-01  7.780379698198597e-01 -7.896476747959226e-01  6.081021417789085e-01 -8.165987296890137e-02 -7.877905964028424e-01 -2.280003780835563e-01  5.721903562740367e-01 -7.877905964028424e-01 -2.280003780835563e-01  5.721903562740367e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.607694128499780e-01  2.518388248411518e-01 -7.070791959494516e-01  2.887786460431481e-01 -1.842701152539028e-01 -9.394952997294875e-01 -4.283530012145874e-01 -2.314736244025184e-01 -8.734607418518691e-01 -4.283530012145874e-01 -2.314736244025184e-01 -8.734607418518691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.465673788837386e-01  3.122706187247752e-01 -4.310576918362120e-01  7.355724729382277e-01 -5.255377567954905e-01  4.274847403567806e-01  1.837234897366783e-01  5.231289531940838e-01 -8.322149828313827e-01  1.837234897366783e-01  5.231289531940838e-01 -8.322149828313827e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.536700781834889e-01  5.051549932993865e-01 -7.872330712961578e-01  5.905761854647247e-01  1.020220933860251e-02 -8.069173960738153e-01  1.829168280406152e-02 -6.119909937616232e-02 -9.979579573187151e-01  1.829168280406152e-02 -6.119909937616232e-02 -9.979579573187151e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.158952325227016e-01  6.253889569126523e-01 -7.135116359535653e-01 -4.503491742710145e-02 -2.905342709985572e-01 -9.558042129995405e-01 -5.414729214988706e-01 -5.809561182199363e-01 -6.076981684901653e-01 -5.414729214988706e-01 -5.809561182199363e-01 -6.076981684901653e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.720782741789123e-01 -3.904617372312852e-01  2.949900260406390e-01  1.149520538497172e-01 -7.176042798621983e-01 -6.868989174829055e-01  1.030308511862804e-01 -9.061589337532671e-01  4.101958440586310e-01  1.030308511862804e-01 -9.061589337532671e-01  4.101958440586310e-01
