#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.931105520008127e-01  8.507042008879862e-01  4.363353835036897e-01  5.261092626501545e-01  7.498352422719762e-01  4.011934112128933e-01 -8.769508834488532e-01  8.611029122552873e-02 -4.728024595571924e-01 -8.769508834488532e-01  8.611029122552873e-02 -4.728024595571924e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.664726960479290e-01 -7.772189115102257e-01 -5.114963603411291e-01 -6.684074393096848e-01  6.131343137053633e-01 -4.210674630418779e-01 -5.628734253266184e-01 -2.468968109088361e-01  7.888063588892562e-01 -5.628734253266184e-01 -2.468968109088361e-01  7.888063588892562e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.462662036861791e-01 -2.231785125114016e-01 -2.340333807698053e-01  3.728248843988470e-01 -6.193379781274294e-01  6.909573607843065e-01 -2.736654179639743e-01 -9.003923912905203e-02  9.576012606652440e-01 -2.736654179639743e-01 -9.003923912905203e-02  9.576012606652440e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.650159766514449e-02 -1.067915215624510e-02 -9.998068078302536e-01  5.181224275233734e-03 -2.045478220192005e-01  9.788428594121792e-01 -3.751113805942483e-03 -1.350340809244235e-01  9.908338539503538e-01 -3.751113805942483e-03 -1.350340809244235e-01  9.908338539503538e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.231082948834731e-03 -2.033947995241388e-02  9.997923734406251e-01  7.547212500292201e-01 -3.138936807787353e-01  5.760786334533758e-01  7.802342666406646e-01 -9.655510101208746e-02 -6.179899688734840e-01  7.802342666406646e-01 -9.655510101208746e-02 -6.179899688734840e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.705539508096984e-01  3.062327855982594e-01 -7.620299667599528e-01 -4.490369364943105e-01  8.630794314967346e-01 -2.312135908442193e-01  4.794067523535842e-01 -5.387850801333679e-01 -6.927335730448393e-01  4.794067523535842e-01 -5.387850801333679e-01 -6.927335730448393e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.380411526348871e-01 -2.533760800717506e-01 -2.363881511643220e-01 -7.645347914698613e-01  4.997077163055481e-01  4.071593679345100e-01  4.294258060573693e-01  6.432013818373409e-01  6.339443662455830e-01  4.294258060573693e-01  6.432013818373409e-01  6.339443662455830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.075630710003509e-01 -3.816132009332576e-02 -5.885453253617917e-01 -9.235946341770838e-02  8.481931239210252e-01 -5.215727696595035e-01 -9.347733005055343e-01 -2.223157753617894e-02  3.545484926244125e-01 -9.347733005055343e-01 -2.223157753617894e-02  3.545484926244125e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.034850144670963e-01 -3.644429569265792e-01  6.101558535053488e-01 -7.675711709809864e-01 -1.317596823262516e-01 -6.272749664956850e-01  2.035568932124581e-04 -5.094904043314673e-01  8.604763137116264e-01  2.035568932124581e-04 -5.094904043314673e-01  8.604763137116264e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.209760377598241e-01 -1.165175434974375e-01  8.995570230337607e-01 -4.482562084712964e-01  4.373233972515156e-01 -7.796246646838020e-01  7.659547473851901e-01 -5.537020577479824e-01  3.266915306581111e-01  7.659547473851901e-01 -5.537020577479824e-01  3.266915306581111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.370010759255574e-01  5.012693804096088e-01 -2.194497827823627e-01 -1.269966923415743e-02 -4.042122983805338e-01 -9.145770258645629e-01  1.529030342232854e-01 -2.089194959306053e-03  9.882389879931548e-01  1.529030342232854e-01 -2.089194959306053e-03  9.882389879931548e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.033234227452016e-01 -4.036398280901864e-01  1.451953274014649e-01 -3.090609212072887e-01 -8.183927968735091e-01  4.844735049598248e-01 -4.776193690313542e-02  1.179981278493921e-01 -9.918645266402562e-01 -4.776193690313542e-02  1.179981278493921e-01 -9.918645266402562e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.724876642444136e-02  8.528553190105862e-01  5.130111911686486e-01  1.238237883720115e-01 -9.824073772886059e-01 -1.397977627937089e-01  2.147271888975964e-01  6.922613271734407e-01 -6.889604409893231e-01  2.147271888975964e-01  6.922613271734407e-01 -6.889604409893231e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.370314426327941e-01 -1.984889130442511e-01 -9.704764474877724e-01  6.043622414932149e-01 -7.780589146701171e-01  1.713785469644803e-01 -6.667686256925632e-01 -6.330209252237359e-01  3.933244309993164e-01 -6.667686256925632e-01 -6.330209252237359e-01  3.933244309993164e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.635386121981429e-01 -2.888392206822178e-01  5.775644485927289e-01  2.249348356467752e-01  5.050257477387116e-02  9.730641343990476e-01  7.013627782123032e-01  6.198554380236548e-01 -3.519509756923861e-01  7.013627782123032e-01  6.198554380236548e-01 -3.519509756923861e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.386659397027533e-03 -1.066668738906443e-01 -9.942505059791328e-01  8.418168200764460e-02 -6.467565832812405e-01  7.580365204901012e-01 -4.650054269334916e-01  5.322706261916725e-01 -7.074305149030017e-01 -4.650054269334916e-01  5.322706261916725e-01 -7.074305149030017e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.901438398799402e-03  3.094067550418754e-03  9.999639963604807e-01  1.056114939610132e-01  3.279392736953678e-01 -9.387768878234474e-01  3.698511445287103e-01  3.082384142031310e-01  8.764697432885759e-01  3.698511445287103e-01  3.082384142031310e-01  8.764697432885759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.927459160052946e-03 -1.577791961867880e-02 -9.998678074210874e-01 -5.847745191188972e-01 -2.882064586371754e-01  7.582715865632054e-01 -1.154250568659827e-01 -4.654253240450574e-03  9.933052874993964e-01 -1.154250568659827e-01 -4.654253240450574e-03  9.933052874993964e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.508434006928772e-01  5.196373747061608e-01 -7.773355971437942e-02  2.152447046871736e-01  1.029952328284811e-01 -9.711136386225551e-01 -2.832326881587504e-01 -5.632653910827071e-01 -7.762160418123378e-01 -2.832326881587504e-01 -5.632653910827071e-01 -7.762160418123378e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.360401468525731e-01  5.680568882308958e-02 -9.700815237860940e-01  6.505921966822096e-01 -1.684697987809031e-01  7.405050442197806e-01  2.787290191152876e-01  8.375410843198729e-02  9.567107103110075e-01  2.787290191152876e-01  8.375410843198729e-02  9.567107103110075e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.058064637824811e-02  5.482193505891644e-04  9.995321523205906e-01 -2.793872874108798e-01  1.945323389653941e-01  9.402658734261514e-01 -1.272506568609783e-01  4.048421489110318e-02 -9.910440447695049e-01 -1.272506568609783e-01  4.048421489110318e-02 -9.910440447695049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.314268683758001e-01 -1.234556865660117e-02 -7.753371504240431e-01  7.897741080982855e-01 -1.994656546112548e-01 -5.800606095987394e-01  1.163972928632369e-01  5.337230078020166e-01  8.376105426490753e-01  1.163972928632369e-01  5.337230078020166e-01  8.376105426490753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.820595778803419e-01  1.824269767422705e-02 -9.831182604771403e-01  4.152071939361510e-02 -1.483868182588331e-01  9.880573779027495e-01  2.481538420487383e-01  2.224727357785986e-01 -9.428284852037701e-01  2.481538420487383e-01  2.224727357785986e-01 -9.428284852037701e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.698297035349820e-01  3.932906189047661e-01  5.026775473767927e-01  7.629061578008985e-01  2.910966913850050e-01  5.772667586603039e-01 -1.994556374589450e-01 -2.147098697580205e-01 -9.560947236097163e-01 -1.994556374589450e-01 -2.147098697580205e-01 -9.560947236097163e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.678251441659478e-01  3.184242241069229e-01  9.329741338791676e-01 -1.455251234209968e-01  4.125974856981080e-01  8.992139641091564e-01 -7.455625002566405e-01 -5.190360632557077e-02 -6.644114492251524e-01 -7.455625002566405e-01 -5.190360632557077e-02 -6.644114492251524e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.815307653882310e-01 -7.867951773671229e-01  2.068219470433825e-01  6.206190882236816e-01 -6.430291924349887e-01  4.487152827894458e-01  3.806193854043884e-01  7.930638571077711e-01 -4.755823819315961e-01  3.806193854043884e-01  7.930638571077711e-01 -4.755823819315961e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.739766370344310e-01  9.479104735063291e-01 -2.668292787218018e-01  9.099824537591129e-01  3.019277592145744e-01 -2.842033815179019e-01 -3.001692816655050e-02 -9.025021287672063e-03 -9.995086457926221e-01 -3.001692816655050e-02 -9.025021287672063e-03 -9.995086457926221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.878902723337995e-01 -6.832042374635818e-01  2.450284537361668e-01 -5.147586527322700e-02  2.077899931132269e-01  9.768180762334293e-01  8.185923801602893e-01  5.408703372822989e-01  1.933023367464665e-01  8.185923801602893e-01  5.408703372822989e-01  1.933023367464665e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.483828153805075e-02 -3.955446539516349e-01 -9.161552401080691e-01 -6.445560555270242e-01  4.295484485195719e-01 -6.324836927999586e-01 -3.779908317576251e-02 -1.795839244875898e-01 -9.830161969045614e-01 -3.779908317576251e-02 -1.795839244875898e-01 -9.830161969045614e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.566249615031265e-01 -2.330840628354989e-01 -1.747584123332520e-01  8.583008694648607e-01  4.829680501052780e-01 -1.733824675489705e-01 -7.870439711659263e-01  2.785987129859693e-01 -5.504039830651029e-01 -7.870439711659263e-01  2.785987129859693e-01 -5.504039830651029e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.499536196035167e-01  1.712078406282745e-01 -8.764870880469929e-01 -2.046456837022780e-01  2.824756744774259e-01  9.371913558449793e-01  9.410223787375953e-02  8.267535842568323e-02 -9.921237593850554e-01  9.410223787375953e-02  8.267535842568323e-02 -9.921237593850554e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.975945392989041e-01  1.282198193372076e-01  9.460428997189329e-01 -5.760518736552582e-03 -6.655537046943198e-03 -9.999612593748333e-01 -4.688764617668768e-01 -6.698798173311461e-01 -5.756873230611950e-01 -4.688764617668768e-01 -6.698798173311461e-01 -5.756873230611950e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.940343543477598e-01 -3.082484855466096e-01  3.250929780912006e-01  3.900328876101604e-01 -2.111179404470648e-01 -8.962720356029578e-01 -1.705467903041196e-01 -7.701766654919915e-01 -6.146069445170627e-01 -1.705467903041196e-01 -7.701766654919915e-01 -6.146069445170627e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.353211075952214e-02 -6.845985828282136e-01 -7.261463015756821e-01 -4.066899502876097e-01  1.415718934481782e-01 -9.025301564604693e-01 -2.084557347615920e-01 -2.199012610506898e-02 -9.777845575579970e-01 -2.084557347615920e-01 -2.199012610506898e-02 -9.777845575579970e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.539941476121669e-01  8.285751282451710e-02  9.315700596438630e-01 -3.802841165171380e-01 -7.101042647052759e-01 -5.925672316051228e-01 -3.421973485486482e-01  5.016475125508740e-01 -7.945128997050933e-01 -3.421973485486482e-01  5.016475125508740e-01 -7.945128997050933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.392475762683674e-01  3.591630110346511e-02  5.425620011046810e-01 -1.344382595161074e-01 -6.053672171624468e-01  7.845106033466182e-01 -1.223474334702701e-01 -1.735395707288827e-02  9.923356013452053e-01 -1.223474334702701e-01 -1.735395707288827e-02  9.923356013452053e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.522287576906791e-01 -3.976156715748788e-01  9.048359978747589e-01 -5.871517503109117e-01 -8.061989823620339e-01 -7.277377924262209e-02 -4.657601375050927e-01 -8.450157884087502e-02  8.808671735764914e-01 -4.657601375050927e-01 -8.450157884087502e-02  8.808671735764914e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.269632053978312e-01 -3.548573073203708e-02 -9.443705973982824e-01  6.390876921287516e-01 -7.507554286250636e-01 -1.671323073482296e-01  8.529174027545183e-01  2.505754791343275e-01 -4.579779834610928e-01  8.529174027545183e-01  2.505754791343275e-01 -4.579779834610928e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.890504959335828e-01  8.029305025804072e-01 -5.212987807644716e-01  5.857217432335106e-01  4.055466570760370e-01 -7.017563312417986e-01 -1.943317813361332e-01  4.696441078917391e-01 -8.612023982115341e-01 -1.943317813361332e-01  4.696441078917391e-01 -8.612023982115341e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.938278862547825e-01  4.795573141019969e-03  9.810238289604652e-01 -3.947142193965764e-01  2.487372116965395e-01  8.844944796456236e-01  9.752647435451842e-02 -9.952327942905069e-01  5.215061716563963e-04  9.752647435451842e-02 -9.952327942905069e-01  5.215061716563963e-04
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.272538792354809e-01  1.341520773839497e-01  7.671738988766572e-01 -9.343064644041977e-01  1.484150177284135e-02 -3.561617054059213e-01 -7.317911483631584e-01  5.089467083791169e-02  6.796259615830097e-01 -7.317911483631584e-01  5.089467083791169e-02  6.796259615830097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.182057896784096e-01  3.683062205334592e-01 -8.735534347316704e-01  4.160228949727923e-01  3.111377001080952e-01 -8.544695912845010e-01  4.747259478386717e-01  3.149391050471606e-01 -8.218568212047450e-01  4.747259478386717e-01  3.149391050471606e-01 -8.218568212047450e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.450783099935026e-02  3.310950189140638e-01 -9.432790969114089e-01 -6.377330730572429e-02  4.123246128104984e-02 -9.971122551708992e-01  5.849049288245991e-01 -4.200181654616685e-01 -6.938810884574569e-01  5.849049288245991e-01 -4.200181654616685e-01 -6.938810884574569e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.146928366427574e-04 -8.586145208310241e-01 -5.126217820807698e-01  1.045735322629344e-01 -2.879765113581347e-02 -9.941001315959640e-01  3.815285223572147e-01 -6.266962425588840e-01  6.794761262844315e-01  3.815285223572147e-01 -6.266962425588840e-01  6.794761262844315e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.887968523334466e-03  5.974934727073568e-01  8.018685738385757e-01 -5.801696420186969e-02  2.393116921078485e-02  9.980287225350800e-01  8.035706020080849e-01  3.203703013851134e-01  5.016344860341797e-01  8.035706020080849e-01  3.203703013851134e-01  5.016344860341797e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.052964210114780e-01  5.895771891391050e-01  6.242124920999478e-02  1.485360730680158e-01  2.660421881316670e-01 -9.524487330726247e-01  1.929099639383578e-01  5.522791694938860e-01 -8.110323450741314e-01  1.929099639383578e-01  5.522791694938860e-01 -8.110323450741314e-01
