#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.327342000794761e-01  7.721989161080978e-01  5.793328931852865e-02 -1.259967159833462e-01 -4.240909123631534e-01  8.968119789634839e-01 -8.689781395281607e-01 -3.230264818304167e-01 -3.748744924083791e-01 -8.689781395281607e-01 -3.230264818304167e-01 -3.748744924083791e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.070964131301808e-01 -1.889235942862310e-01  9.761343318501923e-01  3.832789223449254e-01  9.236091514835474e-01  6.588093954579470e-03  2.171677328929017e-01  5.708973561275040e-01 -7.917792524162168e-01  2.171677328929017e-01  5.708973561275040e-01 -7.917792524162168e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.928959751986420e-01 -9.083637968935033e-01 -3.710341699161724e-01  4.109359268128053e-01 -4.414088634731388e-01 -7.976778041928035e-01 -1.057655257797651e-02 -4.052956183154566e-01  9.141244982549461e-01 -1.057655257797651e-02 -4.052956183154566e-01  9.141244982549461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.277275692793199e-02  6.758082216295361e-01  7.369668271085095e-01 -2.405927322907216e-01 -1.996040369620584e-01  9.498807112460671e-01  9.157716528399900e-03  2.227664613576596e-02  9.997099015539095e-01  9.157716528399900e-03  2.227664613576596e-02  9.997099015539095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.425587444869751e-01 -2.736539051497399e-01  7.941936470263500e-01 -3.501053650069047e-01  2.125946116131537e-01  9.122662793869092e-01  2.662197182439481e-01 -8.970750340577327e-01  3.526803721337929e-01  2.662197182439481e-01 -8.970750340577327e-01  3.526803721337929e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.246504320951715e-01  6.097702041814542e-01 -7.230369250826171e-01  7.762168071070802e-01 -6.294242947462008e-01 -3.622879445603813e-02 -8.156782190696478e-01  3.355823294190635e-01 -4.712255756185594e-01 -8.156782190696478e-01  3.355823294190635e-01 -4.712255756185594e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.332737457135330e-02  1.095184658763009e-01  9.934258863832179e-01 -5.157808263425101e-01 -8.567112317468917e-01 -4.000571979247947e-03  3.175600268171039e-01 -1.329001926250478e-01 -9.388786759577328e-01  3.175600268171039e-01 -1.329001926250478e-01 -9.388786759577328e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.966630964455979e-01 -4.727885107743359e-01 -6.484320885179393e-01 -5.576341767518398e-02  9.904794654793280e-01  1.258605168945677e-01 -1.115789558725042e-01 -8.429800431104170e-01 -5.262459344488670e-01 -1.115789558725042e-01 -8.429800431104170e-01 -5.262459344488670e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.155686699402444e-01  7.177444506771213e-03 -8.568182017595095e-01 -1.688463536031583e-01 -2.380166910970946e-03  9.856395100037301e-01 -2.375474060988294e-01 -1.586526076382535e-01  9.583321866374416e-01 -2.375474060988294e-01 -1.586526076382535e-01  9.583321866374416e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.518380934273546e-01  8.053379177459070e-01 -3.837618735213543e-01  2.899983730277084e-01 -7.845586461522107e-02  9.538058612468054e-01  2.366605324089070e-01  6.654344964268001e-02  9.693109726551046e-01  2.366605324089070e-01  6.654344964268001e-02  9.693109726551046e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.564427128918637e-01 -1.936883473223511e-01  2.184082440467582e-01  2.631537283516723e-02 -6.655052811720475e-03  9.996315378301244e-01 -2.601667258947676e-01 -9.324826252064784e-01 -2.505781882471642e-01 -2.601667258947676e-01 -9.324826252064784e-01 -2.505781882471642e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.915536030822302e-01  4.875322309081870e-01  3.684497486404698e-01  2.291815266243252e-01 -9.483363815032833e-01 -2.193944743410895e-01 -7.521709770231477e-02 -6.368736293854980e-01 -7.672902764968313e-01 -7.521709770231477e-02 -6.368736293854980e-01 -7.672902764968313e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.860742179510561e-01 -2.826206397634848e-01 -3.674208135940353e-01  8.326234442684365e-02 -1.406550040235541e-02  9.964283936635773e-01 -6.317098635709498e-01  2.789460411607983e-01  7.232784763753793e-01 -6.317098635709498e-01  2.789460411607983e-01  7.232784763753793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.375847026038593e-01 -8.723373975553093e-01 -2.180529588735782e-01  4.778792316641707e-01 -8.584560286325681e-01  1.862382529140060e-01 -3.915361655457961e-01 -8.129094128831433e-01 -4.311353818879613e-01 -3.915361655457961e-01 -8.129094128831433e-01 -4.311353818879613e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.142706024341456e-02 -1.291867001934649e-01 -9.873965207293223e-01 -1.377842202836724e-01 -7.026878677889555e-01  6.980295617687202e-01  5.456038088761618e-01  8.244142520583108e-01  1.505244988131858e-01  5.456038088761618e-01  8.244142520583108e-01  1.505244988131858e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.225349069241179e-02 -4.424433739715533e-01 -8.952728263156021e-01  2.913417310251417e-02  4.726917685593821e-02 -9.984572223570696e-01  4.433377544344297e-01  7.564598827304803e-01 -4.808534925654856e-01  4.433377544344297e-01  7.564598827304803e-01 -4.808534925654856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.698507889410310e-01 -6.059738132960240e-01  2.003135052020897e-01  1.953951629620929e-01  8.262052925522399e-03 -9.806897923260306e-01 -8.856742374668054e-01  3.880230426092922e-01  2.549887516966587e-01 -8.856742374668054e-01  3.880230426092922e-01  2.549887516966587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.372386295532534e-01 -8.753899814824251e-01 -4.635277110147184e-01 -9.022385965795466e-01  3.716737206117628e-01  2.186873573135388e-01  2.234124565736818e-02  7.995074241737020e-02 -9.965484170522717e-01  2.234124565736818e-02  7.995074241737020e-02 -9.965484170522717e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.714502261052757e-01 -3.283850364625385e-01  5.450025839109538e-01 -5.395404140562104e-02 -9.749807512015145e-02  9.937721503261528e-01 -7.456063819649980e-02  5.189760815884786e-01 -8.515307028937943e-01 -7.456063819649980e-02  5.189760815884786e-01 -8.515307028937943e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.930161414788197e-01 -7.992762885681663e-01 -3.436458915424914e-01 -5.089733277281381e-01 -2.798263586083580e-01  8.140290908126884e-01 -7.232622916996090e-01 -5.288090805583564e-01  4.441313023470148e-01 -7.232622916996090e-01 -5.288090805583564e-01  4.441313023470148e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.585704733224056e-01 -2.533831660864411e-01  1.301522908690827e-01 -5.809244455788195e-01 -7.726488283941710e-01  2.560089383401605e-01 -3.732456459162593e-02 -2.128984984817836e-01  9.763611556295383e-01 -3.732456459162593e-02 -2.128984984817836e-01  9.763611556295383e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.038133077559221e-02  3.593121018453862e-02  9.993003432932475e-01 -3.635950021035085e-01  3.206602210440541e-01 -8.746288910648493e-01  5.536121281902308e-01  8.125593128612829e-01  1.823759156332965e-01  5.536121281902308e-01  8.125593128612829e-01  1.823759156332965e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.896269929128397e-02  3.513926126793430e-01 -9.336848386157104e-01 -6.570097895386025e-01  4.737728325502760e-01 -5.864106407524758e-01 -6.345796463644761e-01  7.668627953974585e-01 -9.607354190999941e-02 -6.345796463644761e-01  7.668627953974585e-01 -9.607354190999941e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.587860207380186e-01  4.556363650222705e-01  5.986622434640916e-01 -1.051379857656888e-01 -2.372618367799013e-02  9.941745682510753e-01  1.975026271177001e-01  4.750051963068843e-01 -8.575329589952010e-01  1.975026271177001e-01  4.750051963068843e-01 -8.575329589952010e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.949138473769724e-01 -3.796478842657365e-02  4.446210528221425e-01 -7.546045566940667e-01 -6.204629850220958e-01  2.135360560514815e-01  4.205983248978204e-01  2.583161245735709e-01 -8.696952505782924e-01  4.205983248978204e-01  2.583161245735709e-01 -8.696952505782924e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.877070944136210e-01 -4.573864851618054e-02 -1.494746522889943e-01  4.738652529097270e-01 -8.135985422619584e-01  3.369111665024133e-01  1.075059229551224e-01 -1.535997988530300e-01  9.822675696172993e-01  1.075059229551224e-01 -1.535997988530300e-01  9.822675696172993e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.816459768486661e-04 -6.024419389378166e-03  9.999814643639113e-01 -3.211639457337775e-02  1.939691070092468e-01 -9.804817809248892e-01 -4.673220438456948e-01 -5.329622485651876e-01  7.053802867533383e-01 -4.673220438456948e-01 -5.329622485651876e-01  7.053802867533383e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.774627724210921e-01 -6.605853474190303e-02  2.005063553073198e-01  4.442843651976566e-02  1.902080922712897e-01  9.807379852248641e-01  6.904224106082636e-01  1.090725101758025e-02 -7.233242197003455e-01  6.904224106082636e-01  1.090725101758025e-02 -7.233242197003455e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.063040252182186e-01  5.825827981671324e-02 -9.926255220651955e-01 -3.040620083452133e-01  3.600836675425937e-01 -8.819784846866449e-01  4.897397124014297e-01  8.713457519114212e-01 -3.019262696230690e-02  4.897397124014297e-01  8.713457519114212e-01 -3.019262696230690e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.199177538238009e-01  2.256186120713189e-01 -9.668071028932638e-01 -3.481435839340143e-02 -8.257717986317976e-01  5.629288561035592e-01  6.513803856480349e-01  1.249426698643113e-01  7.483935611963769e-01  6.513803856480349e-01  1.249426698643113e-01  7.483935611963769e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.198736546054892e-01  7.960123062348531e-01 -5.138533384264411e-01 -9.009363984877121e-02  1.345321148178150e-01  9.868050699816282e-01 -5.887387016299860e-01  6.003675571563318e-01 -5.412444341673888e-01 -5.887387016299860e-01  6.003675571563318e-01 -5.412444341673888e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.658667832524751e-01 -1.130313554542695e-01  6.329865583048955e-01 -3.684310434517132e-01 -8.166529637556068e-01 -4.442257342953754e-01 -9.056361403346008e-03  6.094727244085129e-02 -9.980999009618990e-01 -9.056361403346008e-03  6.094727244085129e-02 -9.980999009618990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.335339585539821e-01  4.784051988377354e-01 -6.080815644993262e-01 -1.498441389886060e-01 -1.046458505641037e-01  9.831561320413348e-01  4.909089735285439e-01  7.671642062680463e-02  8.678265785946883e-01  4.909089735285439e-01  7.671642062680463e-02  8.678265785946883e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.488274369782768e-01  1.464137906247415e-01  8.815423607124081e-01 -1.510445116365954e-01 -1.049296322046510e-01  9.829421792709168e-01 -1.049505147322385e-01 -9.906850330236238e-01  8.676724497423879e-02 -1.049505147322385e-01 -9.906850330236238e-01  8.676724497423879e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.629813308638105e-01 -7.439392460015560e-01 -6.480674996082564e-01 -8.423929107126505e-01 -5.112766455610745e-01  1.702068614506585e-01 -4.272417644988765e-01 -6.351655937993891e-01  6.434509640379412e-01 -4.272417644988765e-01 -6.351655937993891e-01  6.434509640379412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.357664608991066e-01 -8.093511417886322e-02 -9.874294786909016e-01  5.882170804062457e-02  7.495457353555249e-01  6.593339042348185e-01  3.538245375494896e-01 -1.150269904106803e-01 -9.282117151302018e-01  3.538245375494896e-01 -1.150269904106803e-01 -9.282117151302018e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.131251339786338e-01 -5.200222983320724e-01  2.615422064020600e-01  1.911852483868242e-02 -1.036114831428489e-01  9.944340815604279e-01 -2.139393251706720e-01  6.385292957686083e-01  7.392633519868022e-01 -2.139393251706720e-01  6.385292957686083e-01  7.392633519868022e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.459977368225268e-01 -7.950943276385796e-01 -2.640293194734891e-01  9.314175979704933e-01 -2.673752003328692e-01  2.469246047639530e-01 -1.045627810769441e-01  9.501951281035363e-02 -9.899686444523069e-01 -1.045627810769441e-01  9.501951281035363e-02 -9.899686444523069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.289679892752229e-01 -5.370704952715699e-01 -8.118675649365554e-01 -8.855681166932936e-01  2.306597126869013e-01 -4.031937594252785e-01 -8.073291526982629e-01  3.830294299249793e-01  4.488965304107955e-01 -8.073291526982629e-01  3.830294299249793e-01  4.488965304107955e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.618049813217308e-01 -3.852693609986463e-01 -5.207885270520966e-01 -8.300685928793941e-01 -2.446241523218854e-01 -5.011438468304502e-01 -3.568792764108917e-01 -4.335396273630618e-01  8.274542727996127e-01 -3.568792764108917e-01 -4.335396273630618e-01  8.274542727996127e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.132306237898118e-01 -8.605547556610914e-01 -4.016616596456831e-01  1.499453158275588e-01  2.968925703868721e-01 -9.430647930606093e-01 -5.252226591449928e-01  8.485487805087161e-01  6.407905599986204e-02 -5.252226591449928e-01  8.485487805087161e-01  6.407905599986204e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.996158283832657e-01 -1.496070784119087e-02  2.333179947042733e-02 -3.065101820239265e-01  7.698280510487815e-01 -5.598359403736904e-01 -2.901571482704592e-01 -1.128519558422835e-01 -9.503016707183704e-01 -2.901571482704592e-01 -1.128519558422835e-01 -9.503016707183704e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.595713575955436e-01  8.158882400120413e-01  1.456237465825338e-01  3.805734263347051e-01 -1.295865182575319e-01 -9.156261253665456e-01  7.115027393757365e-01  5.454772081013863e-01  4.429655373759223e-01  7.115027393757365e-01  5.454772081013863e-01  4.429655373759223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.503430376898657e-01  8.400657652599597e-02 -5.194801375921448e-01  3.322466803701069e-01 -5.955442152653269e-01  7.313953999356640e-01 -9.775468207145764e-01 -4.073015552053634e-02  2.067444503296203e-01 -9.775468207145764e-01 -4.073015552053634e-02  2.067444503296203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.528860186440012e-01 -2.174021200969883e-01 -2.115290846435038e-01 -4.782644646577621e-01 -4.417142739667373e-01  7.590465084694498e-01 -2.862511671358889e-01  5.387456622997432e-01 -7.923467553202653e-01 -2.862511671358889e-01  5.387456622997432e-01 -7.923467553202653e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.945195826748177e-01  7.899887944998236e-01 -1.498805203516317e-01  6.968345362833057e-01  6.712406198504672e-01 -2.527007307183552e-01 -3.011193575546099e-01 -4.654551534121688e-02  9.524498136424404e-01 -3.011193575546099e-01 -4.654551534121688e-02  9.524498136424404e-01
