#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.094007835186030e-01 -7.599568342777741e-01  5.048332482006882e-01 -9.257411528786004e-01 -1.455720058081963e-01 -3.490159150984066e-01 -2.873430582453179e-01  3.647600287471658e-01  8.856546100521324e-01 -2.873430582453179e-01  3.647600287471658e-01  8.856546100521324e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.434386087123704e-01 -3.286503404661096e-01  9.125385457610521e-01 -2.678755080577923e-01 -5.310735470918209e-01 -8.038678994474722e-01  3.578676111270789e-01  5.531385762960199e-01  7.523087719277305e-01  3.578676111270789e-01  5.531385762960199e-01  7.523087719277305e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.449006614306804e-03  1.852388885032626e-01 -9.826480908545432e-01 -2.903173953359306e-01  9.563114495985836e-01 -3.441251708342316e-02 -9.598848561643593e-01 -2.544244644721222e-01  1.178526825507212e-01 -9.598848561643593e-01 -2.544244644721222e-01  1.178526825507212e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.842938229974087e-01 -3.193177063401902e-01  7.460810484288639e-01  7.864187272715645e-01  6.167059528457131e-01  3.491923712273449e-02 -2.263017368949451e-01 -4.476007831399295e-01 -8.651248827833198e-01 -2.263017368949451e-01 -4.476007831399295e-01 -8.651248827833198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.151191499578599e-01 -8.563243799966965e-01 -3.688926090293943e-02 -9.971322836793300e-02  6.562085842963994e-01  7.479622757760980e-01 -6.490656682873757e-01 -7.607298812497391e-01  1.950903488202225e-03 -6.490656682873757e-01 -7.607298812497391e-01  1.950903488202225e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.362705443150185e-01  1.499932817714808e-01  9.600407519019731e-01 -3.165169791807058e-02  5.062850542157195e-01 -8.617851320930811e-01 -5.391914139022028e-03 -6.724854874148940e-03  9.999628511043993e-01 -5.391914139022028e-03 -6.724854874148940e-03  9.999628511043993e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.801669888804257e-01 -8.871206190405710e-01  2.617060714593078e-01  7.273960723419710e-02  1.379426700436370e-01  9.877655436998433e-01 -6.141962107504163e-01 -3.375990421252575e-01  7.132951012420727e-01 -6.141962107504163e-01 -3.375990421252575e-01  7.132951012420727e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.050233013065277e-01  4.247460011543936e-01  2.288358790893203e-02 -6.380163508649402e-01 -3.534161574165951e-01 -6.841287566722174e-01 -2.960543461710633e-01 -7.201861129706174e-01 -6.274422577397041e-01 -2.960543461710633e-01 -7.201861129706174e-01 -6.274422577397041e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.097834307187999e-01 -2.357144654166705e-01 -9.211258963059413e-01 -1.315515119716645e-01  1.475355046704474e-01 -9.802690827316780e-01  5.165607626186448e-01  8.553976471931355e-01 -3.820790100610393e-02  5.165607626186448e-01  8.553976471931355e-01 -3.820790100610393e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.526982220916171e-01 -8.992274944350260e-01 -4.099672745746475e-01 -4.572816403682708e-01  2.897073330290812e-01 -8.408110147775660e-01  5.791916093359449e-01  2.153589986934490e-01  7.862299799400893e-01  5.791916093359449e-01  2.153589986934490e-01  7.862299799400893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.721809200760587e-01  2.075771720940656e-01 -1.085171703717822e-01 -6.214075304197348e-01  7.262728583050794e-02 -7.801140676148201e-01 -2.851438619714566e-01  4.668907056868480e-01  8.370818639316229e-01 -2.851438619714566e-01  4.668907056868480e-01  8.370818639316229e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.981039086745777e-02  6.658537187086749e-01  7.428090835529420e-01  6.771270756613045e-03  4.313102072774215e-02 -9.990464778694351e-01 -8.399996958040685e-01 -1.438980742145552e-01  5.231575816963897e-01 -8.399996958040685e-01 -1.438980742145552e-01  5.231575816963897e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.841304884949189e-01 -1.645100789256104e-01 -9.690368399284477e-01  1.080631156923676e-01 -1.706574382439750e-01 -9.793867478166436e-01  9.076961802243311e-01  4.153308633863545e-01  5.989923476058807e-02  9.076961802243311e-01  4.153308633863545e-01  5.989923476058807e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.287562211573618e-01 -8.758201091811672e-01 -2.216015324241868e-01  1.960254745065539e-01 -9.140960085607178e-01 -3.549683091176516e-01 -9.696641911390504e-02  6.213020704454303e-01  7.775482305455064e-01 -9.696641911390504e-02  6.213020704454303e-01  7.775482305455064e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.974685079782870e-01 -4.694915508940435e-01  7.294537457638851e-01  2.248031615355845e-01 -4.133090997923771e-03  9.743954310865834e-01 -1.368195769383395e-01  5.308389934643393e-02 -9.891726355882432e-01 -1.368195769383395e-01  5.308389934643393e-02 -9.891726355882432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.797457498355211e-01 -1.160474064214169e-01  9.177832886606294e-01 -1.624302035554884e-01  5.353067797310500e-01 -8.288926833715543e-01 -7.601207031778266e-02 -5.420050231146857e-01  8.369305348022938e-01 -7.601207031778266e-02 -5.420050231146857e-01  8.369305348022938e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.714427507906307e-01 -9.046716421437593e-03 -4.904137936645428e-01 -2.893327498963105e-01 -7.180124050674664e-01  6.330440316491985e-01  9.376346997404007e-01 -2.964930423180234e-01  1.814746420294900e-01  9.376346997404007e-01 -2.964930423180234e-01  1.814746420294900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.065715411337315e-01  7.966581008328570e-01  3.297288948375339e-01  8.681860176103427e-02 -8.585431544121018e-01 -5.053376914503575e-01 -6.592884751776669e-02  8.758672216154889e-02 -9.939728130919753e-01 -6.592884751776669e-02  8.758672216154889e-02 -9.939728130919753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.935245340426770e-01 -2.183926357371243e-01 -8.929966952695210e-01 -5.189730941659061e-01 -5.930243667520535e-02 -8.527309942392436e-01  7.666724315615958e-02 -1.002590067387450e-01 -9.920031579559586e-01  7.666724315615958e-02 -1.002590067387450e-01 -9.920031579559586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.396586711738352e-01 -3.105838734350970e-01 -9.402303510991390e-01  7.305355724906467e-01 -4.164282735629578e-01  5.412072341563234e-01  2.288221254230606e-01  6.717911958464394e-01 -7.045119048675359e-01  2.288221254230606e-01  6.717911958464394e-01 -7.045119048675359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.913136416549825e-01 -5.682413756072501e-01 -8.003129572640250e-01 -7.434748299454934e-01 -6.495580872308645e-01 -1.591209243013000e-01  9.913255669439336e-01  1.201488685927045e-01  5.327165943709147e-02  9.913255669439336e-01  1.201488685927045e-01  5.327165943709147e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.920970814816901e-01  6.437355980018429e-01  3.265059106199096e-01 -9.495536566668935e-01 -2.615654861959176e-01  1.730067904494639e-01  2.901058035303496e-01 -6.309746059498351e-01 -7.195204440489933e-01  2.901058035303496e-01 -6.309746059498351e-01 -7.195204440489933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.116932170203440e-01 -6.203049747239466e-01  3.297188244246264e-01 -1.108184440720227e-01 -2.576995817186131e-02  9.935065081363466e-01 -3.912092321871282e-01  7.071357433825448e-01 -5.889943778020069e-01 -3.912092321871282e-01  7.071357433825448e-01 -5.889943778020069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.285074499539989e-01 -2.255548357053992e-01 -9.657177907630318e-01  1.182353879922711e-01 -1.785529556455345e-02 -9.928250507751200e-01 -8.310459896093595e-01 -5.069133466986681e-01  2.289135690450791e-01 -8.310459896093595e-01 -5.069133466986681e-01  2.289135690450791e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.150754352601895e-01  7.482428020895172e-01 -6.275948265153781e-01  7.713266510909302e-01  6.324825582415675e-01  7.085909142130178e-02 -5.475369721969144e-01  4.755827407801816e-01 -6.884942416240284e-01 -5.475369721969144e-01  4.755827407801816e-01 -6.884942416240284e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.701052026743096e-01  4.289019689637071e-01 -6.058069976220790e-01  6.941553821192845e-02  1.514237156596502e-01  9.860285702709499e-01  2.196128344494204e-01  5.304665628665263e-02  9.741438575497446e-01  2.196128344494204e-01  5.304665628665263e-02  9.741438575497446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.318723164816632e-01  3.888884294571157e-01 -5.595790398166663e-01 -9.443857628318787e-01  1.699821445437567e-01  2.814988481268721e-01  9.692206085209780e-01  1.570970391819252e-01 -1.895572005978610e-01  9.692206085209780e-01  1.570970391819252e-01 -1.895572005978610e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.899179532736958e-01 -6.183652744318620e-01  7.304601068822302e-01  7.966212080257800e-01 -5.312620287805342e-01 -2.883666202935729e-01 -7.472846261074108e-01 -5.291795523706312e-02 -6.623936726728566e-01 -7.472846261074108e-01 -5.291795523706312e-02 -6.623936726728566e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.990794284225065e-01 -7.965244184466720e-01  3.412749257470507e-01  1.563467307539562e-01 -1.761024596507980e-01  9.718763416646631e-01 -9.153981421848308e-01  1.595137389275699e-02 -4.022335079969018e-01 -9.153981421848308e-01  1.595137389275699e-02 -4.022335079969018e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.845540674296214e-01  1.794469447195542e-01 -9.054926632801347e-01  8.228728615384704e-01 -5.602830069611129e-01  9.467420902285287e-02 -3.378247995385440e-02  9.405342991195168e-01  3.380147574114580e-01 -3.378247995385440e-02  9.405342991195168e-01  3.380147574114580e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.997138311848776e-01 -5.723847290522101e-01 -1.812001935965664e-01  2.419516891811019e-01  7.367977059973015e-01  6.313386734071701e-01  5.553884043947411e-01 -9.073470042835262e-02 -8.266262362168530e-01  5.553884043947411e-01 -9.073470042835262e-02 -8.266262362168530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.549689055032391e-01  3.799030383199454e-01  7.400562109730660e-01 -6.075000396141409e-02  1.203211616512376e-01  9.908744900730793e-01 -4.145277431627021e-01  6.641411348458064e-01  6.221601909107985e-01 -4.145277431627021e-01  6.641411348458064e-01  6.221601909107985e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.326737761672339e-01  1.813841172237597e-01  9.254339310126848e-01 -1.231297277615093e-01  9.794752037922965e-01  1.595850722887822e-01 -1.549104112951813e-01 -8.852690300889470e-01  4.385219593563509e-01 -1.549104112951813e-01 -8.852690300889470e-01  4.385219593563509e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.724540004475001e-01  1.101771595932215e-01 -2.054122939787765e-01  2.908539989453085e-01  7.205234953436287e-01  6.294837916541794e-01  9.623024706993788e-02  7.510651369709400e-01  6.531775406240494e-01  9.623024706993788e-02  7.510651369709400e-01  6.531775406240494e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.093882467235413e-01  5.704280818090660e-01 -8.140307211416404e-01 -2.864976372563407e-01 -3.028737111455025e-01 -9.089480837448776e-01  2.082467601227955e-01  9.023163433205463e-01  3.774367542714895e-01  2.082467601227955e-01  9.023163433205463e-01  3.774367542714895e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.666571776642817e-02  5.810046883842507e-02 -9.967012250171917e-01  3.285528780374636e-01  1.361070668415466e-01 -9.346271302980084e-01  1.893476587754504e-01  2.291974044854685e-02  9.816425773233488e-01  1.893476587754504e-01  2.291974044854685e-02  9.816425773233488e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.888594026956735e-01  1.923816869137505e-01 -4.158344006689562e-01  5.190368572728094e-02 -3.755993512675233e-01 -9.253275823919545e-01 -5.095526049275062e-01 -3.899146737172073e-01  7.670219618965265e-01 -5.095526049275062e-01 -3.899146737172073e-01  7.670219618965265e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.043503036023233e-01  3.608805409948047e-01 -6.112739851708169e-01 -1.080439304526859e-01 -5.603805636258619e-04 -9.941459626563692e-01 -1.496266879217647e-02 -5.662120858459464e-03  9.998720212757229e-01 -1.496266879217647e-02 -5.662120858459464e-03  9.998720212757229e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.485378996496046e-01  2.325479793901685e-01  4.752945088466595e-01 -6.187151358233883e-02 -9.477374332649745e-01 -3.129946858899502e-01 -4.563842671664317e-01 -8.228072603083206e-01 -3.386762658747651e-01 -4.563842671664317e-01 -8.228072603083206e-01 -3.386762658747651e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.771406543950775e-02 -9.985354257095455e-01  3.878985525986706e-02 -1.744960425053099e-01  7.822647892580605e-01 -5.980074670411961e-01  6.615368049959458e-02 -1.154863550279959e-01  9.911037243188552e-01  6.615368049959458e-02 -1.154863550279959e-01  9.911037243188552e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.221189267542949e-02  6.718245751326897e-03 -9.999028627078275e-01  2.358880022828189e-01  1.221010622110991e-02 -9.717035369314501e-01  7.380015135801536e-01  3.521244665798391e-01 -5.756406222542551e-01  7.380015135801536e-01  3.521244665798391e-01 -5.756406222542551e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.373563280081764e-01 -2.067258586129401e-01 -6.430941337992762e-01 -9.965058612435205e-01 -3.313736423728316e-03  8.345710070583309e-02 -3.777295768697411e-02 -9.512474659777247e-01 -3.061069455901573e-01 -3.777295768697411e-02 -9.512474659777247e-01 -3.061069455901573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.533029661509149e-01 -1.186179304747527e-02  9.354337560590084e-01 -1.572345768823338e-01  8.759521439174292e-02 -9.836688295601819e-01 -5.491769753757465e-01 -2.294023733268203e-01 -8.036038830351486e-01 -5.491769753757465e-01 -2.294023733268203e-01 -8.036038830351486e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.308995479630392e-01  3.941588921971022e-01  3.927400016509273e-01  5.854227967708991e-01  3.312705598900607e-01  7.399594348145473e-01  4.240431000474458e-01 -3.219169679958221e-01 -8.464968487942106e-01  4.240431000474458e-01 -3.219169679958221e-01 -8.464968487942106e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.162051927165942e-01 -6.766892114915961e-01 -1.707097916836290e-01 -4.426792890065812e-01  7.773607996183480e-01 -4.469286680236011e-01  3.704353483292733e-01 -5.752873819678846e-01  7.292613254908744e-01  3.704353483292733e-01 -5.752873819678846e-01  7.292613254908744e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.094529255272570e-01  4.178580467146429e-01 -9.018950658969968e-01  1.034339152711681e-01 -6.366525601051591e-01 -7.641825324379140e-01  5.125285288970861e-02  2.185811990115517e-01  9.744718592701065e-01  5.125285288970861e-02  2.185811990115517e-01  9.744718592701065e-01
